busStop_ID,busStop_X,busStop_Y
1,-2.95976,-0.33928
2,-2.95976,-0.13928
3,-2.95976,0.46072
4,-2.75976,-0.73928
5,-2.75976,-0.53928
6,-2.75976,-0.33928
7,-2.75976,0.46072
8,-2.55976,-0.33928
9,-2.55976,1.26072
10,-2.55976,1.46072
11,-2.35976,-0.93928
12,-2.35976,0.86072
13,-2.35976,1.06072
14,-2.35976,1.46072
15,-2.15976,-2.13928
16,-2.15976,-1.93928
17,-2.15976,-0.93928
18,-2.15976,-0.73928
19,-2.15976,-0.53928
20,-2.15976,-0.33928
21,-2.15976,0.66072
22,-2.15976,0.86072
23,-2.15976,1.26072
24,-2.15976,1.46072
25,-2.15976,1.66072
26,-2.15976,1.86072
27,-1.95976,-2.13928
28,-1.95976,-1.93928
29,-1.95976,-0.73928
30,-1.95976,0.06072
31,-1.95976,0.46072
32,-1.95976,0.66072
33,-1.95976,0.86072
34,-1.95976,1.26072
35,-1.95976,1.66072
36,-1.95976,1.86072
37,-1.95976,2.06072
38,-1.75976,-2.13928
39,-1.75976,-1.93928
40,-1.75976,-1.33928
41,-1.75976,0.06072
42,-1.75976,0.26072
43,-1.75976,0.86072
44,-1.75976,1.26072
45,-1.75976,1.66072
46,-1.75976,1.86072
47,-1.75976,2.06072
48,-1.75976,2.26072
49,-1.75976,2.46072
50,-1.55976,-2.53928
51,-1.55976,-2.33928
52,-1.55976,-2.13928
53,-1.55976,-1.93928
54,-1.55976,-1.73928
55,-1.55976,-1.33928
56,-1.55976,-0.73928
57,-1.55976,-0.53928
58,-1.55976,-0.33928
59,-1.55976,-0.13928
60,-1.55976,0.06072
61,-1.55976,0.26072
62,-1.55976,0.46072
63,-1.55976,2.06072
64,-1.55976,2.26072
65,-1.55976,2.46072
66,-1.35976,-2.53928
67,-1.35976,-2.33928
68,-1.35976,-2.13928
69,-1.35976,-1.73928
70,-1.35976,-0.93928
71,-1.35976,-0.73928
72,-1.35976,0.86072
73,-1.35976,1.06072
74,-1.35976,1.26072
75,-1.35976,1.66072
76,-1.15976,-2.73928
77,-1.15976,-2.53928
78,-1.15976,-2.13928
79,-1.15976,-1.93928
80,-1.15976,1.06072
81,-1.15976,1.26072
82,-1.15976,1.66072
83,-1.15976,2.26072
84,-1.15976,2.66072
85,-1.15976,2.86072
86,-0.95976,-2.73928
87,-0.95976,-2.53928
88,-0.95976,-1.73928
89,-0.95976,1.66072
90,-0.95976,2.66072
91,-0.75976,-2.33928
92,-0.75976,-2.13928
93,-0.75976,-1.73928
94,-0.75976,-1.53928
95,-0.75976,1.46072
96,-0.75976,1.66072
97,-0.75976,2.46072
98,-0.75976,2.66072
99,-0.75976,2.86072
100,-0.55976,-2.93928
101,-0.55976,-2.53928
102,-0.55976,-2.33928
103,-0.55976,-2.13928
104,-0.55976,1.46072
105,-0.55976,1.66072
106,-0.55976,2.06072
107,-0.55976,2.46072
108,-0.55976,2.66072
109,-0.55976,2.86072
110,-0.35976,-2.33928
111,-0.35976,-2.13928
112,-0.35976,2.06072
113,-0.35976,2.46072
114,-0.35976,2.86072
115,-0.15976,-2.93928
116,-0.15976,-2.73928
117,-0.15976,-1.73928
118,-0.15976,-1.53928
119,-0.15976,1.46072
120,-0.15976,1.66072
121,-0.15976,2.46072
122,-0.15976,2.66072
123,-0.15976,2.86072
124,0.04024,-2.73928
125,0.04024,1.66072
126,0.04024,1.86072
127,0.04024,2.46072
128,0.04024,2.86072
129,0.24024,-2.73928
130,0.24024,-1.53928
131,0.24024,1.46072
132,0.24024,1.86072
133,0.24024,2.06072
134,0.24024,2.46072
135,0.24024,2.86072
136,0.44024,-2.33928
137,0.44024,-2.13928
138,0.44024,-1.73928
139,0.44024,-1.53928
140,0.44024,1.86072
141,0.64024,-2.53928
142,0.64024,-2.33928
143,0.64024,-2.13928
144,0.64024,-1.73928
145,0.64024,-1.53928
146,0.64024,2.46072
147,0.64024,2.66072
148,0.84024,-2.53928
149,0.84024,-2.33928
150,0.84024,1.26072
151,0.84024,2.66072
152,0.84024,2.86072
153,1.04024,-2.73928
154,1.04024,-2.53928
155,1.04024,-1.93928
156,1.04024,-1.73928
157,1.04024,1.26072
158,1.04024,2.06072
159,1.24024,-2.53928
160,1.24024,-2.33928
161,1.24024,-1.53928
162,1.24024,1.06072
163,1.24024,1.26072
164,1.24024,1.46072
165,1.24024,1.66072
166,1.24024,1.86072
167,1.24024,2.06072
168,1.44024,-1.93928
169,1.44024,-1.73928
170,1.44024,-1.53928
171,1.44024,1.26072
172,1.44024,1.86072
173,1.44024,2.06072
174,1.64024,-2.33928
175,1.64024,-2.13928
176,1.64024,-1.73928
177,1.64024,-0.53928
178,1.64024,-0.33928
179,1.64024,0.66072
180,1.64024,1.26072
181,1.64024,1.66072
182,1.64024,1.86072
183,1.64024,2.06072
184,1.64024,2.26072
185,1.84024,-2.13928
186,1.84024,-1.93928
187,1.84024,1.66072
188,1.84024,1.86072
189,2.04024,-2.13928
190,2.04024,-1.93928
191,2.04024,-1.33928
192,2.04024,-1.13928
193,2.04024,-0.13928
194,2.04024,0.06072
195,2.04024,0.26072
196,2.24024,-1.53928
197,2.24024,-1.33928
198,2.24024,-0.33928
199,2.24024,-0.13928
200,2.24024,0.06072
201,2.24024,0.26072
202,2.24024,0.86072
203,2.24024,1.06072
204,2.24024,1.46072
205,2.44024,-1.53928
206,2.44024,-1.33928
207,2.44024,-1.13928
208,2.44024,-0.33928
209,2.44024,-0.13928
210,2.44024,0.86072
211,2.44024,1.06072
212,2.44024,1.26072
213,2.44024,1.46072
214,2.64024,0.66072
215,2.64024,0.86072
216,2.64024,1.26072
217,2.84024,-0.13928
218,2.84024,0.06072
219,2.84024,0.46072
220,2.84024,0.66072
