node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
187,bus stop,-3.66327,13.34243,16.670101105374417,99.49484834193836,0.0,99.99484834193836,25.005151658061635,1,1,99.49484834193836,122.82989889462559,0.5,25.005151658061628,2,[320]
178,bus stop,-5.06327,11.94243,102.38026880859178,102.38026880859178,0.0,102.88026880859178,22.11973119140822,2,1,101.05763286115891,123.8717552407726,0.5,23.442367138841092,2,[317]
170,bus stop,-6.46327,10.54243,105.2656892752452,105.2656892752452,0.0,105.7656892752452,19.234310724754806,3,1,102.15189978288868,124.60126652192578,0.5,22.348100217111327,2,[340]
176,bus stop,-5.06327,7.74243,109.53737020114845,109.53737020114845,0.0,110.03737020114845,14.962629798851552,7,4,107.78123500859199,128.35415667239465,0.5,16.71876499140801,2,"[323, 333, 362, 365]"
169,bus stop,-6.46327,6.34243,112.42279066780186,113.58987897005342,0.0,114.08987897005342,10.91012102994658,8,1,108.13481845508014,128.58987897005343,0.5,16.36518154491986,2,[353]
261,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,7,-1,125.0,140.0,0.0,16.36518154491986,2,Int64[]
261,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-4,125.0,140.0,0.0,16.71876499140801,2,Int64[]
261,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,22.348100217111327,2,Int64[]
261,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,23.442367138841092,2,Int64[]
261,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,25.005151658061628,2,Int64[]
265,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
