busStop_ID,busStop_X,busStop_Y
1,-13.46327,-0.65757
2,-12.06327,-4.85757
3,-12.06327,-3.45757
4,-12.06327,-2.05757
5,-12.06327,-0.65757
6,-12.06327,0.74243
7,-12.06327,4.94243
8,-12.06327,6.34243
9,-10.66327,-3.45757
10,-10.66327,-0.65757
11,-10.66327,0.74243
12,-10.66327,2.14243
13,-10.66327,3.54243
14,-10.66327,6.34243
15,-9.26327,0.74243
16,-9.26327,4.94243
17,-9.26327,6.34243
18,-9.26327,9.14243
19,-7.86327,-11.85757
20,-7.86327,-9.05757
21,-7.86327,-7.65757
22,-7.86327,-6.25757
23,-7.86327,-3.45757
24,-7.86327,-0.65757
25,-7.86327,0.74243
26,-7.86327,2.14243
27,-7.86327,3.54243
28,-7.86327,10.54243
29,-6.46327,-11.85757
30,-6.46327,-10.45757
31,-6.46327,-9.05757
32,-6.46327,-6.25757
33,-6.46327,-3.45757
34,-6.46327,-0.65757
35,-6.46327,0.74243
36,-6.46327,3.54243
37,-6.46327,4.94243
38,-6.46327,6.34243
39,-6.46327,10.54243
40,-5.06327,-7.65757
41,-5.06327,-6.25757
42,-5.06327,-4.85757
43,-5.06327,0.74243
44,-5.06327,3.54243
45,-5.06327,7.74243
46,-5.06327,9.14243
47,-5.06327,11.94243
48,-5.06327,13.34243
49,-3.66327,-7.65757
50,-3.66327,-6.25757
51,-3.66327,-3.45757
52,-3.66327,0.74243
53,-3.66327,3.54243
54,-3.66327,7.74243
55,-3.66327,9.14243
56,-3.66327,13.34243
57,-3.66327,14.74243
58,-2.26327,-9.05757
59,-2.26327,-7.65757
60,-2.26327,0.74243
61,-2.26327,6.34243
62,-2.26327,7.74243
63,-0.86327,-13.25757
64,-0.86327,-7.65757
65,-0.86327,-0.65757
66,-0.86327,0.74243
67,-0.86327,6.34243
68,-0.86327,11.94243
69,0.53673,-13.25757
70,0.53673,-7.65757
71,0.53673,-6.25757
72,0.53673,-0.65757
73,0.53673,13.34243
74,0.53673,14.74243
75,1.93673,-13.25757
76,1.93673,-9.05757
77,1.93673,0.74243
78,1.93673,10.54243
79,1.93673,14.74243
80,3.33673,-9.05757
81,3.33673,0.74243
82,3.33673,2.14243
83,3.33673,3.54243
84,3.33673,7.74243
85,3.33673,14.74243
86,4.73673,-10.45757
87,4.73673,-9.05757
88,4.73673,-3.45757
89,4.73673,0.74243
90,4.73673,3.54243
91,4.73673,4.94243
92,4.73673,6.34243
93,4.73673,10.54243
94,4.73673,13.34243
95,4.73673,14.74243
96,6.13673,6.34243
97,6.13673,9.14243
98,6.13673,10.54243
99,6.13673,11.94243
100,7.53673,-3.45757
101,7.53673,0.74243
102,7.53673,2.14243
103,7.53673,6.34243
104,7.53673,11.94243
105,8.93673,-13.25757
106,8.93673,-11.85757
107,8.93673,-7.65757
108,8.93673,-6.25757
109,8.93673,-4.85757
110,8.93673,2.14243
111,8.93673,9.14243
112,8.93673,10.54243
113,10.33673,-7.65757
114,10.33673,-6.25757
115,10.33673,-4.85757
116,10.33673,-2.05757
117,10.33673,3.54243
118,11.73673,-6.25757
119,11.73673,-2.05757
120,11.73673,-0.65757
121,11.73673,10.54243
122,13.13673,-6.25757
123,13.13673,2.14243
124,13.13673,3.54243
125,13.13673,10.54243
126,14.53673,0.74243
127,14.53673,6.34243
128,15.93673,-3.45757
129,15.93673,6.34243
