node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
265,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
123,bus stop,13.13673,2.14243,16.03648770815902,84.00433794485053,0.0,84.50433794485053,20.495662055149467,1,1,84.00433794485053,105.83622529656702,0.5,20.495662055149474,1,[302]
126,bus stop,14.53673,0.74243,86.88975841150395,89.36904306591825,0.0,89.86904306591825,15.130956934081752,2,1,81.80356459887739,104.36904306591825,0.5,22.696435401122617,1,[267]
131,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.696435401122617,1,Int64[]
131,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,20.495662055149474,1,Int64[]
247,bus stop,10.33673,-2.05757,115.34564930635285,115.34564930635285,0.0,115.84564930635285,18.918057842378957,1,1,105.45266616230376,126.80177744153585,0.5,19.047333837696236,2,[349]
232,bus stop,7.53673,0.74243,120.61649023965968,120.61649023965968,0.0,121.11649023965968,13.647216909072128,2,1,110.81347689469922,130.37565126313282,0.5,13.68652310530078,2,[361]
219,bus stop,4.73673,-3.45757,127.19814299345437,127.19814299345437,0.0,127.69814299345437,7.065564155277443,3,1,113.90165376708384,132.43443584472257,0.5,10.59834623291616,2,[363]
261,transit stop,0.0,0.0,134.7637071487318,134.7637071487318,0.0,134.7637071487318,0.0,2,-1,125.0,140.0,0.0,10.59834623291616,2,Int64[]
261,transit stop,0.0,0.0,134.7637071487318,134.7637071487318,0.0,134.7637071487318,0.0,1,-1,125.0,140.0,0.0,19.047333837696236,2,Int64[]
261,transit stop,0.0,0.0,134.7637071487318,134.7637071487318,0.0,134.7637071487318,0.0,0,-1,125.0,140.0,0.0,13.68652310530078,2,Int64[]
265,depot,0.0,0.0,134.7637071487318,134.7637071487318,0.0,134.7637071487318,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
