cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
199,18,196,51.10996324981497,5.0364570454769515
200,91,196,47.70902200880229,11.651350304447721
201,112,196,14.457521754858448,5.878078853116928
202,11,196,59.20422683357978,5.428935973034482
203,172,196,49.591734282654556,6.794516284714648
204,115,196,18.832243932349314,8.114137166178367
205,89,196,32.7748163006425,3.0106073350657216
206,150,196,45.78962733091109,8.88007892121792
207,167,196,45.00698681336041,7.07717001286558
208,169,196,62.479929820920916,5.583189544947369
209,55,196,17.14304098842294,9.738138209049325
210,3,196,51.55278123112646,7.050978641736781
211,162,196,47.89240728001383,4.583745918307253
212,144,196,32.939582960893915,11.583971023712072
213,24,196,42.949487243245386,6.112922430121143
214,76,196,20.546387446077034,8.10327003496215
215,26,196,41.09114064437844,4.517936905530327
216,17,196,53.99538371646838,3.7387024172440046
217,186,196,50.05331353078731,5.072456093800037
218,108,196,60.63505764100046,7.075065386862052
219,161,196,34.24100950080472,7.727425500005219
220,104,196,7.239496816565492,8.499741131006147
221,102,196,51.58251598470591,10.729169956640522
222,15,196,46.8382823239117,9.819853610985028
223,183,196,52.26350674535965,8.408886610877916
224,175,196,45.32005335675129,5.119992998481383
225,182,196,49.90675706360926,5.831109623936687
226,27,196,29.095212346236536,11.156149898313162
227,14,196,51.34192837188411,9.336373188681955
228,77,196,22.73313443402884,3.7345201699353536
229,170,196,43.13330636879948,2.6298429360918494
230,79,196,10.92909511571466,7.327800405442748
231,145,196,28.39642258059152,9.225759658334722
232,97,196,8.710324554430713,5.346813621505255
233,71,196,13.331739954178346,3.6369294570327506
234,102,196,51.58251598470591,9.341007502546509
235,20,196,35.28139568027203,3.968791154106444
236,149,196,30.583169568543326,11.633857981315215
237,167,196,45.00698681336041,8.821254589897736
238,126,196,12.452375538659822,11.454792735917898
239,164,196,34.78174245800804,6.156767771966382
240,38,196,26.72645150648114,7.75575424909262
241,185,196,53.92680750669092,6.531876983481545
242,119,196,55.854196910609176,11.445661742325042
243,72,196,19.39701458773129,7.136653539091284
244,137,196,28.667902034990647,10.315801595637343
245,173,196,28.511986906091607,6.984974172734739
246,180,196,49.14580324978698,9.920694155448588
247,147,196,51.62358964926739,8.512580593442937
248,43,196,53.1569435375053,10.144194132708451
249,86,196,29.392417010569318,5.274506159339788
250,44,196,50.97019654955349,4.554181743132488
251,16,196,50.82664615491939,3.435111157496923
252,53,196,16.381856487624646,7.336992024823136
253,84,196,20.26363236909981,7.2934304040570295
254,94,196,36.84705300558707,9.20673058524055
255,142,196,59.707450057723605,11.447247560260168
256,75,196,35.66853434045714,7.926421097739219
257,140,196,47.08505652361225,7.605204773967572
258,58,196,22.16930119499699,5.497835210335077
259,29,196,45.13623423119719,2.7979215840175846
260,103,196,24.765416983303197,10.184406510559086
261,160,196,29.123271606780463,11.123263549876027
262,179,196,45.635076137705994,3.444746040026294
263,120,196,49.51035851317644,0.5190588235294058
264,1,196,61.42534426429438,1.9011764705882348
265,19,196,46.55496522901612,7.209270710684286
266,56,196,20.792543934425538,9.671877158272109
267,81,196,15.951402527480155,3.1719181866339103
268,46,196,20.584673032610596,11.451535180020134
269,7,196,54.843691510499696,10.727614649548345
270,124,196,30.599379301659496,8.090570265742297
271,134,196,56.09201126697113,11.505909689610252
272,62,196,27.625172488650634,10.991099040480309
273,21,196,53.26957896999096,10.254096823940229
274,132,196,36.249462346312384,9.31053052130948
275,51,196,17.57192669198392,10.201464062781445
276,64,196,25.054721661650404,3.668318198889565
277,176,196,41.363395211802725,5.258844253150349
278,153,196,28.506689168799085,5.982483508321244
279,36,196,27.03897424717354,8.30605021826702
280,24,196,42.949487243245386,10.339843747355351
281,25,196,38.20689888388614,3.798274807800362
282,129,196,31.254502231586258,2.426591797329135
283,66,196,48.46210070201073,11.591555721365522
284,40,196,22.800786436702026,8.279449230298685
285,119,196,55.854196910609176,8.266939716534571
286,152,196,36.44502553076569,5.466243522037269
287,127,196,37.19861880259245,10.764859450527858
288,116,196,30.555461032372875,9.667334552117298
289,114,196,16.514893457417656,8.749298392039277
290,98,196,10.03851325284171,1.7263723270965468
291,19,196,46.55496522901612,10.140065710289875
292,59,196,44.19041977610746,6.616197928655218
293,193,196,61.889878828997496,9.14488052746405
294,57,196,22.979290922377345,1.6550677967275886
295,140,196,47.08505652361225,7.1964047328916
296,158,196,27.879688470462582,8.819611074289504
297,113,196,4.720399118384108,4.622222611310723
298,41,196,35.630450523419086,8.801587017166906
299,138,196,16.489831536096347,9.275232436300715
300,90,196,45.522275020850486,3.238781389012405
