node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
115,depot,-0.62965,-0.13554,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.626986788309,0.0,0.0,1,Int64[]
100,bus stop,7.93285,4.82696,11.923621819490805,227.7180863051997,0.0,228.2180863051997,16.781913694800295,1,1,227.7180863051997,248.3120575367998,0.5,16.781913694800295,1,[162]
91,bus stop,6.53285,2.02696,231.98976723110297,232.13840943277296,0.0,232.63840943277296,12.36159056722704,2,1,232.13840943277296,251.25893962184864,0.5,12.361590567227037,1,[187]
81,bus stop,5.13285,2.02696,234.32515642072477,234.52666416557776,0.0,235.02666416557776,9.973335834422244,3,1,234.52666416557776,252.8511094437185,0.5,9.973335834422237,1,[126]
76,bus stop,3.73285,3.42696,237.41208463223117,238.39473669357417,0.0,238.89473669357417,6.105263306425826,5,2,235.34210504036125,253.39473669357417,0.5,9.157894959638746,1,"[131, 183]"
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,9.157894959638746,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.361590567227037,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,9.973335834422237,1,Int64[]
113,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.781913694800295,1,Int64[]
115,depot,-0.62965,-0.13554,245.7759917390837,245.7759917390837,0.0,245.7759917390837,0.0,0,0,0.0,1257.626986788309,0.0,0.0,1,Int64[]
