busStop_ID,busStop_X,busStop_Y
1,-19.86378,-1.25435
2,-18.46378,-8.25435
3,-18.46378,-1.25435
4,-18.46378,0.14565
5,-18.46378,2.94565
6,-18.46378,4.34565
7,-18.46378,7.14565
8,-17.06378,-8.25435
9,-17.06378,-6.85435
10,-17.06378,-4.05435
11,-17.06378,-2.65435
12,-17.06378,-1.25435
13,-17.06378,0.14565
14,-17.06378,1.54565
15,-17.06378,2.94565
16,-17.06378,4.34565
17,-17.06378,5.74565
18,-17.06378,7.14565
19,-17.06378,8.54565
20,-15.66378,-12.45435
21,-15.66378,-8.25435
22,-15.66378,-6.85435
23,-15.66378,-4.05435
24,-15.66378,-2.65435
25,-15.66378,-1.25435
26,-15.66378,0.14565
27,-15.66378,1.54565
28,-15.66378,4.34565
29,-15.66378,5.74565
30,-15.66378,8.54565
31,-15.66378,11.34565
32,-15.66378,12.74565
33,-14.26378,-12.45435
34,-14.26378,-8.25435
35,-14.26378,-4.05435
36,-14.26378,-2.65435
37,-14.26378,-1.25435
38,-14.26378,0.14565
39,-14.26378,4.34565
40,-14.26378,5.74565
41,-14.26378,7.14565
42,-14.26378,8.54565
43,-14.26378,9.94565
44,-14.26378,11.34565
45,-14.26378,12.74565
46,-12.86378,-13.85435
47,-12.86378,-12.45435
48,-12.86378,-11.05435
49,-12.86378,-9.65435
50,-12.86378,-8.25435
51,-12.86378,-6.85435
52,-12.86378,-5.45435
53,-12.86378,-4.05435
54,-12.86378,-2.65435
55,-12.86378,-1.25435
56,-12.86378,0.14565
57,-12.86378,1.54565
58,-12.86378,2.94565
59,-12.86378,4.34565
60,-12.86378,8.54565
61,-12.86378,9.94565
62,-12.86378,11.34565
63,-12.86378,14.14565
64,-12.86378,15.54565
65,-11.46378,-16.65435
66,-11.46378,-15.25435
67,-11.46378,-13.85435
68,-11.46378,-12.45435
69,-11.46378,-11.05435
70,-11.46378,-5.45435
71,-11.46378,-4.05435
72,-11.46378,-1.25435
73,-11.46378,0.14565
74,-11.46378,4.34565
75,-11.46378,5.74565
76,-11.46378,8.54565
77,-11.46378,9.94565
78,-11.46378,12.74565
79,-11.46378,14.14565
80,-11.46378,15.54565
81,-11.46378,16.94565
82,-10.06378,-13.85435
83,-10.06378,-8.25435
84,-10.06378,-5.45435
85,-10.06378,-4.05435
86,-10.06378,-2.65435
87,-10.06378,0.14565
88,-10.06378,2.94565
89,-10.06378,4.34565
90,-10.06378,8.54565
91,-10.06378,9.94565
92,-10.06378,11.34565
93,-10.06378,12.74565
94,-10.06378,14.14565
95,-10.06378,15.54565
96,-10.06378,16.94565
97,-8.66378,-13.85435
98,-8.66378,-12.45435
99,-8.66378,-11.05435
100,-8.66378,-9.65435
101,-8.66378,-8.25435
102,-8.66378,-6.85435
103,-8.66378,-5.45435
104,-8.66378,-1.25435
105,-8.66378,0.14565
106,-8.66378,1.54565
107,-8.66378,2.94565
108,-8.66378,4.34565
109,-8.66378,5.74565
110,-8.66378,7.14565
111,-8.66378,9.94565
112,-8.66378,15.54565
113,-8.66378,16.94565
114,-7.26378,-15.25435
115,-7.26378,-12.45435
116,-7.26378,-9.65435
117,-7.26378,-8.25435
118,-7.26378,-6.85435
119,-7.26378,-5.45435
120,-7.26378,-4.05435
121,-7.26378,-2.65435
122,-7.26378,-1.25435
123,-7.26378,0.14565
124,-7.26378,1.54565
125,-7.26378,2.94565
126,-7.26378,4.34565
127,-7.26378,5.74565
128,-7.26378,7.14565
129,-7.26378,8.54565
130,-7.26378,9.94565
131,-7.26378,11.34565
132,-7.26378,12.74565
133,-7.26378,14.14565
134,-7.26378,16.94565
135,-5.86378,-16.65435
136,-5.86378,-15.25435
137,-5.86378,-12.45435
138,-5.86378,-11.05435
139,-5.86378,-9.65435
140,-5.86378,-4.05435
141,-5.86378,-2.65435
142,-5.86378,-1.25435
143,-5.86378,0.14565
144,-5.86378,1.54565
145,-5.86378,2.94565
146,-5.86378,7.14565
147,-5.86378,8.54565
148,-5.86378,9.94565
149,-5.86378,11.34565
150,-5.86378,12.74565
151,-5.86378,14.14565
152,-5.86378,15.54565
153,-5.86378,16.94565
154,-5.86378,18.34565
155,-4.46378,-16.65435
156,-4.46378,-15.25435
157,-4.46378,-13.85435
158,-4.46378,-12.45435
159,-4.46378,-11.05435
160,-4.46378,-9.65435
161,-4.46378,-8.25435
162,-4.46378,-6.85435
163,-4.46378,-2.65435
164,-4.46378,-1.25435
165,-4.46378,0.14565
166,-4.46378,1.54565
167,-4.46378,4.34565
168,-4.46378,5.74565
169,-4.46378,7.14565
170,-4.46378,8.54565
171,-4.46378,9.94565
172,-4.46378,11.34565
173,-4.46378,12.74565
174,-4.46378,14.14565
175,-4.46378,15.54565
176,-4.46378,16.94565
177,-4.46378,18.34565
178,-3.06378,-18.05435
179,-3.06378,-13.85435
180,-3.06378,-12.45435
181,-3.06378,-11.05435
182,-3.06378,-9.65435
183,-3.06378,-8.25435
184,-3.06378,-6.85435
185,-3.06378,-5.45435
186,-3.06378,-4.05435
187,-3.06378,-1.25435
188,-3.06378,0.14565
189,-3.06378,1.54565
190,-3.06378,2.94565
191,-3.06378,5.74565
192,-3.06378,7.14565
193,-3.06378,8.54565
194,-3.06378,9.94565
195,-3.06378,12.74565
196,-3.06378,16.94565
197,-3.06378,18.34565
198,-1.66378,-18.05435
199,-1.66378,-15.25435
200,-1.66378,-13.85435
201,-1.66378,-12.45435
202,-1.66378,-11.05435
203,-1.66378,-8.25435
204,-1.66378,-6.85435
205,-1.66378,-4.05435
206,-1.66378,-2.65435
207,-1.66378,0.14565
208,-1.66378,1.54565
209,-1.66378,2.94565
210,-1.66378,4.34565
211,-1.66378,5.74565
212,-1.66378,8.54565
213,-1.66378,9.94565
214,-1.66378,11.34565
215,-1.66378,12.74565
216,-1.66378,18.34565
217,-1.66378,19.74565
218,-0.26378,-15.25435
219,-0.26378,-13.85435
220,-0.26378,-12.45435
221,-0.26378,-11.05435
222,-0.26378,-8.25435
223,-0.26378,-5.45435
224,-0.26378,-4.05435
225,-0.26378,2.94565
226,-0.26378,4.34565
227,-0.26378,5.74565
228,-0.26378,8.54565
229,-0.26378,9.94565
230,-0.26378,12.74565
231,-0.26378,14.14565
232,-0.26378,15.54565
233,-0.26378,16.94565
234,-0.26378,18.34565
235,-0.26378,19.74565
236,1.13622,-19.45435
237,1.13622,-16.65435
238,1.13622,-15.25435
239,1.13622,-12.45435
240,1.13622,-11.05435
241,1.13622,-9.65435
242,1.13622,-1.25435
243,1.13622,0.14565
244,1.13622,1.54565
245,1.13622,2.94565
246,1.13622,4.34565
247,1.13622,5.74565
248,1.13622,8.54565
249,1.13622,11.34565
250,1.13622,14.14565
251,1.13622,16.94565
252,1.13622,18.34565
253,1.13622,19.74565
254,2.53622,-19.45435
255,2.53622,-18.05435
256,2.53622,-16.65435
257,2.53622,-15.25435
258,2.53622,-13.85435
259,2.53622,-12.45435
260,2.53622,-11.05435
261,2.53622,-9.65435
262,2.53622,-6.85435
263,2.53622,-4.05435
264,2.53622,-2.65435
265,2.53622,-1.25435
266,2.53622,0.14565
267,2.53622,1.54565
