passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-2.05207,0.70973,1,13,2.17133329722813
3,4.83951,0.34228,1,13,4.85160155444992
5,4.57848,-1.88718,1,13,4.95216121882834
7,3.48726,3.18461,1,13,4.72257768481364
8,1.01648,3.23294,1,13,3.38897079687407
10,1.83453,-2.86384,1,13,3.40104129356289
15,2.41028,4.13776,1,13,4.78858359645011
16,-2.95983,1.06007,1,13,3.14394049294376
18,3.19006,-2.16509,1,13,3.85539756331861
21,-1.56408,-2.35018,1,13,2.82306574950819
22,-0.97583,-2.85201,1,13,3.01433314127009
27,-0.08375,-4.44748,1,13,4.44826511075582
28,-1.30341,3.68021,1,13,3.90421022126642
29,-4.51263,1.45137,1,13,4.74028397399795
30,-0.62939,-2.36208,1,13,2.4444946306851
33,4.02586,1.70301,1,13,4.37124472531913
35,1.9345,-1.56695,1,13,2.48950445891494
36,3.15211,-1.24342,1,13,3.38849859483156
37,3.31512,0.85892,1,13,3.42458168729847
38,3.63732,2.90577,1,13,4.65549289176278
39,2.11857,-2.75389,1,13,3.47451550823603
42,2.25958,2.76872,1,13,3.57372647757945
44,0.34321,-4.16629,1,13,4.18040263398115
45,-0.76827,3.41496,1,13,3.50031092861869
47,2.8901,-1.68615,1,13,3.34601096475065
49,4.33704,-2.30678,1,13,4.91234856794809
50,-3.73576,0.48953,1,13,3.76769253431199
52,-3.30892,-3.45754,1,13,4.78576410283211
53,-1.31682,4.58412,1,13,4.76950257227202
54,0.02423,-3.61354,1,13,3.61362288695067
55,2.70738,-4.00774,1,13,4.83651366444979
56,1.13167,2.60088,1,13,2.83641152375554
58,-0.67285,-3.28328,1,13,3.35151321049486
62,1.94455,0.42222,1,13,1.98986032456056
63,0.45023,2.20283,1,13,2.24837333201459
66,-4.11232,-0.97097,1,13,4.22539248070301
67,0.4503,1.78353,1,13,1.83949441429275
68,0.62055,-3.9621,1,13,4.01040635149127
69,-2.28882,0.46761,1,13,2.3360978255642
72,-2.63237,-0.78932,1,13,2.74816301827276
78,3.99188,-1.87482,1,13,4.41022514395212
82,2.6058,1.83796,1,13,3.18877005870001
87,-1.52441,4.0297,1,13,4.30840082592368
90,-4.28613,-1.41636,1,13,4.51409060219592
92,2.2312,-2.28675,1,13,3.19491512469602
95,-2.16626,3.57692,1,13,4.18175078381689
96,1.6861,1.25128,1,13,2.09967425443805
101,-3.13028,-3.28483,1,13,4.5374841172099
