node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
148,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
7,bus stop,-26.76996,3.91964,32.59686005473201,195.60470991790197,0.0,196.10470991790197,48.89529008209803,2,2,195.60470991790197,226.90313994526798,0.5,48.895290082098015,1,"[167, 179]"
2,bus stop,-29.56996,3.91964,199.47820389380558,199.47820389380558,0.0,199.97820389380558,45.021796106194415,3,1,190.592869325611,223.56191288374066,0.5,53.90713067438901,1,[187]
4,bus stop,-28.16996,2.51964,202.363624360459,202.363624360459,0.0,202.863624360459,42.136375639541,4,1,193.38719433422915,225.42479622281945,0.5,51.112805665770836,1,[204]
6,bus stop,-26.76996,-0.28036,206.63530528636227,206.63530528636227,0.0,207.13530528636227,37.86469471363773,5,1,196.117901104505,227.2452674030033,0.5,48.38209889549501,1,[192]
36,bus stop,-14.16996,1.11964,222.40944889285913,222.40944889285913,0.0,222.90944889285913,22.09055110714087,6,1,218.81182161430772,242.3745477428718,0.5,25.688178385692293,1,[226]
60,bus stop,-5.76996,3.91964,233.57737352957173,236.0959199393828,0.0,236.5959199393828,8.40408006061719,7,1,231.8938799090742,251.0959199393828,0.5,12.606120090925788,1,[240]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,12.606120090925788,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,25.688178385692293,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,48.38209889549501,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,51.112805665770836,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,53.90713067438901,1,Int64[]
146,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,48.895290082098015,1,Int64[]
148,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
