busStop_ID,busStop_X,busStop_Y
1,-2.80845,0.30215
2,-2.20845,-2.09785
3,-2.20845,-1.89785
4,-2.00845,-2.09785
5,-2.00845,-1.89785
6,-1.80845,0.50215
7,-1.60845,-1.89785
8,-1.60845,1.70215
9,-1.60845,1.90215
10,-1.60845,2.10215
11,-1.40845,-1.89785
12,-1.40845,0.90215
13,-1.40845,1.10215
14,-0.20845,1.90215
15,-0.20845,2.30215
16,-0.20845,2.90215
17,-0.00845,1.70215
18,-0.00845,1.90215
19,-0.00845,2.30215
20,0.19155,1.70215
21,0.39155,2.10215
22,0.99155,-2.09785
23,0.99155,-1.89785
24,1.19155,-2.29785
25,1.19155,2.30215
26,1.39155,-1.29785
27,1.39155,-1.09785
28,1.39155,2.30215
29,1.59155,-1.29785
30,2.59155,0.70215
31,2.59155,1.10215
32,2.59155,1.30215
