id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.80845,0.30215,1,239.39519855830721,256.0967990388715,0.0,1.0,0.5,5.104801441692784
2,bus stop,-2.20845,-2.09785,1,238.99514808340174,255.83009872226785,0.0,2.0,0.5,5.50485191659825
3,bus stop,-2.20845,-1.89785,1,239.23755357590656,255.9917023839377,0.0,3.0,0.5,5.262446424093434
4,bus stop,-2.00845,-2.09785,1,239.25130005157752,256.0008667010517,0.0,4.0,0.5,5.248699948422484
5,bus stop,-2.00845,-1.89785,1,239.50612386103253,256.17074924068834,0.0,5.0,0.5,4.993876138967458
6,bus stop,-1.80845,0.50215,1,241.1080638442947,257.2387092295298,0.0,6.0,0.5,3.391936155705307
7,bus stop,-1.60845,-1.89785,1,240.00404957033513,256.50269971355675,0.0,7.0,0.5,4.495950429664875
8,bus stop,-1.60845,1.70215,1,240.26767745163954,256.6784516344264,0.0,8.0,0.5,4.232322548360465
9,bus stop,-1.60845,1.90215,1,239.9981183985336,256.4987455990224,0.0,9.0,0.5,4.501881601466405
10,bus stop,-1.60845,2.10215,1,239.71642311003873,256.3109487400258,0.0,10.0,0.5,4.7835768899612745
11,bus stop,-1.40845,-1.89785,1,240.22883094273192,256.6525539618213,0.0,11.0,0.5,4.271169057268076
12,bus stop,-1.40845,0.90215,1,241.47722066882784,257.48481377921854,0.0,12.0,0.5,3.022779331172147
13,bus stop,-1.40845,1.10215,1,241.2679055935712,257.3452703957141,0.0,13.0,0.5,3.2320944064288275
14,bus stop,-0.20845,1.90215,1,241.041799575501,257.194533050334,0.0,14.0,0.5,3.458200424499024
15,bus stop,-0.20845,2.30215,1,240.32246770193294,256.7149784679553,0.0,15.0,0.5,4.177532298067069
16,bus stop,-0.20845,2.90215,1,239.2416389624104,255.99442597494027,0.0,16.0,0.5,5.258361037589593
17,bus stop,-0.00845,1.70215,1,241.4237873962412,257.4491915974941,0.0,17.0,0.5,3.076212603758794
18,bus stop,-0.00845,1.90215,1,241.06234559855332,257.20823039903553,0.0,18.0,0.5,3.4376544014466823
19,bus stop,-0.00845,2.30215,1,240.339459925782,256.726306617188,0.0,19.0,0.5,4.160540074218015
20,bus stop,0.19155,1.70215,1,241.4044083441782,257.43627222945213,0.0,20.0,0.5,3.0955916558218
21,bus stop,0.39155,2.10215,1,240.63559432347452,256.92372954898303,0.0,21.0,0.5,3.8644056765254833
22,bus stop,0.99155,-2.09785,1,240.306548913291,256.704365942194,0.0,22.0,0.5,4.193451086708977
23,bus stop,0.99155,-1.89785,1,240.63024810105364,256.92016540070244,0.0,23.0,0.5,3.8697518989463706
24,bus stop,1.19155,-2.29785,1,239.82213674423429,256.38142449615617,0.0,24.0,0.5,4.677863255765704
25,bus stop,1.19155,2.30215,1,239.81523665166347,256.3768244344423,0.0,25.0,0.5,4.684763348336528
26,bus stop,1.39155,-1.29785,1,241.0611202026273,257.2074134684182,0.0,26.0,0.5,3.4388797973726923
27,bus stop,1.39155,-1.09785,1,241.29672254765362,257.3644816984357,0.0,27.0,0.5,3.203277452346378
28,bus stop,1.39155,2.30215,1,239.63848501023418,256.2589900068228,0.0,28.0,0.5,4.861514989765826
29,bus stop,1.59155,-1.29785,1,240.78859854840962,257.0257323656064,0.0,29.0,0.5,3.71140145159038
30,bus stop,2.59155,0.70215,1,239.64761693989914,256.26507795993274,0.0,30.0,0.5,4.852383060100866
31,bus stop,2.59155,1.10215,1,239.41051928111725,256.10701285407816,0.0,31.0,0.5,5.089480718882745
32,bus stop,2.59155,1.30215,1,239.25849835798226,256.0056655719882,0.0,32.0,0.5,5.241501642017751
33,transit stop,0.0,0.0,1,245.0,260.0,0.0,33.0,0.0,0.0
34,charger,0.0,0.0,0,0.0,0.0,0.83,34.0,0.0,0.0
