id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.46501,-2.9046,1,217.83659170646263,241.72439447097508,0.0,1.0,0.5,26.66340829353738
2,bus stop,-14.46501,-1.5046,1,218.2173775199996,241.97825167999972,0.0,2.0,0.5,26.282622480000413
3,bus stop,-14.46501,1.2954,1,218.25379822638456,242.00253215092303,0.0,3.0,0.5,26.24620177361544
4,bus stop,-14.46501,2.6954,1,217.90843990928514,241.77229327285676,0.0,4.0,0.5,26.59156009071487
5,bus stop,-13.06501,-2.9046,1,220.3120663231228,243.37471088208184,0.0,5.0,0.5,24.187933676877222
6,bus stop,-13.06501,-1.5046,1,220.73247934353782,243.6549862290252,0.0,6.0,0.5,23.767520656462178
7,bus stop,-13.06501,-0.1046,1,220.887779433949,243.75851962263266,0.0,7.0,0.5,23.612220566051
8,bus stop,-11.66501,9.6954,1,217.0876530191514,241.2251020127676,0.0,8.0,0.5,27.412346980848604
9,bus stop,-10.26501,-11.3046,1,216.9041167785379,241.1027445190253,0.0,9.0,0.5,27.59588322146208
10,bus stop,-10.26501,-8.5046,1,220.40897753100296,243.43931835400198,0.0,10.0,0.5,24.091022468997036
11,bus stop,-10.26501,-0.1046,1,225.94781399843865,247.1318759989591,0.0,11.0,0.5,18.55218600156136
12,bus stop,-10.26501,9.6954,1,218.98213176341227,242.48808784227484,0.0,12.0,0.5,25.517868236587738
13,bus stop,-8.86501,-11.3046,1,218.53732251057056,242.19154834038036,0.0,13.0,0.5,25.962677489429442
14,bus stop,-8.86501,-8.5046,1,222.29853123666646,244.69902082444432,0.0,14.0,0.5,22.201468763333526
15,bus stop,-8.86501,-7.1046,1,223.96875452820606,245.81250301880405,0.0,15.0,0.5,20.531245471793927
16,bus stop,-8.86501,-0.1046,1,228.47778239181343,248.8185215945423,0.0,16.0,0.5,16.02221760818656
17,bus stop,-8.86501,1.2954,1,228.30875550506667,248.70583700337778,0.0,17.0,0.5,16.191244494933333
18,bus stop,-8.86501,2.6954,1,227.75472129788594,248.3364808652573,0.0,18.0,0.5,16.745278702114064
19,bus stop,-7.46501,-7.1046,1,225.8757439993767,247.08382933291782,0.0,19.0,0.5,18.62425600062329
20,bus stop,-7.46501,-4.3046,1,228.92676590291077,249.11784393527387,0.0,20.0,0.5,15.573234097089214
21,bus stop,-7.46501,-2.9046,1,230.02376072541813,249.8491738169454,0.0,21.0,0.5,14.476239274581882
22,bus stop,-7.46501,-1.5046,1,230.7377179896177,250.3251453264118,0.0,22.0,0.5,13.762282010382297
23,bus stop,-7.46501,-0.1046,1,231.00769374651696,250.50512916434462,0.0,23.0,0.5,13.492306253483044
24,bus stop,-7.46501,1.2954,1,230.8074009315834,250.3716006210556,0.0,24.0,0.5,13.692599068416605
25,bus stop,-7.46501,4.0954,1,229.11214083804782,249.24142722536521,0.0,25.0,0.5,15.387859161952164
26,bus stop,-7.46501,5.4954,1,227.74768049740211,248.3317869982681,0.0,26.0,0.5,16.75231950259789
27,bus stop,-6.06501,4.0954,1,231.27426373134904,250.682842487566,0.0,27.0,0.5,13.22573626865097
28,bus stop,-6.06501,5.4954,1,229.7089858705714,249.63932391371426,0.0,28.0,0.5,14.791014129428586
29,bus stop,-6.06501,11.0954,1,221.64786030686528,244.26524020457686,0.0,29.0,0.5,22.852139693134724
30,bus stop,-4.66501,-7.1046,1,229.13986616586425,249.25991077724282,0.0,30.0,0.5,15.360133834135759
31,bus stop,-4.66501,-2.9046,1,234.56862026902826,252.87908017935217,0.0,31.0,0.5,9.931379730971738
32,bus stop,-4.66501,-1.5046,1,235.6416025174357,253.59440167829047,0.0,32.0,0.5,8.858397482564296
33,bus stop,-1.86501,-11.3046,1,223.79383738473012,245.69589158982006,0.0,33.0,0.5,20.706162615269882
34,bus stop,-1.86501,-8.5046,1,228.76501467814006,249.0100097854267,0.0,34.0,0.5,15.734985321859945
35,bus stop,-1.86501,13.8954,1,219.1626503793999,242.6084335862666,0.0,35.0,0.5,25.33734962060009
36,bus stop,-0.46501,-5.7046,1,234.1562869037636,252.60419126917574,0.0,36.0,0.5,10.343713096236389
37,bus stop,-0.46501,2.6954,1,239.55683561615194,256.20455707743463,0.0,37.0,0.5,4.943164383848056
38,bus stop,-0.46501,9.6954,1,226.95805123990849,247.8053674932723,0.0,38.0,0.5,17.541948760091522
39,bus stop,-0.46501,11.0954,1,224.4304697948536,246.12031319656907,0.0,39.0,0.5,20.069530205146403
40,bus stop,0.93499,-8.5046,1,229.03763545397797,249.19175696931865,0.0,40.0,0.5,15.462364546022025
41,bus stop,0.93499,-7.1046,1,231.54965086463446,250.8664339097563,0.0,41.0,0.5,12.95034913536555
42,bus stop,0.93499,-4.3046,1,236.5392053541212,254.19280356941414,0.0,42.0,0.5,7.9607946458787975
