id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.94188,-2.87259,1,208.08846993870492,235.22564662580328,0.0,1.0,0.5,36.41153006129507
2,bus stop,-19.94188,-1.47259,1,208.36233051379267,235.40822034252844,0.0,2.0,0.5,36.137669486207336
3,bus stop,-19.94188,-0.07259,1,208.46021906711604,235.47347937807734,0.0,3.0,0.5,36.03978093288397
4,bus stop,-19.94188,1.32741,1,208.38070484087052,235.4204698939137,0.0,4.0,0.5,36.11929515912948
5,bus stop,-18.54188,-5.67259,1,209.45748221950896,236.13832147967264,0.0,5.0,0.5,35.042517780491025
6,bus stop,-18.54188,-4.27259,1,210.11244922543165,236.57496615028776,0.0,6.0,0.5,34.38755077456834
7,bus stop,-18.54188,-2.87259,1,210.59082331496177,236.8938822099745,0.0,7.0,0.5,33.90917668503825
8,bus stop,-18.54188,-1.47259,1,210.88506436199964,237.09004290799976,0.0,8.0,0.5,33.614935638000375
9,bus stop,-18.54188,-0.07259,1,210.9903215213453,237.1602143475635,0.0,9.0,0.5,33.50967847865471
10,bus stop,-18.54188,1.32741,1,210.90481842816055,237.10321228544035,0.0,10.0,0.5,33.595181571839454
11,bus stop,-18.54188,2.72741,1,210.62999974530487,236.91999983020324,0.0,11.0,0.5,33.87000025469513
12,bus stop,-17.14188,-8.47259,1,209.94321079848177,236.46214053232117,0.0,12.0,0.5,34.55678920151823
13,bus stop,-17.14188,-7.07259,1,210.98744657321123,237.15829771547413,0.0,13.0,0.5,33.51255342678878
14,bus stop,-17.14188,-4.27259,1,212.57290477302698,238.21526984868464,0.0,14.0,0.5,31.927095226973027
15,bus stop,-17.14188,-2.87259,1,213.08872774280178,238.55915182853454,0.0,15.0,0.5,31.411272257198206
16,bus stop,-17.14188,-1.47259,1,213.40659781713174,238.77106521142116,0.0,16.0,0.5,31.09340218286825
17,bus stop,-17.14188,-0.07259,1,213.52042103091938,238.84694735394623,0.0,17.0,0.5,30.979578969080627
18,bus stop,-17.14188,1.32741,1,213.42795490793134,238.7853032719542,0.0,18.0,0.5,31.072045092068677
19,bus stop,-17.14188,2.72741,1,213.1310236282448,238.58734908549653,0.0,19.0,0.5,31.3689763717552
20,bus stop,-15.74188,-11.27259,1,209.5088524913657,236.17256832757712,0.0,20.0,0.5,34.9911475086343
21,bus stop,-15.74188,-9.87259,1,210.91884572228153,237.11256381485435,0.0,21.0,0.5,33.581154277718475
22,bus stop,-15.74188,-8.47259,1,212.19194433917457,237.96129622611636,0.0,22.0,0.5,32.30805566082544
23,bus stop,-15.74188,-7.07259,1,213.31137999448836,238.70758666299224,0.0,23.0,0.5,31.18862000551163
24,bus stop,-15.74188,-5.67259,1,214.26008276434035,239.34005517622688,0.0,24.0,0.5,30.239917235659654
25,bus stop,-15.74188,-0.07259,1,216.05051681020672,240.53367787347113,0.0,25.0,0.5,28.449483189793284
26,bus stop,-15.74188,5.52741,1,214.34801993216104,239.39867995477402,0.0,26.0,0.5,30.151980067838977
27,bus stop,-15.74188,8.32741,1,212.31546299896928,238.04364199931285,0.0,27.0,0.5,32.184537001030705
28,bus stop,-14.34188,-11.27259,1,211.53301342339623,237.52200894893082,0.0,28.0,0.5,32.966986576603766
29,bus stop,-14.34188,-8.47259,1,214.39597600728496,239.4306506715233,0.0,29.0,0.5,30.104023992715046
30,bus stop,-14.34188,-7.07259,1,215.6006605989139,240.23377373260925,0.0,30.0,0.5,28.899339401086113
31,bus stop,-14.34188,-5.67259,1,216.62717462490548,240.91811641660365,0.0,31.0,0.5,27.872825375094536
32,bus stop,-14.34188,5.52741,1,216.72260447805937,240.98173631870625,0.0,32.0,0.5,27.777395521940626
33,bus stop,-14.34188,6.92741,1,215.71574297799344,240.31049531866228,0.0,33.0,0.5,28.78425702200657
34,bus stop,-14.34188,8.32741,1,214.52857657798543,239.5190510519903,0.0,34.0,0.5,29.971423422014556
35,bus stop,-14.34188,11.12741,1,211.69450016955085,237.62966677970056,0.0,35.0,0.5,32.80549983044915
36,bus stop,-14.34188,12.52741,1,210.08542973278952,236.556953155193,0.0,36.0,0.5,34.41457026721047
37,bus stop,-12.94188,-8.47259,1,216.5447307322739,240.86315382151594,0.0,37.0,0.5,27.955269267726102
38,bus stop,-12.94188,-7.07259,1,217.84635790184996,241.73090526789997,0.0,38.0,0.5,26.65364209815005
39,bus stop,-12.94188,-5.67259,1,218.9629834618916,242.47532230792774,0.0,39.0,0.5,25.537016538108404
40,bus stop,-12.94188,-2.87259,1,220.54184012223112,243.52789341482074,0.0,40.0,0.5,23.95815987776888
41,bus stop,-12.94188,-1.47259,1,220.96013892949875,243.8067592863325,0.0,41.0,0.5,23.539861070501253
42,bus stop,-12.94188,5.52741,1,219.0671763018843,242.5447842012562,0.0,42.0,0.5,25.432823698115698
43,bus stop,-12.94188,9.72741,1,215.24103846412729,239.99402564275152,0.0,43.0,0.5,29.258961535872714
44,bus stop,-12.94188,12.52741,1,211.9483876596892,237.79892510645945,0.0,44.0,0.5,32.55161234031082
45,bus stop,-11.54188,-16.87259,1,207.55556902248958,234.87037934832637,0.0,45.0,0.5,36.94443097751043
46,bus stop,-11.54188,-14.07259,1,211.60779906398932,237.57186604265956,0.0,46.0,0.5,32.89220093601067
47,bus stop,-11.54188,-9.87259,1,217.05135011598466,241.20090007732313,0.0,47.0,0.5,27.44864988401533
48,bus stop,-11.54188,-8.47259,1,218.6244339498762,242.2496226332508,0.0,48.0,0.5,25.875566050123815
49,bus stop,-11.54188,-5.67259,1,221.25807554760425,244.00538369840285,0.0,49.0,0.5,23.24192445239574
50,bus stop,-11.54188,-4.27259,1,222.25786322925882,244.6719088195059,0.0,50.0,0.5,22.242136770741183
51,bus stop,-11.54188,8.32741,1,218.77882429199553,242.352549527997,0.0,51.0,0.5,25.72117570800448
52,bus stop,-11.54188,9.72741,1,217.2211681199336,241.31411207995572,0.0,52.0,0.5,27.278831880066413
53,bus stop,-11.54188,12.52741,1,213.7159894663297,238.97732631088647,0.0,53.0,0.5,30.78401053367031
54,bus stop,-11.54188,13.92741,1,211.8102439379791,237.70682929198605,0.0,54.0,0.5,32.68975606202091
55,bus stop,-11.54188,16.72741,1,207.77182412605453,235.01454941736966,0.0,55.0,0.5,36.72817587394549
56,bus stop,-10.14188,-16.87259,1,208.92273425147147,235.7818228343143,0.0,56.0,0.5,35.577265748528525
57,bus stop,-10.14188,-11.27259,1,217.09624624815575,241.23083083210383,0.0,57.0,0.5,27.403753751844263
58,bus stop,-10.14188,-9.87259,1,218.92111733588342,242.4474115572556,0.0,58.0,0.5,25.578882664116584
59,bus stop,-10.14188,-8.47259,1,220.61704004308282,243.57802669538856,0.0,59.0,0.5,23.88295995691717
60,bus stop,-10.14188,-7.07259,1,222.15463507639862,244.60309005093242,0.0,60.0,0.5,22.34536492360137
61,bus stop,-10.14188,-4.27259,1,224.6112216056957,246.24081440379712,0.0,61.0,0.5,19.888778394304307
62,bus stop,-10.14188,-2.87259,1,225.45027241136052,246.80018160757368,0.0,62.0,0.5,19.04972758863947
63,bus stop,-10.14188,-0.07259,1,226.17083172953434,247.28055448635624,0.0,63.0,0.5,18.329168270465647
64,bus stop,-10.14188,4.12741,1,224.71160727316123,246.3077381821075,0.0,64.0,0.5,19.78839272683877
65,bus stop,-10.14188,6.92741,1,222.30367219428672,244.70244812952447,0.0,65.0,0.5,22.19632780571328
66,bus stop,-10.14188,8.32741,1,220.78439885452136,243.68959923634756,0.0,66.0,0.5,23.715601145478654
67,bus stop,-10.14188,9.72741,1,219.10343474738528,242.56895649825685,0.0,67.0,0.5,25.396565252614707
68,bus stop,-10.14188,11.12741,1,217.29073071772515,241.3604871451501,0.0,68.0,0.5,27.209269282274835
69,bus stop,-10.14188,12.52741,1,215.3708708948154,240.0805805965436,0.0,69.0,0.5,29.129129105184614
70,bus stop,-10.14188,13.92741,1,213.36367058749823,238.74244705833217,0.0,70.0,0.5,31.13632941250176
71,bus stop,-10.14188,16.72741,1,209.14735142995846,235.9315676199723,0.0,71.0,0.5,35.352648570041545
72,bus stop,-8.74188,-16.87259,1,210.15766875506338,236.60511250337558,0.0,72.0,0.5,34.34233124493662
73,bus stop,-8.74188,-15.47259,1,212.38307055826607,238.0887137055107,0.0,73.0,0.5,32.116929441733916
74,bus stop,-8.74188,-12.67259,1,216.67718386754382,240.9514559116959,0.0,74.0,0.5,27.82281613245617
75,bus stop,-8.74188,-11.27259,1,218.71978283863288,242.3131885590886,0.0,75.0,0.5,25.78021716136712
76,bus stop,-8.74188,-7.07259,1,224.17835610083566,245.9522374005571,0.0,76.0,0.5,20.321643899164343
77,bus stop,-8.74188,-0.07259,1,228.7008770280571,248.96725135203806,0.0,77.0,0.5,15.799122971942896
78,bus stop,-8.74188,2.72741,1,227.95035794366515,248.46690529577677,0.0,78.0,0.5,16.549642056334854
79,bus stop,-8.74188,4.12741,1,227.02904227275636,247.85269484850423,0.0,79.0,0.5,17.47095772724365
80,bus stop,-8.74188,6.92741,1,224.34235020509064,246.06156680339376,0.0,80.0,0.5,20.157649794909368
81,bus stop,-8.74188,8.32741,1,222.68065961384355,244.9537730758957,0.0,81.0,0.5,21.81934038615644
82,bus stop,-8.74188,9.72741,1,220.86444619168304,243.7429641277887,0.0,82.0,0.5,23.635553808316946
83,bus stop,-8.74188,12.52741,1,216.8927538566042,241.09516923773612,0.0,83.0,0.5,27.607246143395805
84,bus stop,-7.34188,-15.47259,1,213.54916716359665,238.86611144239777,0.0,84.0,0.5,30.950832836403343
85,bus stop,-7.34188,-12.67259,1,218.03179276864162,241.85452851242775,0.0,85.0,0.5,26.468207231358388
86,bus stop,-7.34188,-11.27259,1,220.1879352298305,243.291956819887,0.0,86.0,0.5,24.312064770169503
87,bus stop,-7.34188,-7.07259,1,226.07647950943922,247.2176530062928,0.0,87.0,0.5,18.423520490560776
88,bus stop,-7.34188,1.32741,1,231.01642271923768,250.5109484794918,0.0,88.0,0.5,13.483577280762315
89,bus stop,-7.34188,4.12741,1,229.27859203592507,249.3523946906167,0.0,89.0,0.5,15.221407964074936
90,bus stop,-7.34188,6.92741,1,226.25752917623606,247.33835278415737,0.0,90.0,0.5,18.24247082376395
91,bus stop,-7.34188,9.72741,1,222.47509817666568,244.81673211777712,0.0,91.0,0.5,22.024901823334307
