busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-10.51361,-1.55753
5,-10.51361,2.64247
6,-10.51361,4.04247
7,-9.11361,-1.55753
8,-7.71361,-11.35753
9,-7.71361,-1.55753
10,-6.31361,-4.35753
11,-6.31361,2.64247
12,-4.91361,-4.35753
13,3.48639,-9.95753
14,3.48639,-8.55753
15,4.88639,-14.15753
16,6.28639,6.84247
17,6.28639,8.24247
18,7.68639,-1.55753
19,9.08639,2.64247
20,9.08639,11.04247
21,9.08639,12.44247
22,10.48639,5.44247
23,10.48639,6.84247
24,11.88639,2.64247
25,13.28639,-5.75753
