node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
179,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
1,bus stop,-14.98772,2.0072,18.218708178119794,217.1719377328203,0.0,217.6719377328203,27.32806226717969,1,1,217.1719377328203,241.28129182188022,0.5,27.32806226717969,1,[212]
9,bus stop,-12.18772,3.4072,221.44361865872358,221.6294819678397,0.0,222.1294819678397,22.870518032160305,2,1,221.6294819678397,244.2529879785598,0.5,22.870518032160312,1,[194]
5,bus stop,-13.58772,0.6072,225.90116289374296,225.90116289374296,0.0,226.40116289374296,18.598837106257037,3,1,219.91937289605204,243.11291526403468,0.5,24.58062710394797,1,[259]
8,bus stop,-12.18772,-0.7928,228.78658336039638,228.78658336039638,0.0,229.28658336039638,15.713416639603622,4,1,222.42744896981517,244.78496597987677,0.5,22.072551030184826,1,[280]
23,bus stop,-9.38772,-0.7928,232.6600773363,233.14923276890482,0.0,233.64923276890482,11.350767231095176,7,3,227.4738491533572,248.14923276890482,0.5,17.02615084664278,1,"[189, 206, 262]"
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,17.02615084664278,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,24.58062710394797,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,22.072551030184826,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,22.870518032160312,1,Int64[]
177,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.32806226717969,1,Int64[]
179,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3047455890637,0.0,0.0,1,Int64[]
