passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,10.52221,21.4919,1,13,23.9294474533254
6,9.55497,-0.78131,1,13,9.58685808598389
7,-15.96015,22.85176,1,13,27.8734487811918
10,-5.28498,10.92733,1,13,12.1382641739956
14,18.94817,15.03614,1,13,24.1892290349257
15,14.03419,-16.80563,1,13,21.8949266839103
21,14.9468,-1.47948,1,13,15.0198410666128
24,-10.046,2.52047,1,13,10.3573576890067
25,16.17425,1.17581,1,13,16.2169280769519
26,10.99444,27.27815,1,13,29.4104591878642
27,-15.6826,11.76978,1,13,19.607947328309
28,1.39051,6.11636,1,13,6.27243261911288
32,0.42192,15.59095,1,13,15.5966547691975
33,1.05424,13.17039,1,13,13.2125125639844
35,10.32841,4.88473,1,13,11.4252659853283
37,-1.54419,16.06603,1,13,16.1400678798569
38,6.6918,20.77645,1,13,21.8275303393626
42,-9.13033,5.51173,1,13,10.6649946357904
43,-17.49192,21.64194,1,13,27.8269866278502
46,-6.66622,-21.02999,1,13,22.0612503439249
49,-17.04491,-3.21524,1,13,17.3455106932881
50,-12.43683,-22.53842,1,13,25.7420882942248
51,-16.05667,-18.65842,1,13,24.6161212386835
52,-3.12022,28.42597,1,13,28.5967034183069
57,-11.82786,-2.40476,1,13,12.0698449914101
58,5.62349,2.0715,1,13,5.99289195551088
59,15.35495,16.88971,1,13,22.8262335656694
60,1.02354,-18.98579,1,13,19.0133647138247
63,20.88563,21.21261,1,13,29.7688440049079
67,20.57423,-7.44149,1,13,21.8786374383672
68,24.53727,10.34682,1,13,26.6295726072428
69,-11.45278,-13.66565,1,13,17.8302068157415
71,9.24153,12.50992,1,13,15.5532670987255
72,21.05329,13.07044,1,13,24.7805896427429
73,16.03701,-12.23643,1,13,20.1721569800658
75,7.2916,-10.4533,1,13,12.7451523851577
76,12.54446,18.83605,1,13,22.6309542965213
77,-3.49893,-18.40675,1,13,18.7363529365256
78,22.8419,4.36477,1,13,23.2551819326102
80,6.50678,18.63226,1,13,19.73573385232
81,-2.00737,-29.84927,1,13,29.9166883046827
82,-11.03946,27.47181,1,13,29.6069220742542
85,-6.07061,-6.91581,1,13,9.20221508924927
87,3.38151,8.12826,1,13,8.80359568015736
90,-11.68009,-20.38289,1,13,23.4922630843298
91,-7.95507,28.40232,1,13,29.4953340762129
92,14.39544,23.12444,1,13,27.2391021508797
94,0.01771,-12.33731,1,13,12.3373197987878
95,6.3624,4.18668,1,13,7.61632516823055
99,-3.96802,12.42549,1,13,13.0436963828296
