id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-13.46327,-0.65757,1,76.52907503218717,100.85271668812479,0.0,1.0,0.5,27.97092496781283
2,bus stop,-12.06327,-4.85757,1,77.61103603986307,101.57402402657539,0.0,2.0,0.5,26.88896396013693
3,bus stop,-12.06327,-0.65757,1,79.05668386750573,102.53778924500382,0.0,3.0,0.5,25.443316132494274
4,bus stop,-12.06327,4.94243,1,77.56057640937097,101.54038427291397,0.0,4.0,0.5,26.939423590629037
5,bus stop,-12.06327,6.34243,1,76.61931414841064,100.91287609894043,0.0,5.0,0.5,27.880685851589362
6,bus stop,-10.66327,-9.05757,1,76.36300806401877,100.74200537601251,0.0,6.0,0.5,28.13699193598123
7,bus stop,-10.66327,-7.65757,1,77.75565064721624,101.67043376481082,0.0,7.0,0.5,26.744349352783757
8,bus stop,-10.66327,-0.65757,1,81.58373836361585,104.22249224241057,0.0,8.0,0.5,22.916261636384142
9,bus stop,-10.66327,2.14243,1,81.28935346519663,104.02623564346442,0.0,9.0,0.5,23.21064653480337
10,bus stop,-10.66327,3.54243,1,80.73598994043779,103.65732662695852,0.0,10.0,0.5,23.764010059562214
11,bus stop,-9.26327,-9.05757,1,78.37939422446752,102.08626281631167,0.0,11.0,0.5,26.12060577553249
12,bus stop,-9.26327,-7.65757,1,79.88585867475663,103.09057244983775,0.0,12.0,0.5,24.614141325243374
13,bus stop,-9.26327,-2.05757,1,83.80783301262176,105.7052220084145,0.0,13.0,0.5,20.69216698737825
14,bus stop,-9.26327,0.74243,1,84.10051958510624,105.90034639007082,0.0,14.0,0.5,20.39948041489376
15,bus stop,-9.26327,2.14243,1,83.77972385707932,105.68648257138621,0.0,15.0,0.5,20.720276142920685
16,bus stop,-9.26327,4.94243,1,82.27116769059118,104.68077846039412,0.0,16.0,0.5,22.228832309408816
17,bus stop,-9.26327,9.14243,1,78.28301420381698,102.02200946921133,0.0,17.0,0.5,26.21698579618302
18,bus stop,-7.86327,-9.05757,1,80.29907447509021,103.36604965006015,0.0,18.0,0.5,24.200925524909785
19,bus stop,-7.86327,-7.65757,1,81.93332759664149,104.45555173109433,0.0,19.0,0.5,22.566672403358506
20,bus stop,-7.86327,-3.45757,1,85.61131183771192,106.90754122514129,0.0,20.0,0.5,18.88868816228807
21,bus stop,-7.86327,-2.05757,1,86.29108666572893,107.36072444381928,0.0,21.0,0.5,18.208913334271074
22,bus stop,-7.86327,0.74243,1,86.62438668523279,107.58292445682186,0.0,22.0,0.5,17.875613314767207
23,bus stop,-7.86327,2.14243,1,86.25915041396544,107.3394336093103,0.0,23.0,0.5,18.24084958603455
24,bus stop,-7.86327,3.54243,1,85.56002494279015,106.8733499618601,0.0,24.0,0.5,18.93997505720985
25,bus stop,-6.46327,-10.45757,1,80.18704711562813,103.2913647437521,0.0,25.0,0.5,24.312952884371864
26,bus stop,-6.46327,-9.05757,1,82.0971750497885,104.56478336652567,0.0,26.0,0.5,22.402824950211496
27,bus stop,-6.46327,-6.25757,1,85.4781862260061,106.8187908173374,0.0,27.0,0.5,19.021813773993898
28,bus stop,-6.46327,-3.45757,1,87.97776316657607,108.48517544438405,0.0,28.0,0.5,16.522236833423925
29,bus stop,-6.46327,0.74243,1,89.14619523158277,109.26413015438851,0.0,29.0,0.5,15.353804768417227
30,bus stop,-6.46327,3.54243,1,87.91915488718021,108.44610325812013,0.0,30.0,0.5,16.580845112819794
31,bus stop,-6.46327,4.94243,1,86.7878147731892,107.69187651545947,0.0,31.0,0.5,17.7121852268108
32,bus stop,-6.46327,6.34243,1,85.38661187364916,106.75774124909944,0.0,32.0,0.5,19.113388126350845
33,bus stop,-6.46327,10.54243,1,80.06764395347032,103.21176263564688,0.0,33.0,0.5,24.432356046529677
34,bus stop,-6.46327,11.94243,1,78.04717029562562,101.86478019708375,0.0,34.0,0.5,26.452829704374373
35,bus stop,-5.06327,-11.85757,1,79.55685267923425,102.87123511948951,0.0,35.0,0.5,24.943147320765743
36,bus stop,-5.06327,-10.45757,1,81.69376254724565,104.29584169816377,0.0,36.0,0.5,22.806237452754353
37,bus stop,-5.06327,-7.65757,1,85.6728583783459,106.94857225223059,0.0,37.0,0.5,18.827141621654107
38,bus stop,-5.06327,-6.25757,1,87.44613861771379,108.13075907847585,0.0,38.0,0.5,17.053861382286218
39,bus stop,-5.06327,-4.85757,1,89.00773955302887,109.17182636868591,0.0,39.0,0.5,15.492260446971134
40,bus stop,-5.06327,-3.45757,1,90.28771310543306,110.0251420702887,0.0,40.0,0.5,14.212286894566951
41,bus stop,-5.06327,0.74243,1,91.66473180411096,110.94315453607398,0.0,41.0,0.5,12.83526819588904
42,bus stop,-5.06327,3.54243,1,90.2196213828537,109.97974758856914,0.0,42.0,0.5,14.280378617146297
43,bus stop,-5.06327,4.94243,1,88.92032431972399,109.11354954648266,0.0,43.0,0.5,15.579675680276015
44,bus stop,-5.06327,7.74243,1,85.55984387793823,106.87322925195882,0.0,44.0,0.5,18.940156122061765
45,bus stop,-5.06327,9.14243,1,83.62092787741685,105.58061858494456,0.0,45.0,0.5,20.879072122583153
46,bus stop,-5.06327,11.94243,1,79.42497281831263,102.78331521220842,0.0,46.0,0.5,25.075027181687368
47,bus stop,-5.06327,13.34243,1,77.21681497968508,101.31120998645672,0.0,47.0,0.5,27.283185020314917
48,bus stop,-3.66327,-6.25757,1,89.24739379167931,109.33159586111955,0.0,48.0,0.5,15.252606208320678
49,bus stop,-3.66327,-3.45757,1,92.50846519942719,111.5056434662848,0.0,49.0,0.5,11.991534800572811
50,bus stop,-3.66327,2.14243,1,93.55728735634878,112.20485823756586,0.0,50.0,0.5,10.942712643651216
51,bus stop,-3.66327,3.54243,1,92.42784105683998,111.45189403789331,0.0,51.0,0.5,12.072158943160026
52,bus stop,-3.66327,4.94243,1,90.91566702401428,110.44377801600952,0.0,52.0,0.5,13.584332975985724
53,bus stop,-3.66327,7.74243,1,87.16398771262713,107.94265847508476,0.0,53.0,0.5,17.33601228737287
54,bus stop,-3.66327,11.94243,1,80.6135017999241,103.57566786661606,0.0,54.0,0.5,23.88649820007591
55,bus stop,-2.26327,-9.05757,1,86.40828946590659,107.43885964393772,0.0,55.0,0.5,18.091710534093416
56,bus stop,-2.26327,-7.65757,1,88.6608113481877,108.94054089879181,0.0,56.0,0.5,15.83918865181229
57,bus stop,-2.26327,2.14243,1,95.87713577704405,113.7514238513627,0.0,57.0,0.5,8.622864222955954
58,bus stop,-2.26327,3.54243,1,94.48262265086674,112.82174843391115,0.0,58.0,0.5,10.017377349133262
59,bus stop,-2.26327,4.94243,1,92.70402908580803,111.63601939053869,0.0,59.0,0.5,11.795970914191965
60,bus stop,-2.26327,6.34243,1,90.68895261147303,110.29263507431536,0.0,60.0,0.5,13.811047388526971
61,bus stop,-2.26327,7.74243,1,88.52664251217195,108.85109500811463,0.0,61.0,0.5,15.973357487828057
62,bus stop,-0.86327,-13.25757,1,79.98812060849679,103.1587470723312,0.0,62.0,0.5,24.511879391503214
63,bus stop,-0.86327,-9.05757,1,87.33247726777167,108.05498484518111,0.0,63.0,0.5,17.16752273222833
64,bus stop,-0.86327,-7.65757,1,89.72523286613799,109.65015524409199,0.0,64.0,0.5,14.77476713386201
65,bus stop,-0.86327,-0.65757,1,99.19070918640583,115.96047279093722,0.0,65.0,0.5,5.309290813594169
66,bus stop,-0.86327,0.74243,1,99.15429220042572,115.9361948002838,0.0,66.0,0.5,5.3457077995742885
67,bus stop,-0.86327,2.14243,1,98.03721158324957,115.19147438883304,0.0,67.0,0.5,6.462788416750432
68,bus stop,-0.86327,6.34243,1,91.92387672292104,111.11591781528068,0.0,68.0,0.5,12.576123277078967
69,bus stop,-0.86327,7.74243,1,89.5814881390233,109.55432542601554,0.0,69.0,0.5,14.918511860976698
70,bus stop,-0.86327,11.94243,1,82.30564327626527,104.70376218417684,0.0,70.0,0.5,22.19435672373473
71,bus stop,0.53673,-13.25757,1,80.3950399850593,103.4300266567062,0.0,71.0,0.5,24.1049600149407
72,bus stop,0.53673,-7.65757,1,90.41062067094015,110.10708044729343,0.0,72.0,0.5,14.089379329059852
73,bus stop,0.53673,-4.85757,1,95.33160417558747,113.38773611705832,0.0,73.0,0.5,9.16839582441252
74,bus stop,0.53673,-0.65757,1,101.60078718242254,117.56719145494836,0.0,74.0,0.5,2.8992128175774647
75,bus stop,0.53673,7.74243,1,90.259955682499,110.006637121666,0.0,75.0,0.5,14.240044317501
76,bus stop,0.53673,10.54243,1,85.26476776811771,106.67651184541181,0.0,76.0,0.5,19.23523223188229
77,bus stop,0.53673,11.94243,1,82.75588961583668,105.00392641055778,0.0,77.0,0.5,21.74411038416332
78,bus stop,0.53673,13.34243,1,80.24259838546067,103.32839892364045,0.0,78.0,0.5,24.257401614539326
79,bus stop,1.93673,-4.85757,1,95.72051440473103,113.64700960315403,0.0,79.0,0.5,8.779485595268962
80,bus stop,1.93673,9.14243,1,87.97714049382559,108.48476032921707,0.0,80.0,0.5,16.52285950617441
81,bus stop,3.33673,-13.25757,1,80.41905551526497,103.44603701017664,0.0,81.0,0.5,24.080944484735035
82,bus stop,3.33673,-11.85757,1,82.93491858450929,105.12327905633953,0.0,82.0,0.5,21.56508141549071
83,bus stop,3.33673,-9.05757,1,87.95359577627613,108.46906385085074,0.0,83.0,0.5,16.546404223723872
84,bus stop,3.33673,-0.65757,1,101.80774724132257,117.70516482754839,0.0,84.0,0.5,2.692252758677421
85,bus stop,3.33673,3.54243,1,97.65738707507369,114.93825805004911,0.0,85.0,0.5,6.8426129249263195
86,bus stop,3.33673,7.74243,1,90.3006460668313,110.0337640445542,0.0,86.0,0.5,14.199353933168691
87,bus stop,4.73673,-10.45757,1,84.96432676155118,106.47621784103411,0.0,87.0,0.5,19.535673238448823
88,bus stop,4.73673,-9.05757,1,87.40001705639511,108.10001137093008,0.0,88.0,0.5,17.099982943604882
89,bus stop,4.73673,-7.65757,1,89.80376497976945,109.70250998651298,0.0,89.0,0.5,14.696235020230539
90,bus stop,4.73673,-0.65757,1,99.4133361764987,116.10889078433246,0.0,90.0,0.5,5.0866638235013015
91,bus stop,4.73673,2.14243,1,98.21882064977564,115.31254709985042,0.0,91.0,0.5,6.281179350224368
92,bus stop,4.73673,3.54243,1,96.41005095336939,114.1067006355796,0.0,92.0,0.5,8.089949046630604
93,bus stop,4.73673,4.94243,1,94.28998744219118,112.69332496146077,0.0,93.0,0.5,10.210012557808831
94,bus stop,4.73673,6.34243,1,92.01623227585964,111.17748818390642,0.0,94.0,0.5,12.483767724140371
95,bus stop,4.73673,13.34243,1,79.88516205658127,103.09010803772085,0.0,95.0,0.5,24.61483794341873
96,bus stop,6.13673,-7.65757,1,88.77078301336327,109.01385534224218,0.0,96.0,0.5,15.729216986636729
97,bus stop,6.13673,-4.85757,1,92.96929580954973,111.81286387303315,0.0,97.0,0.5,11.530704190450265
98,bus stop,6.13673,2.14243,1,96.08084581014602,113.88723054009735,0.0,98.0,0.5,8.419154189853986
99,bus stop,6.13673,3.54243,1,94.65742824156561,112.93828549437707,0.0,99.0,0.5,9.842571758434394
100,bus stop,6.13673,4.94243,1,92.85211179339942,111.73474119559961,0.0,100.0,0.5,11.647888206600584
101,bus stop,6.13673,6.34243,1,90.81521283201161,110.3768085546744,0.0,101.0,0.5,13.684787167988393
102,bus stop,6.13673,9.14243,1,86.36487777623458,107.40991851748973,0.0,102.0,0.5,18.135122223765414
103,bus stop,6.13673,10.54243,1,84.03315324362335,105.85543549574889,0.0,103.0,0.5,20.466846756376654
104,bus stop,7.53673,-10.45757,1,83.11534581361467,105.24356387574312,0.0,104.0,0.5,21.38465418638533
105,bus stop,7.53673,-7.65757,1,87.42252274012077,108.1150151600805,0.0,105.0,0.5,17.077477259879238
106,bus stop,7.53673,-6.25757,1,89.39989549817268,109.43326366544846,0.0,106.0,0.5,15.100104501827314
107,bus stop,7.53673,-4.85757,1,91.18876032532438,110.62584021688292,0.0,107.0,0.5,13.311239674675624
108,bus stop,7.53673,0.74243,1,94.40430400713883,112.76953600475923,0.0,108.0,0.5,10.095695992861161
109,bus stop,8.93673,-13.25757,1,77.45903665065583,101.47269110043722,0.0,109.0,0.5,27.040963349344175
110,bus stop,8.93673,-11.85757,1,79.67310836934219,102.94873891289478,0.0,110.0,0.5,24.826891630657816
