busStop_ID,busStop_X,busStop_Y
1,-29.9186,2.0228
2,-27.7186,-5.3772
3,-27.7186,-5.1772
4,-27.3186,-2.9772
5,-27.3186,-2.7772
6,-27.3186,7.0228
7,-27.3186,9.6228
8,-27.1186,9.6228
9,-26.7186,-5.5772
10,-26.7186,-5.3772
11,-26.3186,-10.3772
12,-25.5186,8.0228
13,-25.5186,9.2228
14,-25.3186,8.0228
15,-25.1186,-2.3772
16,-25.1186,-2.1772
17,-24.5186,-17.1772
18,-24.5186,-16.9772
19,-24.1186,9.2228
20,-24.1186,9.4228
21,-22.7186,-15.7772
22,-22.7186,-15.3772
23,-22.7186,-11.3772
24,-22.5186,-15.7772
25,-22.5186,-11.3772
26,-21.9186,10.6228
27,-21.7186,6.6228
28,-21.7186,10.6228
29,-21.5186,6.6228
30,-21.3186,10.0228
31,-21.1186,10.0228
32,-20.5186,-14.9772
33,-20.5186,-14.7772
34,-20.5186,0.6228
35,-20.5186,19.8228
36,-20.3186,-14.7772
37,-18.7186,17.0228
38,-18.5186,20.2228
39,-18.3186,20.2228
40,-18.1186,23.6228
41,-18.1186,23.8228
42,-17.7186,-14.7772
43,-17.5186,-14.7772
44,-17.3186,20.2228
45,-16.9186,3.4228
46,-16.9186,19.4228
47,-16.7186,3.4228
48,-15.9186,4.2228
49,-14.7186,2.0228
50,-12.9186,-2.9772
51,-12.9186,14.0228
52,-12.9186,14.2228
53,-12.7186,-2.9772
54,-12.7186,26.2228
55,-12.5186,-12.9772
56,-12.5186,1.6228
57,-12.5186,1.8228
58,-12.5186,2.2228
59,-12.5186,26.2228
60,-12.3186,-24.9772
61,-12.1186,-24.9772
62,-11.3186,-18.1772
63,-11.3186,-17.9772
64,-10.9186,-10.3772
65,-10.9186,-10.1772
66,-10.5186,-16.3772
67,-10.3186,-2.3772
68,-10.1186,16.4228
69,-10.1186,19.2228
70,-9.9186,16.4228
71,-9.9186,19.2228
72,-9.1186,11.2228
73,-8.9186,-8.9772
74,-8.9186,-3.7772
75,-8.7186,-15.7772
76,-8.7186,27.4228
77,-8.5186,-15.7772
78,-8.3186,-15.5772
79,-8.3186,-15.3772
80,-8.3186,-10.3772
81,-7.9186,6.0228
82,-7.9186,6.2228
83,-7.3186,19.6228
84,-7.1186,-25.7772
85,-7.1186,-25.5772
86,-6.7186,7.2228
87,-6.5186,7.2228
88,-6.3186,-5.1772
89,-5.7186,-27.5772
90,-5.7186,-2.9772
91,-5.5186,-27.5772
92,-5.5186,-2.9772
93,-5.5186,-2.5772
94,-5.5186,-2.3772
95,-5.3186,3.0228
96,-5.3186,3.2228
97,-3.9186,29.4228
98,-3.1186,21.2228
99,-2.9186,21.2228
100,-2.3186,-7.5772
101,-2.3186,-1.9772
102,-2.1186,19.4228
103,-1.9186,19.4228
104,-1.5186,-28.9772
105,-1.5186,28.8228
106,-1.5186,29.6228
107,-1.5186,29.8228
108,-1.3186,-28.9772
109,-1.3186,28.8228
110,-1.3186,29.6228
111,-0.9186,-6.1772
112,-0.9186,-5.9772
113,-0.5186,-8.5772
114,-0.5186,-8.3772
115,-0.3186,-15.3772
116,-0.3186,-15.1772
117,-0.3186,15.4228
118,-0.1186,15.4228
119,0.0814,-9.3772
120,0.2814,-9.3772
121,1.2814,-27.1772
122,1.2814,-26.9772
123,1.6814,-20.3772
124,1.6814,24.2228
125,1.6814,24.4228
126,1.8814,-20.3772
127,2.2814,-13.5772
128,2.6814,-18.3772
129,2.6814,-18.1772
130,2.8814,9.6228
131,3.4814,-16.7772
132,3.4814,27.4228
133,3.6814,10.6228
134,3.6814,10.8228
135,3.6814,27.4228
136,3.8814,19.6228
137,4.8814,-16.1772
138,4.8814,-12.7772
139,4.8814,-12.5772
140,5.4814,3.6228
141,6.0814,-3.9772
142,6.0814,15.4228
143,6.0814,15.6228
144,6.2814,-3.9772
145,6.4814,28.8228
