busStop_ID,busStop_X,busStop_Y
1,-9.74339,0.49487
2,-9.74339,1.09487
3,-9.74339,1.29487
4,-9.54339,-0.90513
5,-9.54339,0.49487
6,-9.34339,-3.50513
7,-9.34339,-3.30513
8,-9.34339,-0.50513
9,-9.34339,1.69487
10,-9.34339,3.29487
11,-9.34339,3.49487
12,-9.14339,-3.30513
13,-9.14339,-1.70513
14,-9.14339,-1.10513
15,-9.14339,-0.50513
16,-9.14339,1.69487
17,-9.14339,2.89487
18,-8.94339,-3.50513
19,-8.94339,-3.30513
20,-8.94339,-1.70513
21,-8.94339,3.69487
22,-8.74339,-1.30513
23,-8.74339,0.29487
24,-8.74339,1.69487
25,-8.74339,1.89487
26,-8.74339,3.29487
27,-8.74339,3.49487
28,-8.74339,4.29487
29,-8.74339,4.49487
30,-8.74339,4.69487
31,-8.54339,-3.70513
32,-8.54339,-2.70513
33,-8.54339,-1.90513
34,-8.54339,-1.70513
35,-8.54339,-1.30513
36,-8.54339,-0.10513
37,-8.54339,0.09487
38,-8.34339,-3.90513
39,-8.34339,-3.70513
40,-8.34339,-3.50513
41,-8.34339,-0.70513
42,-8.34339,-0.50513
43,-8.34339,3.89487
44,-8.14339,-4.10513
45,-8.14339,-2.10513
46,-8.14339,-0.90513
47,-8.14339,-0.50513
48,-8.14339,-0.30513
49,-8.14339,4.89487
50,-8.14339,5.09487
51,-8.14339,5.49487
52,-8.14339,5.69487
53,-7.94339,-5.10513
54,-7.94339,-4.90513
55,-7.94339,-4.50513
56,-7.94339,-4.10513
57,-7.94339,-2.10513
58,-7.94339,-0.10513
59,-7.94339,0.09487
60,-7.94339,1.29487
61,-7.94339,3.49487
62,-7.74339,-5.30513
63,-7.74339,-5.10513
64,-7.74339,-4.30513
65,-7.74339,-3.30513
66,-7.74339,-3.10513
67,-7.74339,-1.30513
68,-7.74339,1.29487
69,-7.74339,6.29487
70,-7.54339,-4.70513
71,-7.54339,-4.50513
72,-7.54339,-4.30513
73,-7.54339,-0.90513
74,-7.54339,2.89487
75,-7.54339,3.09487
76,-7.54339,4.09487
77,-7.54339,4.29487
78,-7.54339,6.29487
79,-7.34339,-0.90513
80,-7.34339,-0.10513
81,-7.34339,5.89487
82,-7.14339,-6.90513
83,-7.14339,-6.70513
84,-7.14339,-2.30513
85,-7.14339,-1.90513
86,-7.14339,-1.70513
87,-7.14339,-1.50513
88,-7.14339,-1.30513
89,-7.14339,-0.30513
90,-7.14339,-0.10513
91,-7.14339,0.09487
92,-7.14339,1.69487
93,-7.14339,1.89487
94,-7.14339,5.89487
95,-6.94339,-1.10513
96,-6.94339,2.89487
97,-6.94339,4.09487
98,-6.74339,-7.30513
99,-6.74339,-1.10513
100,-6.74339,-0.70513
101,-6.74339,3.69487
102,-6.54339,-7.30513
103,-6.54339,-4.70513
104,-6.54339,-4.50513
105,-6.54339,-3.10513
106,-6.54339,-1.90513
107,-6.54339,-1.70513
108,-6.54339,-0.70513
109,-6.54339,2.69487
110,-6.34339,-6.50513
111,-6.34339,-5.30513
112,-6.34339,-5.10513
113,-6.34339,-4.90513
114,-6.34339,-3.10513
115,-6.34339,-1.90513
116,-6.34339,0.29487
117,-6.34339,0.49487
118,-6.34339,3.49487
119,-6.34339,6.69487
120,-6.14339,-7.10513
121,-6.14339,-6.90513
122,-6.14339,-6.50513
123,-6.14339,-6.10513
124,-6.14339,-5.90513
125,-6.14339,-5.30513
126,-6.14339,-1.90513
127,-6.14339,-0.10513
128,-6.14339,0.09487
129,-6.14339,2.29487
130,-6.14339,3.49487
131,-5.94339,-6.90513
132,-5.94339,-4.70513
133,-5.94339,-4.50513
134,-5.94339,-2.70513
135,-5.94339,-2.50513
136,-5.94339,-2.10513
137,-5.94339,-1.90513
138,-5.94339,3.29487
139,-5.94339,3.49487
140,-5.94339,4.49487
141,-5.94339,4.69487
142,-5.94339,7.89487
143,-5.94339,8.09487
144,-5.74339,-7.30513
145,-5.74339,-1.90513
146,-5.74339,2.49487
147,-5.74339,2.69487
148,-5.74339,3.29487
149,-5.74339,4.69487
150,-5.74339,4.89487
151,-5.74339,5.89487
152,-5.74339,6.09487
153,-5.74339,6.29487
154,-5.54339,3.29487
155,-5.54339,3.69487
156,-5.54339,4.89487
157,-5.54339,5.89487
158,-5.34339,-8.30513
159,-5.34339,-7.70513
160,-5.34339,-7.50513
161,-5.34339,-6.30513
162,-5.34339,-2.10513
163,-5.34339,-1.70513
164,-5.34339,-0.90513
165,-5.34339,-0.70513
166,-5.34339,3.69487
167,-5.34339,3.89487
168,-5.34339,4.69487
169,-5.34339,7.89487
170,-5.14339,-6.30513
171,-5.14339,-6.10513
172,-5.14339,-2.10513
173,-5.14339,3.29487
174,-5.14339,3.49487
175,-5.14339,5.09487
176,-5.14339,5.29487
177,-5.14339,7.89487
178,-4.94339,-7.70513
179,-4.94339,-6.10513
180,-4.94339,-3.30513
181,-4.94339,0.29487
182,-4.94339,4.69487
183,-4.94339,5.29487
184,-4.74339,-7.90513
185,-4.74339,-7.70513
186,-4.74339,-5.90513
187,-4.74339,-4.30513
188,-4.74339,-3.30513
189,-4.74339,-0.90513
190,-4.74339,4.29487
191,-4.74339,5.29487
192,-4.74339,8.09487
193,-4.74339,8.29487
194,-4.74339,8.49487
195,-4.54339,-4.30513
196,-4.54339,5.09487
197,-4.54339,8.69487
198,-4.54339,8.89487
199,-4.34339,-7.50513
200,-4.34339,-7.30513
201,-4.34339,-7.10513
202,-4.34339,-6.90513
203,-4.34339,-6.70513
204,-4.34339,-4.10513
205,-4.34339,-3.90513
206,-4.34339,1.29487
207,-4.34339,1.49487
208,-4.34339,1.69487
209,-4.34339,3.29487
210,-4.34339,4.49487
211,-4.34339,4.69487
212,-4.34339,4.89487
213,-4.34339,5.09487
214,-4.34339,5.29487
215,-4.34339,7.49487
216,-4.34339,7.89487
217,-4.34339,8.09487
218,-4.14339,-7.50513
219,-4.14339,-2.70513
220,-4.14339,-2.30513
221,-4.14339,-2.10513
222,-4.14339,1.69487
223,-4.14339,1.89487
224,-4.14339,3.29487
225,-4.14339,5.29487
226,-4.14339,8.09487
227,-4.14339,8.29487
