busStop_ID,busStop_X,busStop_Y
1,-20.36308,6.55073
2,-17.56308,-24.24927
3,-17.56308,-3.24927
4,-17.56308,21.95073
5,-16.16308,-24.24927
6,-16.16308,-18.64927
7,-16.16308,-10.24927
8,-16.16308,-3.24927
9,-16.16308,12.15073
10,-16.16308,21.95073
11,-16.16308,23.35073
12,-14.76308,12.15073
13,-13.36308,-22.84927
14,-11.96308,-22.84927
15,-11.96308,-20.04927
16,-11.96308,-14.44927
17,-11.96308,-13.04927
18,-11.96308,-3.24927
19,-11.96308,-1.84927
20,-10.56308,2.35073
21,-9.16308,2.35073
22,-9.16308,5.15073
23,-7.76308,27.55073
24,-7.76308,28.95073
25,-6.36308,-21.44927
26,-6.36308,-7.44927
27,-6.36308,-6.04927
28,-4.96308,10.75073
29,-3.56308,-18.64927
30,-3.56308,12.15073
31,-3.56308,27.55073
32,-3.56308,28.95073
33,-2.16308,-29.84927
34,-2.16308,16.35073
35,-0.76308,0.95073
36,-0.76308,2.35073
37,-0.76308,16.35073
38,0.63692,-18.64927
39,0.63692,-13.04927
40,0.63692,-11.64927
41,0.63692,6.55073
42,0.63692,14.95073
43,0.63692,16.35073
44,2.03692,6.55073
45,4.83692,2.35073
46,6.23692,2.35073
47,6.23692,3.75073
48,6.23692,5.15073
49,6.23692,17.75073
50,6.23692,19.15073
51,9.03692,-0.44927
52,9.03692,12.15073
53,10.43692,-0.44927
54,10.43692,5.15073
55,10.43692,20.55073
56,10.43692,21.95073
57,10.43692,27.55073
58,11.83692,19.15073
59,11.83692,27.55073
60,13.23692,19.15073
61,14.63692,-1.84927
62,14.63692,16.35073
63,14.63692,23.35073
64,16.03692,-13.04927
65,16.03692,-11.64927
66,16.03692,-0.44927
67,16.03692,0.95073
68,16.03692,16.35073
69,20.23692,-7.44927
70,20.23692,13.55073
71,20.23692,20.55073
72,20.23692,21.95073
73,21.63692,13.55073
74,23.03692,3.75073
75,23.03692,5.15073
76,24.43692,10.75073
77,25.83692,12.15073
