node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
144,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
67,bus stop,-0.16996,-22.68036,27.326502176366233,203.51024673545066,0.0,204.01024673545066,40.989753264549336,1,1,203.51024673545066,232.17349782363377,0.5,40.98975326454935,1,[152]
71,bus stop,1.23004,-19.88036,207.78192766135393,208.50293450180493,0.0,209.00293450180493,35.99706549819507,2,1,208.50293450180493,235.5019563345366,0.5,35.997065498195084,1,[244]
72,bus stop,1.23004,-18.48036,210.68968148975674,216.4479288285762,0.0,216.9479288285762,28.05207117142379,3,1,211.02786132046145,237.18524088030762,0.5,33.47213867953856,1,[233]
75,bus stop,2.63004,-18.48036,218.63467581652802,218.63467581652802,0.0,219.13467581652802,25.865324183471984,4,1,210.76523588050887,237.01015725367256,0.5,33.73476411949114,1,[215]
84,bus stop,5.43004,-17.08036,222.90635674243129,222.90635674243129,0.0,223.40635674243129,27.01371076568347,5,1,212.10953511364693,237.90635674243129,0.5,32.39046488635308,1,[182]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,33.47213867953856,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.73476411949114,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,35.997065498195084,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.39046488635308,1,Int64[]
142,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.98975326454935,1,Int64[]
144,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1252.850264957428,0.0,0.0,1,Int64[]
