busStop_ID,busStop_X,busStop_Y
1,-29.56996,3.91964
2,-28.16996,-0.28036
3,-26.76996,-3.08036
4,-26.76996,-0.28036
5,-26.76996,3.91964
6,-26.76996,5.31964
7,-26.76996,9.51964
8,-25.36996,-5.88036
9,-25.36996,-3.08036
10,-25.36996,9.51964
11,-25.36996,13.71964
12,-23.96996,6.71964
13,-23.96996,13.71964
14,-22.56996,-18.48036
15,-22.56996,-12.88036
16,-22.56996,-11.48036
17,-22.56996,-10.08036
18,-22.56996,-3.08036
19,-22.56996,-1.68036
20,-21.16996,-10.08036
21,-21.16996,1.11964
22,-21.16996,2.51964
23,-19.76996,10.91964
24,-19.76996,12.31964
25,-18.36996,13.71964
26,-18.36996,15.11964
27,-16.96996,-24.08036
28,-16.96996,-21.28036
29,-16.96996,17.91964
30,-16.96996,19.31964
31,-15.56996,-24.08036
32,-15.56996,1.11964
33,-14.16996,1.11964
34,-12.76996,-18.48036
35,-12.76996,17.91964
36,-12.76996,26.31964
37,-11.36996,-11.48036
38,-11.36996,17.91964
39,-11.36996,22.11964
40,-9.96996,-22.68036
41,-9.96996,-11.48036
42,-8.56996,-22.68036
43,-8.56996,-4.48036
44,-8.56996,12.31964
45,-8.56996,13.71964
46,-7.16996,-24.08036
47,-7.16996,-22.68036
48,-7.16996,-17.08036
49,-7.16996,-15.68036
50,-7.16996,-4.48036
51,-7.16996,12.31964
52,-5.76996,-26.88036
53,-5.76996,-25.48036
54,-5.76996,-4.48036
55,-5.76996,3.91964
56,-5.76996,15.11964
57,-5.76996,16.51964
58,-4.36996,20.71964
59,-4.36996,23.51964
60,-2.96996,10.91964
61,-2.96996,16.51964
62,-2.96996,17.91964
63,-2.96996,20.71964
64,-2.96996,23.51964
65,-1.56996,15.11964
66,-1.56996,17.91964
67,-0.16996,-22.68036
68,-0.16996,-19.88036
69,-0.16996,12.31964
70,-0.16996,15.11964
71,1.23004,-19.88036
72,1.23004,-18.48036
73,1.23004,8.11964
74,2.63004,-19.88036
75,2.63004,-18.48036
76,2.63004,-8.68036
77,2.63004,5.31964
78,2.63004,6.71964
79,2.63004,8.11964
80,2.63004,9.51964
81,4.03004,-8.68036
82,4.03004,27.71964
83,4.03004,29.11964
84,5.43004,-17.08036
85,5.43004,2.51964
86,5.43004,3.91964
87,6.83004,-12.88036
88,6.83004,-7.28036
89,6.83004,2.51964
90,6.83004,3.91964
91,8.23004,-12.88036
92,8.23004,10.91964
93,8.23004,24.91964
94,9.63004,-3.08036
95,9.63004,10.91964
96,11.03004,-24.08036
97,11.03004,-22.68036
98,11.03004,-3.08036
99,11.03004,-1.68036
100,11.03004,17.91964
101,12.43004,-3.08036
102,12.43004,-0.28036
103,12.43004,17.91964
104,13.83004,-22.68036
105,13.83004,-15.68036
106,13.83004,-14.28036
107,13.83004,-1.68036
108,13.83004,8.11964
109,13.83004,9.51964
110,15.23004,-22.68036
111,15.23004,-18.48036
112,15.23004,-17.08036
113,15.23004,24.91964
114,16.63004,-15.68036
115,16.63004,-14.28036
116,16.63004,12.31964
117,16.63004,13.71964
118,18.03004,-10.08036
119,18.03004,-7.28036
120,19.43004,-7.28036
121,19.43004,6.71964
122,19.43004,8.11964
123,20.83004,-1.68036
124,20.83004,10.91964
125,20.83004,17.91964
126,22.23004,17.91964
127,23.63004,-11.48036
128,25.03004,-7.28036
129,25.03004,-4.48036
130,26.43004,-4.48036
131,26.43004,-3.08036
132,26.43004,1.11964
133,26.43004,2.51964
134,27.83004,-1.68036
135,27.83004,-0.28036
136,27.83004,1.11964
137,29.23004,-4.48036
138,29.23004,-1.68036
139,29.23004,1.11964
140,29.23004,2.51964
141,30.63004,2.51964
