passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.96736,0.79572,1,13,2.12219155463686
2,1.77132,0.14162,1,13,1.77697465555396
3,0.87381,-1.5656,1,13,1.79294057211799
9,1.54399,1.26525,1,13,1.9961836325008
14,-1.13351,-2.24634,1,13,2.51612644986379
15,-0.68633,-2.01479,1,13,2.1284830663594
16,-1.81611,0.8498,1,13,2.00509983267808
18,1.55781,0.15731,1,13,1.56573226824752
22,-1.51362,2.44006,1,13,2.87140449825801
23,-2.29869,0.05322,1,13,2.29930533004107
25,-0.68812,-2.29015,1,13,2.39129489422997
26,2.65132,0.6964,1,13,2.74124969465301
27,-1.96196,1.82082,1,13,2.67669202186383
28,-1.48976,0.68087,1,13,1.63797541183425
30,2.44728,1.57927,1,13,2.91260619351809
31,1.51476,-0.54695,1,13,1.61048379662755
35,1.19133,-2.05506,1,13,2.37540509847334
37,2.50174,0.00736,1,13,2.50175196802169
38,-0.46992,1.79965,1,13,1.85999094627421
40,2.45713,0.14405,1,13,2.46134644967562
42,0.78668,1.53775,1,13,1.72729231821238
48,1.34005,-1.93428,1,13,2.35311622916642
49,-0.76668,-1.92489,1,13,2.07195852337175
50,0.29997,2.51573,1,13,2.53355541937476
52,1.98403,-1.07577,1,13,2.25690653413116
54,-2.57065,-1.04921,1,13,2.77652378318743
61,1.05446,1.61686,1,13,1.93031464774209
64,-1.58111,-0.65125,1,13,1.70998003816227
67,2.69903,-1.29764,1,13,2.99476527894669
70,-0.52256,2.62044,1,13,2.67203236713076
72,-0.33451,2.28307,1,13,2.30744358694455
74,1.50251,2.55667,1,13,2.96548235686941
75,0.53631,-2.58018,1,13,2.63532864103495
78,-0.53489,2.72186,1,13,2.77391566086537
79,-2.16295,-1.03323,1,13,2.39706677286234
80,0.43607,2.83332,1,13,2.86668223643431
81,1.07562,2.22754,1,13,2.47364449183894
83,2.5634,-0.35542,1,13,2.5879243602231
86,2.61762,-1.36996,1,13,2.95443653694128
87,1.39802,0.8413,1,13,1.63163474896505
89,1.69411,0.70199,1,13,1.83379212330059
92,-1.0032,1.57472,1,13,1.86712306177323
94,1.89069,-0.73561,1,13,2.02874805998696
98,0.58102,2.18749,1,13,2.26333792932225
102,-2.30851,1.43278,1,13,2.71699976615416
104,0.19233,2.75532,1,13,2.76202928669024
109,-0.05882,2.18885,1,13,2.1896428298767
111,-1.78024,-0.32121,1,13,1.80898435301463
112,0.59362,2.91035,1,13,2.97027420609621
115,2.74721,0.49252,1,13,2.79101113708903
116,-1.51846,-1.41608,1,13,2.07629521754254
118,-0.55411,-2.42252,1,13,2.48508223708839
119,1.54801,1.51255,1,13,2.16429295467264
120,0.94515,-2.02489,1,13,2.23461243200207
124,-2.04409,1.72582,1,13,2.67521716598096
125,-2.09112,-0.90637,1,13,2.27909470561228
131,2.20287,1.47796,1,13,2.65273625593428
133,-1.40202,0.82327,1,13,1.62586556923773
134,0.31627,-1.99115,1,13,2.01611464007239
135,-1.57668,-0.30577,1,13,1.60605250367641
