cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
48,10,45,4.15728418002908,4.397072634249409
49,36,45,2.440987087033676,2.9312166516352116
50,27,45,2.524375040546289,3.5564289328377217
51,37,45,4.216383241905163,5.700716441346359
52,13,45,5.414390913978366,7.105834788504618
53,21,45,2.2058770693176086,8.575053969989652
54,10,45,4.15728418002908,4.229369040117999
55,36,45,2.440987087033676,5.42686799118715
56,18,45,2.8683794578440995,7.0290987791507655
57,9,45,2.3955110351375595,3.9782247592731763
58,13,45,5.414390913978366,7.2340471474471215
59,37,45,4.216383241905163,9.289374938838739
60,10,45,4.15728418002908,7.669174987096004
61,10,45,4.15728418002908,8.149650575225289
62,37,45,4.216383241905163,6.976144800447924
63,35,45,2.630348171325437,6.806845132978998
64,27,45,2.524375040546289,3.3279737177063082
65,36,45,2.440987087033676,5.990702133753879
66,24,45,2.613617690786043,7.209817264168279
67,36,45,2.440987087033676,5.163674089619346
68,31,45,4.331228411370006,7.915637088638612
69,27,45,2.524375040546289,3.9691523695711113
70,21,45,2.2058770693176086,9.3086667694263
71,24,45,2.613617690786043,5.248786856046604
72,35,45,2.630348171325437,2.911350135668457
73,7,45,4.874949042912874,11.517809486326895
74,31,45,4.331228411370006,6.511775227155538
75,15,45,1.5488719770269483,7.3686047131519485
76,35,45,2.630348171325437,9.70485319106928
77,18,45,2.8683794578440995,7.56811503456908
78,24,45,2.613617690786043,4.368631895305233
79,31,45,4.331228411370006,7.289917646593659
80,27,45,2.524375040546289,10.486650448699907
81,18,45,2.8683794578440995,8.356077609164517
82,7,45,4.874949042912874,9.623860015894678
83,24,45,2.613617690786043,9.226306956489324
84,31,45,4.331228411370006,0.9567711560152172
85,35,45,2.630348171325437,8.503236275425335
86,34,45,4.925444554565189,8.888177403167253
87,37,45,4.216383241905163,8.261078733484535
88,37,45,4.216383241905163,6.694711043687958
89,18,45,2.8683794578440995,6.998966108521696
90,35,45,2.630348171325437,1.8788714642675164
91,31,45,4.331228411370006,5.156481718123565
92,10,45,4.15728418002908,4.945199708024857
93,24,45,2.613617690786043,7.190702398423882
94,24,45,2.613617690786043,0.9435231406568766
95,9,45,2.3955110351375595,6.234742009962869
96,31,45,4.331228411370006,10.052944820155604
97,36,45,2.440987087033676,9.37419031170159
98,7,45,4.874949042912874,7.309044025553142
99,13,45,5.414390913978366,6.949770652659514
100,37,45,4.216383241905163,6.8564172330274955
101,27,45,2.524375040546289,2.443086600677164
102,10,45,4.15728418002908,6.590087354173701
103,7,45,4.874949042912874,10.952221191348421
104,37,45,4.216383241905163,4.227945135548016
105,10,45,4.15728418002908,7.935455229690489
106,21,45,2.2058770693176086,3.9743758109299607
107,9,45,2.3955110351375595,7.338938992547368
108,37,45,4.216383241905163,10.284308368379325
109,9,45,2.3955110351375595,6.389726607425943
110,10,45,4.15728418002908,3.9748323827034824
111,37,45,4.216383241905163,6.255721436023275
112,37,45,4.216383241905163,2.898406100579321
113,9,45,2.3955110351375595,6.607037000341033
114,36,45,2.440987087033676,6.868924738183082
115,13,45,5.414390913978366,3.9581684520507316
116,21,45,2.2058770693176086,9.638765561531882
117,7,45,4.874949042912874,4.0259868381256805
118,10,45,4.15728418002908,6.782075055783719
119,13,45,5.414390913978366,5.669988404936179
120,31,45,4.331228411370006,6.332936095112209
121,7,45,4.874949042912874,1.9970758727505802
122,37,45,4.216383241905163,5.7062155936648695
123,36,45,2.440987087033676,0.8625335658680949
124,35,45,2.630348171325437,9.674986248392
125,9,45,2.3955110351375595,7.754335241978042
126,21,45,2.2058770693176086,3.344354826293445
127,34,45,4.925444554565189,5.03394607711152
128,21,45,2.2058770693176086,3.145978866925502
129,7,45,4.874949042912874,7.589419950390873
130,31,45,4.331228411370006,4.581316910745007
131,31,45,4.331228411370006,4.480377891254585
132,27,45,2.524375040546289,5.8394705369792845
133,24,45,2.613617690786043,2.541271787428071
134,27,45,2.524375040546289,5.891390065142008
135,34,45,4.925444554565189,2.8539171890227144
136,27,45,2.524375040546289,5.12430510100307
137,7,45,4.874949042912874,8.083909867167277
138,21,45,2.2058770693176086,6.094682762805521
139,9,45,2.3955110351375595,10.338933274739492
140,18,45,2.8683794578440995,6.027733725747357
141,36,45,2.440987087033676,5.164144850943136
142,21,45,2.2058770693176086,2.701166632488745
143,37,45,4.216383241905163,4.485524585785769
144,27,45,2.524375040546289,9.774543953998595
145,10,45,4.15728418002908,5.143696861006086
