passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,1.58092,0.15859,1,13,1.58885928711593
3,-2.67301,0.91548,1,13,2.82543525608208
6,2.34697,-0.97197,1,13,2.54027685956806
9,1.35696,1.81926,1,13,2.26959133522599
10,-1.49179,1.63817,1,13,2.21563386583051
13,-0.32936,-2.8402,1,13,2.85923264843218
17,-1.6496,1.48821,1,13,2.22169709776459
18,2.04965,-1.3223,1,13,2.43916725811492
21,2.65994,-0.60085,1,13,2.72695499788745
22,-0.01641,-2.16926,1,13,2.16932022615964
23,-0.5371,1.78996,1,13,1.86880705163476
24,-1.43933,2.18383,1,13,2.61548722213247
26,2.2023,1.0559,1,13,2.44234555916773
27,-2.39727,-1.26067,1,13,2.70853649642763
30,-1.7975,-2.37388,1,13,2.97763626229367
31,2.53135,1.0896,1,13,2.75589519525516
33,-0.03311,-2.59345,1,13,2.59366209205978
36,-0.67697,-2.02462,1,13,2.13480023828797
37,0.28346,2.24417,1,13,2.26200512804104
38,2.81361,-0.05155,1,13,2.81408565789783
39,-0.28543,1.49731,1,13,1.52427001452524
40,2.52665,0.88415,1,13,2.67687629338782
41,1.14602,1.29863,1,13,1.73199120792614
42,-1.41746,-0.53214,1,13,1.51405368538711
43,1.83713,-1.10187,1,13,2.1422343943965
45,-2.55551,0.2134,1,13,2.56440923254748
46,2.178,1.11449,1,13,2.4465873926712
48,-0.80907,1.48185,1,13,1.68833317819822
49,-1.28862,2.17215,1,13,2.52562212695998
51,-2.15173,-0.83774,1,13,2.30905670381578
53,0.85532,-2.04084,1,13,2.21282484930639
56,0.34192,2.28938,1,13,2.31476849036894
57,-0.43046,-2.72882,1,13,2.76256674538706
58,2.62383,-1.0251,1,13,2.81697211314889
59,2.02271,-0.39692,1,13,2.06128867484081
64,-1.7073,0.68133,1,13,1.83822973244761
66,-1.4877,2.01316,1,13,2.50321335794682
67,1.67615,2.23511,1,13,2.79377523340057
68,-0.01895,-2.69268,1,13,2.69274427482326
69,1.97107,-1.26456,1,13,2.34184499547285
71,-0.08235,2.61955,1,13,2.62084834688826
72,1.6891,-2.36313,1,13,2.90472657589351
74,-2.26211,-0.98395,1,13,2.46684477624429
75,-2.44502,-0.51649,1,13,2.49897995839546
76,-0.40123,-2.45997,1,13,2.49248033985721
77,1.02151,1.11598,1,13,1.51290893102132
81,-2.25557,1.71403,1,13,2.83293152298802
83,-0.89952,1.6972,1,13,1.92083788481169
85,2.45995,0.32502,1,13,2.48133077727572
87,1.65328,-0.56208,1,13,1.74621943314203
88,1.62538,-0.62124,1,13,1.74005573840092
90,-0.86573,-2.47084,1,13,2.61812075046774
91,0.52475,-2.57904,1,13,2.63188494541784
92,1.24318,2.34996,1,13,2.6585328672916
95,1.41543,2.32932,1,13,2.72564890837022
97,-1.03002,1.7216,1,13,2.00620180337023
99,1.10841,-1.76544,1,13,2.08455158890471
100,2.17166,-1.31809,1,13,2.54036840842279
101,-1.90415,0.31589,1,13,1.93017379025128
102,-0.77082,-2.46137,1,13,2.57924751411855
105,-2.06635,-0.1045,1,13,2.06898732555913
106,2.39986,-1.33786,1,13,2.74757734832842
107,2.63552,0.60081,1,13,2.7031403822135
109,2.38791,-1.20537,1,13,2.67489166554379
110,1.98571,0.03625,1,13,1.98604009962929
111,0.29061,1.83091,1,13,1.85383089705804
112,0.65802,1.81285,1,13,1.9285796313636
115,1.38986,-2.65483,1,13,2.99663754644023
119,-0.48335,1.46592,1,13,1.54354986312054
120,-2.60945,-0.80115,1,13,2.72966252224764
121,-1.61819,0.19814,1,13,1.63027149462801
123,-1.96016,1.05357,1,13,2.22536014337832
125,-1.30037,-1.84853,1,13,2.26009652853474
126,-1.87721,1.07499,1,13,2.16322246466936
138,0.5808,-2.32662,1,13,2.39801942577667
141,-1.04102,-2.42319,1,13,2.63734507745362
142,-0.65934,2.55847,1,13,2.64206304551539
143,1.73357,1.11755,1,13,2.06256585195291
144,-1.79244,1.0749,1,13,2.0900378446514
145,0.43572,2.88322,1,13,2.91595413744502
147,-2.93235,0.16491,1,13,2.9369880516554
148,-2.29229,-1.06887,1,13,2.52924444945098
149,-0.01424,2.19393,1,13,2.19398081602934
152,-1.3033,-1.57105,1,13,2.04126668202769
153,1.87573,-2.23284,1,13,2.91615398154263
154,-0.57966,2.35406,1,13,2.42438037543048
155,2.32565,-1.76423,1,13,2.91909828584867
163,0.53614,2.38973,1,13,2.4491358234353
165,-1.87377,-2.20836,1,13,2.89618446532277
169,-1.25938,1.7709,1,13,2.17304779258904
170,-1.92411,-1.37078,1,13,2.3624659408231
171,0.78841,-1.75088,1,13,1.92019851545879
172,2.10427,0.49302,1,13,2.16125400538961
177,2.32932,1.20683,1,13,2.62339208496399
179,1.96653,0.66083,1,13,2.07459068447035
180,0.62335,-2.89221,1,13,2.95861703971034
181,0.8069,-1.64286,1,13,1.83032424690953
186,-1.69097,1.24848,1,13,2.10192613032932
187,-1.14755,-1.46104,1,13,1.85781932333967
190,0.80308,-1.39251,1,13,1.60749401500222
191,-2.50124,-0.25097,1,13,2.51380301830059
192,2.14076,0.95478,1,13,2.34403084241452
193,1.98702,-0.80074,1,13,2.14228999440029
194,2.22046,-0.61931,1,13,2.30520462436506
196,-2.69503,-1.20765,1,13,2.95323814956375
198,-2.77037,0.4392,1,13,2.80497158324488
200,1.02262,-2.12827,1,13,2.36120706871759
201,2.71492,1.13442,1,13,2.9423954950134
202,-2.31337,-1.8381,1,13,2.95471064566604
204,-0.60936,2.59353,1,13,2.66414871534625
206,2.56385,-1.2817,1,13,2.86637443738852
208,1.50987,0.09584,1,13,1.51291240485751
209,-2.50777,-1.34386,1,13,2.84514969035163
210,1.52903,-1.26526,1,13,1.98464719190176
212,-1.67399,-1.13008,1,13,2.01973748277067
213,-2.70297,0.55721,1,13,2.75980994051986
219,0.88683,1.86524,1,13,2.06533267027547
220,-1.9298,2.08442,1,13,2.8405872435507
221,-1.26512,-1.41907,1,13,1.90112304672553
222,0.4275,-2.21273,1,13,2.25364462331186
223,-2.05718,0.38281,1,13,2.09249512865497
224,2.23264,-1.79973,1,13,2.86769777524447
226,0.43285,-1.7862,1,13,1.83789986893341
227,-1.92115,-1.11614,1,13,2.22184512603424
229,-0.12852,2.38881,1,13,2.39226168725143
230,1.35743,-2.51433,1,13,2.85735702271209
234,-2.0338,1.79418,1,13,2.71208562090304
235,0.15706,2.89146,1,13,2.89572755428319
236,0.20706,2.35535,1,13,2.36443108721039
237,0.65139,2.36007,1,13,2.44830967322596
238,-0.99211,1.86419,1,13,2.11175133308087
239,-2.20623,0.65308,1,13,2.30086142485147
240,1.78544,0.47078,1,13,1.84646664811382
242,-2.0775,1.07731,1,13,2.34020946486694
244,-2.81793,-0.48456,1,13,2.85929168979419
245,-0.40787,2.35177,1,13,2.38687621211212
246,1.93153,-0.71622,1,13,2.0600462550958
247,-0.62778,2.4473,1,13,2.52653162847219
250,1.12454,-1.18785,1,13,1.63572493598968
252,2.42398,-0.44248,1,13,2.46403897067724
253,-2.29753,-1.32098,1,13,2.65021487509197
254,-2.64421,-0.26151,1,13,2.6571142835987
257,-0.99201,-1.39622,1,13,1.71275252262863
258,1.60197,1.46389,1,13,2.17008997732384
261,-1.91723,1.59546,1,13,2.49424538355903
