busStop_ID,busStop_X,busStop_Y
1,-29.65132,1.95589
2,-29.65132,2.15589
3,-29.25132,3.15589
4,-29.25132,3.35589
5,-29.05132,-4.84411
6,-28.65132,-1.04411
7,-27.85132,-10.04411
8,-27.85132,-9.84411
9,-27.85132,-1.64411
10,-27.65132,-4.84411
11,-27.65132,-1.64411
12,-27.45132,5.55589
13,-27.45132,5.75589
14,-27.25132,6.55589
15,-27.05132,5.55589
16,-27.05132,5.75589
17,-26.85132,-13.44411
18,-26.85132,-1.44411
19,-26.65132,-13.44411
20,-26.65132,-5.84411
21,-26.65132,-1.44411
22,-26.45132,-8.24411
23,-26.45132,8.95589
24,-26.45132,9.15589
25,-26.25132,-10.64411
26,-26.05132,-14.84411
27,-26.05132,-14.64411
28,-26.05132,-10.64411
29,-25.85132,-7.04411
30,-25.85132,-6.84411
31,-25.65132,-13.64411
32,-25.65132,-13.44411
33,-25.65132,1.35589
34,-25.25132,10.35589
35,-25.25132,10.55589
36,-25.05132,-14.64411
37,-25.05132,-14.44411
38,-25.05132,-14.04411
39,-24.85132,-14.04411
40,-24.85132,-0.44411
41,-24.65132,-0.44411
42,-24.65132,-0.24411
43,-24.65132,-0.04411
44,-24.45132,-0.24411
45,-24.25132,-13.24411
46,-24.05132,-16.84411
47,-24.05132,-13.24411
48,-24.05132,-4.04411
49,-24.05132,-3.84411
50,-23.85132,-16.84411
51,-23.85132,9.15589
52,-23.85132,12.55589
53,-23.65132,9.15589
54,-23.65132,12.55589
55,-23.45132,11.95589
56,-23.25132,11.95589
57,-23.25132,18.75589
58,-23.05132,18.75589
59,-22.65132,7.15589
60,-22.65132,14.35589
61,-22.65132,14.55589
62,-22.45132,3.35589
63,-22.45132,7.15589
64,-22.25132,9.75589
65,-22.25132,9.95589
66,-22.05132,-7.84411
67,-21.85132,-7.84411
68,-21.65132,-18.44411
69,-21.65132,-4.84411
70,-21.45132,-4.84411
71,-21.25132,-0.84411
72,-21.25132,9.55589
73,-21.25132,14.35589
74,-21.05132,-0.84411
75,-21.05132,9.55589
76,-20.85132,-14.24411
77,-20.85132,-5.24411
78,-20.85132,21.15589
79,-20.65132,-14.24411
80,-20.65132,-5.24411
81,-20.65132,-2.84411
82,-20.65132,-2.64411
