node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
172,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
47,bus stop,-7.09099,17.51317,22.76417510494809,210.35373734257786,0.0,210.85373734257786,34.14626265742214,1,1,210.35373734257786,236.7358248950519,0.5,34.146262657422135,1,[262]
43,bus stop,-7.49099,16.51317,212.15136741658617,212.15136741658617,0.0,212.65136741658617,32.34863258341383,2,1,211.72981579205617,237.65321052803745,0.5,32.77018420794384,1,[258]
36,bus stop,-9.69099,15.31317,215.67063587107813,215.67063587107813,0.0,216.17063587107813,28.829364128921867,3,1,211.74931887552458,237.66621258368306,0.5,32.75068112447542,1,[244]
32,bus stop,-10.49099,13.31317,218.76589601909475,224.078353533501,0.0,224.578353533501,20.421646466499,4,1,213.8675303002515,239.078353533501,0.5,30.632469699748498,1,[211]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.632469699748498,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.75068112447542,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,32.77018420794384,1,Int64[]
170,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.146262657422135,1,Int64[]
172,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1183980346384,0.0,0.0,1,Int64[]
