id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,5.31317,1,208.33861517410972,235.39241011607314,0.0,1.0,0.5,36.16138482589029
2,bus stop,-19.29099,5.51317,1,208.24096411733825,235.32730941155884,0.0,2.0,0.5,36.259035882661735
3,bus stop,-19.09099,-3.68683,1,209.36072992338524,236.0738199489235,0.0,3.0,0.5,35.139270076614764
4,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,4.0,0.5,34.738529143414084
5,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,5.0,0.5,34.65594203532364
6,bus stop,-17.89099,-7.08683,1,209.72266594428612,236.31511062952407,0.0,6.0,0.5,34.77733405571389
7,bus stop,-17.89099,-6.88683,1,209.8541466272968,236.40276441819788,0.0,7.0,0.5,34.64585337270317
8,bus stop,-17.49099,3.31317,1,212.32767923926778,238.05178615951186,0.0,8.0,0.5,32.17232076073222
9,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,9.0,0.5,35.52078392640681
10,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,10.0,0.5,35.31446267993541
11,bus stop,-16.09099,5.51317,1,213.760369409663,239.00691293977533,0.0,11.0,0.5,30.73963059033699
12,bus stop,-16.09099,5.71317,1,213.64132041786797,238.9275469452453,0.0,12.0,0.5,30.85867958213204
13,bus stop,-15.29099,11.71317,1,209.68971569592816,236.29314379728544,0.0,13.0,0.5,34.81028430407183
14,bus stop,-15.09099,11.71317,1,209.97595156938348,236.48396771292232,0.0,14.0,0.5,34.52404843061653
15,bus stop,-14.49099,-1.28683,1,218.20840773280685,241.97227182187123,0.0,15.0,0.5,26.291592267193167
16,bus stop,-14.09099,7.91317,1,215.29357826985532,240.02905217990354,0.0,16.0,0.5,29.206421730144694
17,bus stop,-14.09099,8.11317,1,215.11490649494473,239.9099376632965,0.0,17.0,0.5,29.385093505055277
18,bus stop,-13.69099,11.51317,1,212.17149372356658,237.94766248237772,0.0,18.0,0.5,32.32850627643341
19,bus stop,-13.69099,11.71317,1,211.93768868712846,237.79179245808564,0.0,19.0,0.5,32.56231131287155
20,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,20.0,0.5,31.279588585723175
21,bus stop,-13.29099,0.11317,1,220.47926783004687,243.48617855336457,0.0,21.0,0.5,24.020732169953135
22,bus stop,-13.29099,14.91317,1,208.39823071429186,235.4321538095279,0.0,22.0,0.5,36.10176928570813
23,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,23.0,0.5,31.002895830619366
24,bus stop,-13.09099,-0.08683,1,220.84106392750252,243.72737595166834,0.0,24.0,0.5,23.65893607249749
25,bus stop,-12.29099,8.51317,1,217.47951020432,241.48634013621333,0.0,25.0,0.5,27.020489795679996
26,bus stop,-12.09099,8.51317,1,217.7758501139508,241.68390007596722,0.0,26.0,0.5,26.724149886049176
27,bus stop,-11.49099,-2.48683,1,223.2523999830167,245.33493332201112,0.0,27.0,0.5,21.247600016983327
28,bus stop,-11.49099,-2.28683,1,223.32590547691643,245.38393698461095,0.0,28.0,0.5,21.174094523083575
29,bus stop,-11.29099,-7.88683,1,219.60949450833132,242.9063296722209,0.0,29.0,0.5,24.890505491668673
30,bus stop,-11.29099,8.91317,1,218.50283430158632,242.16855620105756,0.0,30.0,0.5,25.997165698413678
31,bus stop,-11.09099,8.91317,1,218.7855609972569,242.35704066483794,0.0,31.0,0.5,25.71443900274308
32,bus stop,-10.49099,13.31317,1,213.8675303002515,239.078353533501,0.0,32.0,0.5,30.632469699748498
33,bus stop,-10.49099,13.51317,1,213.58282718533962,238.88855145689308,0.0,33.0,0.5,30.917172814660383
34,bus stop,-9.69099,-7.28683,1,222.58753171391209,244.89168780927474,0.0,34.0,0.5,21.912468286087904
35,bus stop,-9.69099,-7.08683,1,222.80283031866483,245.03522021244322,0.0,35.0,0.5,21.697169681335176
36,bus stop,-9.69099,15.31317,1,211.74931887552458,237.66621258368306,0.0,36.0,0.5,32.75068112447542
37,bus stop,-9.69099,15.51317,1,211.4433312303626,237.46222082024173,0.0,37.0,0.5,33.05666876963742
38,bus stop,-8.89099,-8.88683,1,221.78165526347706,244.35443684231805,0.0,38.0,0.5,22.718344736522926
39,bus stop,-8.69099,-8.88683,1,222.03584255437164,244.52389503624775,0.0,39.0,0.5,22.46415744562836
40,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,40.0,0.5,29.229354328675456
41,bus stop,-7.89099,7.71317,1,224.5580895888059,246.20539305920394,0.0,41.0,0.5,19.94191041119409
42,bus stop,-7.69099,7.71317,1,224.81494466444113,246.37662977629407,0.0,42.0,0.5,19.68505533555888
43,bus stop,-7.49099,16.51317,1,211.72981579205617,237.65321052803745,0.0,43.0,0.5,32.77018420794384
44,bus stop,-7.49099,16.71317,1,211.40031834441976,237.4335455629465,0.0,44.0,0.5,33.099681655580234
45,bus stop,-7.09099,-11.88683,1,219.4857799212559,242.82385328083728,0.0,45.0,0.5,25.014220078744096
46,bus stop,-7.09099,-11.68683,1,219.79549572549473,243.03033048366316,0.0,46.0,0.5,24.70450427450527
47,bus stop,-7.09099,17.51317,1,210.35373734257786,236.7358248950519,0.0,47.0,0.5,34.146262657422135
48,bus stop,-6.89099,-11.88683,1,219.66901203542392,242.94600802361595,0.0,48.0,0.5,24.83098796457609
49,bus stop,-6.89099,-11.68683,1,219.98104226117823,243.15402817411882,0.0,49.0,0.5,24.51895773882176
50,bus stop,-6.69099,18.11317,1,209.60333738221019,236.2355582548068,0.0,50.0,0.5,34.89666261778981
51,bus stop,-6.49099,8.31317,1,225.43893921632534,246.79262614421688,0.0,51.0,0.5,19.06106078367467
52,bus stop,-6.49099,14.91317,1,215.1062347216133,239.90415648107555,0.0,52.0,0.5,29.39376527838669
53,bus stop,-6.49099,15.11317,1,214.7744705505055,239.68298036700367,0.0,53.0,0.5,29.725529449494513
54,bus stop,-6.49099,18.11317,1,209.72693008626496,236.31795339084331,0.0,54.0,0.5,34.773069913735036
55,bus stop,-6.29099,8.11317,1,225.94616703905035,247.13077802603357,0.0,55.0,0.5,18.553832960949656
56,bus stop,-6.29099,8.31317,1,225.65922895227257,246.9394859681817,0.0,56.0,0.5,18.840771047727436
57,bus stop,-6.09099,8.11317,1,226.16542558102168,247.27695038734777,0.0,57.0,0.5,18.334574418978328
58,bus stop,-5.89099,-13.28683,1,218.23333339400887,241.98888892933925,0.0,58.0,0.5,26.26666660599112
59,bus stop,-5.89099,-13.08683,1,218.5633445268386,242.20889635122572,0.0,59.0,0.5,25.93665547316141
60,bus stop,-5.69099,-8.68683,1,225.7319139953122,246.98794266354145,0.0,60.0,0.5,18.768086004687813
61,bus stop,-5.69099,-8.48683,1,226.03319314788882,247.18879543192588,0.0,61.0,0.5,18.46680685211118
62,bus stop,-5.49099,-14.08683,1,217.176171951823,241.28411463454867,0.0,62.0,0.5,27.323828048176992
63,bus stop,-5.49099,14.91317,1,215.77963482659914,240.35308988439942,0.0,63.0,0.5,28.720365173400857
64,bus stop,-5.29099,-14.08683,1,217.3053566814762,241.3702377876508,0.0,64.0,0.5,27.194643318523788
65,bus stop,-5.29099,14.91317,1,215.90251022014547,240.43500681343033,0.0,65.0,0.5,28.59748977985452
66,bus stop,-4.89099,17.11317,1,212.3342509810356,238.0561673206904,0.0,66.0,0.5,32.1657490189644
67,bus stop,-4.69099,17.11317,1,212.4316929930615,238.121128662041,0.0,67.0,0.5,32.06830700693851
68,bus stop,-4.69099,17.51317,1,211.73396236336094,237.6559749089073,0.0,68.0,0.5,32.76603763663905
69,bus stop,-4.49099,17.51317,1,211.8256153408486,237.71707689389908,0.0,69.0,0.5,32.67438465915139
70,bus stop,-3.89099,-0.88683,1,237.28775930084652,254.69183953389768,0.0,70.0,0.5,7.212240699153472
71,bus stop,-3.89099,13.71317,1,218.73885134060424,242.32590089373616,0.0,71.0,0.5,25.761148659395758
72,bus stop,-3.69099,13.71317,1,218.8351579951642,242.39010533010946,0.0,72.0,0.5,25.66484200483579
73,bus stop,-3.69099,18.31317,1,210.73839036332137,236.99226024221423,0.0,73.0,0.5,33.761609636678635
74,bus stop,-3.69099,18.51317,1,210.3839947691373,236.7559965127582,0.0,74.0,0.5,34.116005230862704
75,bus stop,-2.89099,-4.48683,1,234.85382079350282,253.06921386233523,0.0,75.0,0.5,9.646179206497168
76,bus stop,-2.69099,-4.48683,1,235.04470842823994,253.1964722854933,0.0,76.0,0.5,9.455291571760053
77,bus stop,-2.69099,4.91317,1,234.3761838599564,252.7507892399709,0.0,77.0,0.5,10.123816140043608
78,bus stop,-2.69099,10.91317,1,224.18665802320322,245.9577720154688,0.0,78.0,0.5,20.31334197679678
79,bus stop,-2.49099,4.91317,1,234.54476495662536,252.86317663775026,0.0,79.0,0.5,9.955235043374635
80,bus stop,-2.49099,10.91317,1,224.27014795413172,246.01343196942113,0.0,80.0,0.5,20.22985204586828
81,bus stop,-2.29099,-0.68683,1,240.17759705195755,256.61839803463835,0.0,81.0,0.5,4.322402948042448
82,bus stop,-2.29099,-0.48683,1,240.26720959524204,256.6781397301614,0.0,82.0,0.5,4.232790404757967
83,bus stop,-2.09099,6.11317,1,232.82369458409238,251.7157963893949,0.0,83.0,0.5,11.67630541590763
84,bus stop,-2.09099,6.31317,1,232.48113219921566,251.4874214661438,0.0,84.0,0.5,12.018867800784335
85,bus stop,-1.49099,4.91317,1,235.2209238579319,253.31394923862126,0.0,85.0,0.5,9.27907614206811
86,bus stop,-1.09099,11.51317,1,223.5998572059193,245.56657147061287,0.0,86.0,0.5,20.900142794080686
87,bus stop,-0.29099,13.31317,1,220.43430768311995,243.45620512207998,0.0,87.0,0.5,24.06569231688004
88,bus stop,0.30901,-5.68683,1,234.20743503904552,252.63829002603035,0.0,88.0,0.5,10.292564960954492
89,bus stop,0.50901,-8.88683,1,228.41314098936468,248.77542732624312,0.0,89.0,0.5,16.086859010635333
90,bus stop,0.50901,-5.68683,1,234.18150996360302,252.62100664240202,0.0,90.0,0.5,10.318490036396977
91,bus stop,0.50901,7.31317,1,231.2514531117086,250.66763540780573,0.0,91.0,0.5,13.248546888291397
92,bus stop,0.70901,7.31317,1,231.22146002320662,250.6476400154711,0.0,92.0,0.5,13.278539976793372
93,bus stop,0.90901,9.91317,1,226.50947060829097,247.50631373886063,0.0,93.0,0.5,17.99052939170904
94,bus stop,1.10901,-18.68683,1,210.66919994668433,236.94613329778954,0.0,94.0,0.5,33.83080005331567
95,bus stop,1.10901,-18.48683,1,211.03000403545263,237.18666935696842,0.0,95.0,0.5,33.469995964547365
96,bus stop,1.10901,9.91317,1,226.47287185171837,247.48191456781225,0.0,96.0,0.5,18.027128148281633
97,bus stop,1.30901,-15.08683,1,217.13220776983346,241.254805179889,0.0,97.0,0.5,27.367792230166536
98,bus stop,1.30901,-9.28683,1,227.55066694504572,248.20044463003046,0.0,98.0,0.5,16.949333054954288
99,bus stop,1.30901,13.31317,1,220.3240318421384,243.38268789475893,0.0,99.0,0.5,24.175968157861593
100,bus stop,1.50901,-9.28683,1,227.49645140845698,248.16430093897134,0.0,100.0,0.5,17.003548591543016
101,bus stop,1.50901,16.91317,1,213.8126127919716,239.0417418613144,0.0,101.0,0.5,30.68738720802841
102,bus stop,1.50901,17.11317,1,213.4525804848418,238.80172032322787,0.0,102.0,0.5,31.047419515158182
103,bus stop,1.70901,12.11317,1,222.39192390837025,244.76128260558016,0.0,103.0,0.5,22.108076091629744
104,bus stop,1.90901,-19.28683,1,209.47395793064328,236.14930528709553,0.0,104.0,0.5,35.026042069356706
105,bus stop,2.30901,-5.68683,1,233.40774144251904,252.10516096167936,0.0,105.0,0.5,11.09225855748096
106,bus stop,2.30901,-5.48683,1,233.74177549201727,252.32785032801152,0.0,106.0,0.5,10.758224507982732
107,bus stop,3.30901,17.31317,1,212.6447820961613,238.26318806410754,0.0,107.0,0.5,31.855217903838692
108,bus stop,3.50901,17.31317,1,212.5749543072977,238.21663620486513,0.0,108.0,0.5,31.925045692702298
109,bus stop,3.70901,-0.48683,1,237.73947604425044,254.9929840295003,0.0,109.0,0.5,6.760523955749555
110,bus stop,3.70901,11.71317,1,222.29570077175975,244.69713384783984,0.0,110.0,0.5,22.20429922824025
111,bus stop,3.90901,-9.68683,1,225.62202250174008,246.91468166782673,0.0,111.0,0.5,18.877977498259916
112,bus stop,3.90901,10.71317,1,223.8902699570825,245.76017997138834,0.0,112.0,0.5,20.609730042917505
113,bus stop,3.90901,10.91317,1,223.55035494382423,245.53356996254948,0.0,113.0,0.5,20.949645056175783
114,bus stop,3.90901,16.91317,1,213.1282717328427,238.5855144885618,0.0,114.0,0.5,31.371728267157287
115,bus stop,3.90901,17.11317,1,212.77600499049473,238.35066999366316,0.0,115.0,0.5,31.723995009505266
116,bus stop,4.10901,-9.68683,1,225.48380880592126,246.8225392039475,0.0,116.0,0.5,19.016191194078736
117,bus stop,4.50901,7.31317,1,228.973218604393,249.14881240292866,0.0,117.0,0.5,15.526781395607
118,bus stop,4.70901,7.31317,1,228.780512351327,249.02034156755133,0.0,118.0,0.5,15.71948764867301
119,bus stop,4.90901,-8.08683,1,227.40327072204872,248.10218048136582,0.0,119.0,0.5,17.09672927795128
120,bus stop,5.10901,-8.08683,1,227.2129506378344,247.97530042522294,0.0,120.0,0.5,17.287049362165575
121,bus stop,5.50901,-0.28683,1,234.53047240345572,252.8536482689705,0.0,121.0,0.5,9.969527596544287
122,bus stop,5.50901,-0.08683,1,234.54272125125541,252.8618141675036,0.0,122.0,0.5,9.957278748744574
123,bus stop,5.50901,18.11317,1,210.2848026261294,236.6898684174196,0.0,123.0,0.5,34.21519737387061
124,bus stop,5.50901,18.31317,1,209.93883721751519,236.4592248116768,0.0,124.0,0.5,34.56116278248481
125,bus stop,5.90901,1.51317,1,233.47648392367788,252.15098928245192,0.0,125.0,0.5,11.023516076322133
126,bus stop,6.70901,-16.08683,1,213.00041398417113,238.5002759894474,0.0,126.0,0.5,31.499586015828875
127,bus stop,6.70901,-15.88683,1,213.33370031274572,238.7224668751638,0.0,127.0,0.5,31.166299687254288
128,bus stop,6.70901,-1.08683,1,232.21722153968187,251.3114810264546,0.0,128.0,0.5,12.28277846031812
129,bus stop,6.90901,-9.28683,1,223.58140292795895,245.5542686186393,0.0,129.0,0.5,20.918597072041038
130,bus stop,6.90901,-2.48683,1,231.22962960890655,250.6530864059377,0.0,130.0,0.5,13.27037039109344
131,bus stop,7.10901,-13.28683,1,217.26668076136957,241.34445384091305,0.0,131.0,0.5,27.233319238630415
132,bus stop,7.30901,-13.28683,1,217.09431176578985,241.22954117719323,0.0,132.0,0.5,27.405688234210146
133,bus stop,7.50901,-13.68683,1,216.2866996298718,240.6911330865812,0.0,133.0,0.5,28.213300370128206
134,bus stop,7.50901,-1.28683,1,230.73167153215587,250.3211143547706,0.0,134.0,0.5,13.768328467844121
135,bus stop,7.50901,-1.08683,1,230.78809430316318,250.3587295354421,0.0,135.0,0.5,13.711905696836826
136,bus stop,7.50901,-0.68683,1,230.8728508394158,250.41523389294386,0.0,136.0,0.5,13.627149160584196
137,bus stop,7.70901,-13.68683,1,216.11107679341782,240.57405119561187,0.0,137.0,0.5,28.388923206582184
138,bus stop,7.70901,-10.28683,1,221.2683055480493,244.01220369869952,0.0,138.0,0.5,23.231694451950695
139,bus stop,7.70901,-10.08683,1,221.55652072426003,244.20434714950667,0.0,139.0,0.5,22.943479275739982
140,bus stop,7.90901,-14.48683,1,214.67137700516315,239.61425133677545,0.0,140.0,0.5,29.828622994836834
141,bus stop,8.30901,6.51317,1,225.42016151834443,246.7801076788963,0.0,141.0,0.5,19.07983848165557
142,bus stop,8.50901,6.51317,1,225.13441134451722,246.58960756301147,0.0,142.0,0.5,19.36558865548278
143,bus stop,9.30901,-1.08683,1,227.56221840899366,248.20814560599575,0.0,143.0,0.5,16.93778159100635
144,bus stop,9.50901,-3.08683,1,226.43224840437063,247.45483226958044,0.0,144.0,0.5,18.067751595629364
145,bus stop,9.50901,-1.08683,1,227.20316031023657,247.9687735401577,0.0,145.0,0.5,17.296839689763416
146,bus stop,9.50901,-0.88683,1,227.24046818705204,247.99364545803468,0.0,146.0,0.5,17.259531812947966
147,bus stop,10.10901,-0.68683,1,226.1885863354247,247.29239089028312,0.0,147.0,0.5,18.31141366457531
148,bus stop,10.30901,-0.68683,1,225.82795584685246,247.0519705645683,0.0,148.0,0.5,18.672044153147535
149,bus stop,10.50901,0.51317,1,225.4851832182428,246.82345547882855,0.0,149.0,0.5,19.014816781757183
150,bus stop,11.10901,-2.48683,1,223.92658773143697,245.78439182095798,0.0,150.0,0.5,20.57341226856304
151,bus stop,11.30901,-2.48683,1,223.5737226106601,245.5491484071067,0.0,151.0,0.5,20.926277389339912
152,bus stop,11.70901,-7.28683,1,219.5760391427188,242.88402609514586,0.0,152.0,0.5,24.9239608572812
153,bus stop,11.90901,-7.28683,1,219.26844285139163,242.67896190092776,0.0,153.0,0.5,25.23155714860836
154,bus stop,13.90901,-4.88683,1,217.85690562208367,241.73793708138913,0.0,154.0,0.5,26.643094377916313
155,bus stop,13.90901,-4.68683,1,217.9745251291921,241.81635008612807,0.0,155.0,0.5,26.52547487080789
156,bus stop,14.70901,-7.28683,1,214.8343020289653,239.7228680193102,0.0,156.0,0.5,29.66569797103469
157,bus stop,14.70901,11.51317,1,210.74262510396917,236.99508340264612,0.0,157.0,0.5,33.75737489603082
158,bus stop,14.70901,11.71317,1,210.5186498231436,236.84576654876238,0.0,158.0,0.5,33.98135017685641
159,bus stop,14.90901,-7.28683,1,214.50999201298566,239.50666134199042,0.0,159.0,0.5,29.99000798701435
160,bus stop,14.90901,12.11317,1,209.78391495197832,236.3559433013189,0.0,160.0,0.5,34.71608504802168
161,bus stop,16.10901,-4.08683,1,214.4650525102083,239.47670167347218,0.0,161.0,0.5,30.034947489791712
162,bus stop,17.30901,-9.28683,1,209.00062128747123,235.83374752498082,0.0,162.0,0.5,35.499378712528774
163,bus stop,17.50901,-9.28683,1,208.6817148465225,235.62114323101503,0.0,163.0,0.5,35.81828515347748
164,bus stop,18.10901,-7.08683,1,209.35604628359522,236.0706975223968,0.0,164.0,0.5,35.14395371640479
165,bus stop,18.50901,0.51317,1,211.03712790497804,237.19141860331868,0.0,165.0,0.5,33.46287209502198
166,bus stop,18.50901,5.31317,1,209.6990760022415,236.29938400149433,0.0,166.0,0.5,34.80092399775852
167,bus stop,18.50901,5.51317,1,209.59761839484608,236.23174559656405,0.0,167.0,0.5,34.90238160515393
168,bus stop,18.70901,4.31317,1,209.80165236409667,236.36776824273113,0.0,168.0,0.5,34.698347635903325
169,bus stop,18.90901,4.31317,1,209.44935102198104,236.13290068132068,0.0,169.0,0.5,35.05064897801897
170,transit stop,0.0,0.0,1,245.0,260.0,0.0,170.0,0.0,0.0
171,charger,0.0,0.0,0,0.0,0.0,0.83,171.0,0.0,0.0
172,depot,0.0,0.0,0,0.0,265.0,0.0,172.0,0.0,0.0
173,customer,-13.32642,0.11322,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,18.82837,4.27655,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,-6.40823,8.34436,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,1.4349,17.0063,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,-19.24173,5.40281,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,9.43014,-1.00918,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,-2.55894,4.91326,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,3.91888,10.80308,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-11.17366,8.89329,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-6.55482,18.14812,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-2.81106,-4.55115,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,6.66312,-1.12316,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,18.55871,0.48547,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,1.25315,-15.13821,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,-11.24614,-7.94439,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,-19.14284,-3.63041,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,9.49114,-3.04188,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,5.94708,1.4835,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,14.79963,-7.32923,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,11.76806,-7.32543,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,-6.82912,-11.75908,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,7.19434,-13.32889,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,-7.09511,-11.81887,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,-2.1199,6.24368,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,-3.75909,13.65704,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,-3.91823,-0.92123,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,6.9108,-9.28038,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,11.20481,-2.42272,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,-9.68069,-7.14162,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,7.45842,-0.63052,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,-2.63234,10.88975,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,1.87661,-19.28683,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,-14.09619,8.00242,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,0.59474,7.28444,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,-7.77136,7.70816,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,5.54614,-0.2228,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,-15.21537,11.67763,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,7.87293,-14.49602,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,-10.41927,13.39145,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,-14.45304,-1.27257,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,8.43873,6.55396,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,4.00377,-9.72112,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,0.47369,-8.92138,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,3.71431,-0.49603,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,-8.75166,-8.87995,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,1.77394,12.17718,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,-6.49528,15.03589,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,3.90238,17.02871,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,-5.41122,-14.14296,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,1.32324,13.35919,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,7.43223,-1.17222,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,6.8672,-2.51551,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,-18.70336,-4.35632,1,0.0,0.0,0.0,0.0,0.0,0.0
226,customer,17.41935,-9.33295,1,0.0,0.0,0.0,0.0,0.0,0.0
