busStop_ID,busStop_X,busStop_Y
1,-4.88684,-1.75933
2,-4.88684,-0.35933
3,-4.88684,1.04067
4,-4.88684,2.44067
5,-3.48684,-1.75933
6,-3.48684,-0.35933
7,-3.48684,1.04067
8,-3.48684,2.44067
9,-2.08684,-3.15933
10,-2.08684,-1.75933
11,-2.08684,-0.35933
12,-2.08684,1.04067
13,-2.08684,2.44067
14,-2.08684,3.84067
15,-0.68684,-4.55933
16,-0.68684,-3.15933
17,-0.68684,-1.75933
18,-0.68684,1.04067
19,-0.68684,2.44067
20,-0.68684,3.84067
21,-0.68684,5.24067
22,0.71316,-4.55933
23,0.71316,-3.15933
24,0.71316,1.04067
25,0.71316,2.44067
26,0.71316,3.84067
27,2.11316,-3.15933
28,2.11316,-1.75933
29,2.11316,2.44067
30,2.11316,3.84067
31,3.51316,-3.15933
32,3.51316,-1.75933
33,3.51316,-0.35933
34,3.51316,1.04067
35,3.51316,2.44067
36,4.91316,-0.35933
37,4.91316,2.44067
