busStop_ID,busStop_X,busStop_Y
1,-4.31582,-2.0221
2,-3.71582,-2.8221
3,-3.51582,-2.8221
4,-3.31582,-0.0221
5,-3.31582,1.7779
6,-3.11582,-0.0221
7,-2.31582,-1.4221
8,-2.31582,-0.6221
9,-2.11582,-0.6221
10,-1.31582,-4.2221
11,-1.31582,1.1779
12,-1.31582,4.3779
13,-1.11582,-4.2221
14,-1.11582,4.1779
15,-1.11582,4.3779
16,-0.71582,-4.2221
17,1.48418,-3.4221
18,1.48418,-3.2221
19,1.88418,4.5779
20,2.08418,-0.6221
21,2.08418,4.5779
22,2.28418,-3.0221
23,2.28418,-0.6221
24,2.28418,1.5779
25,2.28418,1.7779
26,2.48418,-1.4221
27,2.48418,-1.2221
28,2.48418,1.7779
29,2.88418,0.9779
30,3.08418,0.9779
31,3.08418,1.9779
32,3.08418,2.1779
33,4.28418,1.9779
34,4.28418,2.1779
