passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.19722,-4.2221,1,13,4.3885651442096
4,3.04592,2.06059,1,13,3.6774542727004
5,2.22648,-0.60975,1,13,2.30846268440392
7,-4.31582,-2.06294,1,13,4.78351075245421
9,4.35588,2.09469,1,13,4.83336456394395
10,-1.31767,1.21419,1,13,1.79179201297553
11,3.0108,0.93728,1,13,3.15331876182506
15,2.50007,-1.32389,1,13,2.82896479019841
16,-3.24636,-0.05156,1,13,3.24676942787788
17,-1.21027,4.29175,1,13,4.45912996275526
18,-3.63688,-2.82363,1,13,4.60432281199588
19,-2.26474,-1.48021,1,13,2.70556428620949
21,1.46233,-3.28768,1,13,3.59822532193222
22,-0.67139,-4.20696,1,13,4.26019668350946
24,2.50223,1.77892,1,13,3.07013777779523
25,-2.23569,-0.63634,1,13,2.32448557641965
30,2.32191,-3.04005,1,13,3.82533485034943
31,1.96096,4.55647,1,13,4.96051695947311
38,2.34173,1.66053,1,13,2.87072278786374
39,-3.27392,1.74799,1,13,3.71133676453099
