passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,-1.13416,12.67037,1,13,12.7210253357498
5,6.26244,-11.75944,1,13,13.3230062133433
6,8.62874,-5.62125,1,13,10.2982324767142
9,-4.26139,-9.76609,1,13,10.6553259774804
13,-9.47026,8.28445,1,13,12.5824483358277
15,-6.2866,-0.96221,1,13,6.35981195390666
16,10.92397,9.13727,1,13,14.241591805513
19,3.43399,3.91282,1,13,5.20600336398712
20,1.95766,4.89822,1,13,5.27493830847221
27,-3.52982,8.98439,1,13,9.65292195455359
28,-3.4721,-3.69705,1,13,5.07185270119102
29,-6.90443,5.31006,1,13,8.71021594402906
30,-10.63958,-10.25118,1,13,14.774550324272
32,11.28848,-2.44416,1,13,11.5500543067217
34,11.75849,0.37489,1,13,11.7644646828203
35,-1.15536,-10.15114,1,13,10.2166806603161
36,9.97818,2.93304,1,13,10.4003216436325
37,9.09683,-0.37083,1,13,9.10438998046198
39,-8.3997,-1.74665,1,13,8.57937835609937
40,4.53517,0.00601,1,13,4.535170455639
