id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-27.67185,1.57344,1,194.40985422419664,226.10656948279774,0.0,1.0,0.5,50.09014577580337
2,bus stop,-26.27185,1.57344,1,196.93567761812727,227.79045174541818,0.0,2.0,0.5,47.56432238187274
3,bus stop,-24.87185,-16.62656,1,190.43239160408,223.45492773605332,0.0,3.0,0.5,54.06760839592
4,bus stop,-24.87185,0.17344,1,199.5497806244116,229.53318708294108,0.0,4.0,0.5,44.95021937558839
5,bus stop,-24.87185,2.97344,1,199.2307998423949,229.3205332282633,0.0,5.0,0.5,45.269200157605084
6,bus stop,-23.47185,-16.62656,1,192.51678755528545,224.84452503685696,0.0,6.0,0.5,51.98321244471455
7,bus stop,-23.47185,-5.42656,1,200.96208514394158,230.4747234292944,0.0,7.0,0.5,43.53791485605841
8,bus stop,-23.47185,-4.02656,1,201.4613479110503,230.80756527403352,0.0,8.0,0.5,43.03865208894971
9,bus stop,-23.47185,0.17344,1,202.07983592286223,231.2198906152415,0.0,9.0,0.5,42.42016407713777
10,bus stop,-23.47185,2.97344,1,201.74197640995226,230.99465093996815,0.0,10.0,0.5,42.75802359004775
11,bus stop,-23.47185,12.77344,1,196.20644346337946,227.30429564225298,0.0,11.0,0.5,48.29355653662053
12,bus stop,-22.07185,-5.42656,1,203.42322861108363,232.11548574072242,0.0,12.0,0.5,41.07677138891638
13,bus stop,-22.07185,2.97344,1,204.25078014357314,232.66718676238207,0.0,13.0,0.5,40.249219856426876
14,bus stop,-22.07185,12.77344,1,198.41292241116093,228.77528160744063,0.0,14.0,0.5,46.08707758883905
15,bus stop,-22.07185,15.57344,1,195.68144482693097,226.9542965512873,0.0,15.0,0.5,48.81855517306903
16,bus stop,-22.07185,16.97344,1,194.1803004540135,225.953533636009,0.0,16.0,0.5,50.319699545986495
17,bus stop,-20.67185,-18.02656,1,194.93175148382505,226.4545009892167,0.0,17.0,0.5,49.56824851617493
18,bus stop,-20.67185,-16.62656,1,196.55670400539526,227.53780267026352,0.0,18.0,0.5,47.943295994604725
19,bus stop,-20.67185,9.97344,1,203.02045894144965,231.84697262763308,0.0,19.0,0.5,41.47954105855036
20,bus stop,-20.67185,11.37344,1,201.86009987798082,231.07339991865388,0.0,20.0,0.5,42.639900122019185
21,bus stop,-19.27185,-22.22656,1,191.334772420883,224.05651494725532,0.0,21.0,0.5,53.165227579116994
22,bus stop,-19.27185,-15.22656,1,200.11229701444768,229.90819800963177,0.0,22.0,0.5,44.38770298555234
23,bus stop,-19.27185,1.57344,1,209.55546749109016,236.20364499406008,0.0,23.0,0.5,34.94453250890986
24,bus stop,-19.27185,2.97344,1,209.259242453982,236.006161635988,0.0,24.0,0.5,35.24075754601798
25,bus stop,-19.27185,9.97344,1,205.283810960725,233.35587397381667,0.0,25.0,0.5,39.21618903927501
26,bus stop,-17.87185,-15.22656,1,202.06854525265555,231.21236350177037,0.0,26.0,0.5,42.431454747344446
27,bus stop,-17.87185,-13.82656,1,203.6639526832821,232.27596845552142,0.0,27.0,0.5,40.83604731671789
28,bus stop,-17.87185,-9.62656,1,207.8139794782548,235.0426529855032,0.0,28.0,0.5,36.68602052174522
29,bus stop,-17.87185,-5.42656,1,210.7454059905046,236.99693732700308,0.0,29.0,0.5,33.7545940094954
30,bus stop,-17.87185,-4.02656,1,211.39187168736163,237.42791445824108,0.0,30.0,0.5,33.10812831263838
31,bus stop,-16.47185,-23.62656,1,192.44878962512342,224.79919308341562,0.0,31.0,0.5,52.05121037487656
32,bus stop,-16.47185,-9.62656,1,210.02062505394883,236.5137500359659,0.0,32.0,0.5,34.47937494605116
33,bus stop,-16.47185,0.17344,1,214.72994622087106,239.6532974805807,0.0,33.0,0.5,29.770053779128943
34,bus stop,-16.47185,1.57344,1,214.5960918464316,239.5640612309544,0.0,34.0,0.5,29.903908153568402
35,bus stop,-16.47185,9.97344,1,209.70010268183324,236.3000684545555,0.0,35.0,0.5,34.79989731816676
36,bus stop,-16.47185,16.97344,1,201.75532984856022,231.0035532323735,0.0,36.0,0.5,42.74467015143976
37,bus stop,-15.07185,-25.02656,1,191.7026379218624,224.3017586145749,0.0,37.0,0.5,52.797362078137624
38,bus stop,-15.07185,-23.62656,1,193.853235880816,225.73549058721065,0.0,38.0,0.5,50.64676411918403
39,bus stop,-15.07185,0.17344,1,217.25991343136297,241.33994228757533,0.0,39.0,0.5,27.24008656863701
40,bus stop,-15.07185,4.37344,1,216.13815526592577,240.59210351061716,0.0,40.0,0.5,28.361844734074232
41,bus stop,-15.07185,12.77344,1,208.79538406744427,235.6969227116295,0.0,41.0,0.5,35.70461593255573
42,bus stop,-15.07185,16.97344,1,203.47716440066588,232.15144293377725,0.0,42.0,0.5,41.022835599334115
43,bus stop,-13.67185,-15.22656,1,207.51720677477476,234.8448045165165,0.0,43.0,0.5,36.982793225225244
44,bus stop,-13.67185,7.17344,1,216.59731469709206,240.89820979806137,0.0,44.0,0.5,27.902685302907948
45,bus stop,-13.67185,8.57344,1,215.33559422020326,240.05706281346883,0.0,45.0,0.5,29.164405779796738
46,bus stop,-13.67185,12.77344,1,210.6859669301034,236.9573112867356,0.0,46.0,0.5,33.81403306989661
47,bus stop,-13.67185,19.77344,1,201.0547125856682,230.5364750571121,0.0,47.0,0.5,43.445287414331816
48,bus stop,-13.67185,21.17344,1,198.95087388714592,229.13391592476393,0.0,48.0,0.5,45.5491261128541
49,bus stop,-13.67185,23.97344,1,194.62423705019958,226.24949136679973,0.0,49.0,0.5,49.87576294980042
50,bus stop,-12.27185,1.57344,1,222.1404064540676,244.59360430271173,0.0,50.0,0.5,22.3595935459324
51,bus stop,-12.27185,2.97344,1,221.6802264759208,244.28681765061384,0.0,51.0,0.5,22.819773524079224
52,bus stop,-12.27185,7.17344,1,218.81085637900702,242.37390425267134,0.0,52.0,0.5,25.689143620992983
53,bus stop,-10.87185,-22.22656,1,199.78369685466635,229.68913123644424,0.0,53.0,0.5,44.71630314533364
54,bus stop,-10.87185,-16.62656,1,208.59842439935898,235.56561626623932,0.0,54.0,0.5,35.901575600641024
55,bus stop,-10.87185,-8.22656,1,219.86107236043947,243.07404824029297,0.0,55.0,0.5,24.638927639560542
56,bus stop,-10.87185,-6.82656,1,221.2998650815241,244.03324338768275,0.0,56.0,0.5,23.20013491847589
57,bus stop,-10.87185,7.17344,1,220.96051461579856,243.8070097438657,0.0,57.0,0.5,23.539485384201456
58,bus stop,-10.87185,12.77344,1,214.18603692203905,239.29069128135936,0.0,58.0,0.5,30.313963077960953
59,bus stop,-10.87185,21.17344,1,201.48523027279344,230.82348684852894,0.0,59.0,0.5,43.01476972720656
60,bus stop,-10.87185,26.77344,1,192.27720639156536,224.68480426104358,0.0,60.0,0.5,52.22279360843464
61,bus stop,-10.87185,28.17344,1,189.92468360210222,223.1164557347348,0.0,61.0,0.5,54.57531639789778
62,bus stop,-9.47185,-22.22656,1,200.83621571067684,230.39081047378454,0.0,62.0,0.5,43.66378428932317
63,bus stop,-9.47185,-19.42656,1,205.44097157296602,233.46064771531067,0.0,63.0,0.5,39.05902842703398
64,bus stop,-9.47185,12.77344,1,215.76126918301452,240.34084612200968,0.0,64.0,0.5,28.738730816985466
65,bus stop,-8.07185,-8.22656,1,223.67126126017277,245.6141741734485,0.0,65.0,0.5,20.828738739827237
66,bus stop,-8.07185,-2.62656,1,229.1594493788275,249.27296625255167,0.0,66.0,0.5,15.340550621172511
67,bus stop,-8.07185,-1.22656,1,229.74486273892035,249.6632418259469,0.0,67.0,0.5,14.755137261079646
68,bus stop,-8.07185,0.17344,1,229.9089521578474,249.77263477189828,0.0,68.0,0.5,14.591047842152593
69,bus stop,-8.07185,1.57344,1,229.6377559575678,249.5918373050452,0.0,69.0,0.5,14.862244042432184
70,bus stop,-8.07185,4.37344,1,227.90871923012327,248.4391461534155,0.0,70.0,0.5,16.591280769876743
71,bus stop,-8.07185,5.77344,1,226.56491493334568,247.54327662223045,0.0,71.0,0.5,17.935085066654338
72,bus stop,-8.07185,7.17344,1,224.9841865550648,246.48945770337653,0.0,72.0,0.5,19.515813444935198
73,bus stop,-8.07185,16.97344,1,210.53311316185804,236.85540877457203,0.0,73.0,0.5,33.96688683814196
74,bus stop,-8.07185,22.57344,1,201.17491572557515,230.61661048371678,0.0,74.0,0.5,43.32508427442484
75,bus stop,-8.07185,23.97344,1,198.78458840687222,229.0230589379148,0.0,75.0,0.5,45.71541159312779
76,bus stop,-6.67185,-27.82656,1,192.78574041314735,225.02382694209822,0.0,76.0,0.5,51.71425958685265
77,bus stop,-6.67185,-9.62656,1,223.33270915110802,245.38847276740535,0.0,77.0,0.5,21.16729084889199
78,bus stop,-6.67185,-8.22656,1,225.35788184177545,246.73858789451697,0.0,78.0,0.5,19.14211815822455
79,bus stop,-6.67185,16.97344,1,211.54042276414043,237.52694850942697,0.0,79.0,0.5,32.95957723585956
80,bus stop,-6.67185,21.17344,1,204.38000066001328,232.75333377334218,0.0,80.0,0.5,40.11999933998673
81,bus stop,-5.27185,-20.82656,1,205.6745140315607,233.61634268770715,0.0,81.0,0.5,38.825485968439295
82,bus stop,-5.27185,-9.62656,1,224.66463886693322,246.2764259112888,0.0,82.0,0.5,19.835361133066797
83,bus stop,-5.27185,0.17344,1,234.96740556715926,253.14493704477283,0.0,83.0,0.5,9.532594432840739
84,bus stop,-5.27185,14.17344,1,217.17085010752095,241.28056673834732,0.0,84.0,0.5,27.329149892479045
85,bus stop,-5.27185,21.17344,1,205.0664901836252,233.21099345575016,0.0,85.0,0.5,39.43350981637478
86,bus stop,-3.87185,-29.22656,1,191.21943931130397,223.97962620753597,0.0,86.0,0.5,53.28056068869604
87,bus stop,-3.87185,-20.82656,1,206.21673042451562,233.97782028301043,0.0,87.0,0.5,38.283269575484375
88,bus stop,-3.87185,-13.82656,1,218.55100042941504,242.20066695294335,0.0,88.0,0.5,25.948999570584963
89,bus stop,-3.87185,-12.42656,1,220.9774999947361,243.81833332982404,0.0,89.0,0.5,23.52250000526392
90,bus stop,-3.87185,-5.42656,1,232.45257558617368,251.46838372411577,0.0,90.0,0.5,12.047424413826333
91,bus stop,-3.87185,14.17344,1,217.94679298937098,241.797861992914,0.0,91.0,0.5,26.553207010629016
92,bus stop,-3.87185,15.57344,1,215.4984376894012,240.16562512626746,0.0,92.0,0.5,29.001562310598803
93,bus stop,-3.87185,21.17344,1,205.600230525852,233.566820350568,0.0,93.0,0.5,38.899769474148
94,bus stop,-2.47185,-22.22656,1,204.083879386407,232.555919590938,0.0,94.0,0.5,40.416120613592994
95,bus stop,-2.47185,-20.82656,1,206.59746555441077,234.23164370294052,0.0,95.0,0.5,37.90253444558923
96,bus stop,-2.47185,-12.42656,1,221.60237142174955,244.23491428116637,0.0,96.0,0.5,22.897628578250455
97,bus stop,-2.47185,-8.22656,1,228.9760896132894,249.15072640885958,0.0,97.0,0.5,15.52391038671062
98,bus stop,-2.47185,-5.42656,1,233.72345959889122,252.31563973259415,0.0,98.0,0.5,10.77654040110877
99,bus stop,-2.47185,21.17344,1,205.97487244470528,233.81658162980352,0.0,99.0,0.5,38.5251275552947
100,bus stop,-2.47185,23.97344,1,200.94481324421022,230.4632088294735,0.0,100.0,0.5,43.55518675578977
101,bus stop,-1.07185,-15.22656,1,216.91402592688058,241.10935061792037,0.0,101.0,0.5,27.58597407311943
102,bus stop,-1.07185,-5.42656,1,234.50348909205113,252.83565939470077,0.0,102.0,0.5,9.996510907948863
103,bus stop,-1.07185,23.97344,1,201.1312243584427,230.58748290562846,0.0,103.0,0.5,43.36877564155732
104,bus stop,-1.07185,26.77344,1,196.07550601139653,227.2170040075977,0.0,104.0,0.5,48.42449398860347
105,bus stop,0.32815,-15.22656,1,216.9757308510295,241.15048723401966,0.0,105.0,0.5,27.524269148970493
106,bus stop,0.32815,-5.42656,1,234.67504926450562,252.95003284300373,0.0,106.0,0.5,9.824950735494397
107,bus stop,0.32815,9.97344,1,226.46595723040699,247.4773048202713,0.0,107.0,0.5,18.03404276959302
108,bus stop,0.32815,11.37344,1,223.93703682337303,245.7913578822487,0.0,108.0,0.5,20.562963176626976
109,bus stop,0.32815,22.57344,1,203.70031620800452,232.30021080533635,0.0,109.0,0.5,40.79968379199548
110,bus stop,0.32815,23.97344,1,201.1704474143814,230.6136316095876,0.0,110.0,0.5,43.32955258561859
111,bus stop,0.32815,26.77344,1,196.1106308712911,227.24042058086073,0.0,111.0,0.5,48.38936912870889
112,bus stop,1.72815,-26.42656,1,196.63914683881984,227.59276455921324,0.0,112.0,0.5,47.860853161180145
113,bus stop,1.72815,-25.02656,1,199.16357403429106,229.2757160228607,0.0,113.0,0.5,45.336425965708955
114,bus stop,1.72815,-15.22656,1,216.80545472275705,241.03696981517135,0.0,114.0,0.5,27.69454527724296
115,bus stop,1.72815,-12.42656,1,221.82623378496714,244.38415585664475,0.0,115.0,0.5,22.673766215032863
116,bus stop,1.72815,-11.02656,1,224.3292260569028,246.05281737126853,0.0,116.0,0.5,20.170773943097196
117,bus stop,1.72815,-6.82656,1,231.77366594147946,251.01577729431966,0.0,117.0,0.5,12.726334058520521
118,bus stop,1.72815,-5.42656,1,234.2076677626894,252.63844517512626,0.0,118.0,0.5,10.292332237310616
119,bus stop,1.72815,1.57344,1,240.27625592087938,256.6841706139196,0.0,119.0,0.5,4.223744079120623
120,bus stop,1.72815,2.97344,1,238.2846436790099,255.3564291193399,0.0,120.0,0.5,6.21535632099012
121,bus stop,1.72815,7.17344,1,231.16505753718417,250.61003835812278,0.0,121.0,0.5,13.334942462815846
122,bus stop,1.72815,19.77344,1,208.62864873067377,235.58576582044918,0.0,122.0,0.5,35.87135126932624
123,bus stop,1.72815,26.77344,1,196.013574161393,227.17571610759535,0.0,123.0,0.5,48.486425838607
124,bus stop,3.12815,-12.42656,1,221.34173712023292,244.06115808015528,0.0,124.0,0.5,23.158262879767072
125,bus stop,3.12815,-11.02656,1,223.78610160549297,245.690734403662,0.0,125.0,0.5,20.71389839450702
126,bus stop,3.12815,1.57344,1,238.17185024826858,255.28123349884572,0.0,126.0,0.5,6.328149751731403
127,bus stop,4.52815,-27.82656,1,193.54955367841188,225.53303578560792,0.0,127.0,0.5,50.9504463215881
128,bus stop,4.52815,-11.02656,1,222.95762150461252,245.13841433640835,0.0,128.0,0.5,21.542378495387467
129,bus stop,4.52815,1.57344,1,235.83663091973392,253.72442061315596,0.0,129.0,0.5,8.663369080266069
130,bus stop,4.52815,2.97344,1,234.70997426091864,252.97331617394576,0.0,130.0,0.5,9.790025739081358
131,bus stop,4.52815,22.57344,1,202.8919407658791,231.7612938439194,0.0,131.0,0.5,41.6080592341209
132,bus stop,4.52815,23.97344,1,200.4084302505209,230.1056201670139,0.0,132.0,0.5,44.09156974947912
133,bus stop,5.92815,-29.22656,1,190.60533172196102,223.570221147974,0.0,133.0,0.5,53.894668278038985
134,bus stop,5.92815,-27.82656,1,193.082498269405,225.22166551293665,0.0,134.0,0.5,51.41750173059502
135,bus stop,5.92815,-11.02656,1,221.87511160060131,244.41674106706756,0.0,135.0,0.5,22.62488839939867
136,bus stop,5.92815,-9.62656,1,224.0684302736929,245.87895351579527,0.0,136.0,0.5,20.431569726307075
137,bus stop,5.92815,4.37344,1,231.18648178445332,250.62432118963554,0.0,137.0,0.5,13.313518215546678
