node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
221,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
202,bus stop,19.92815,-2.62656,24.217466271326675,208.17380059301,0.0,208.67380059301,36.326199406990014,1,1,208.17380059301,235.28253372867331,0.5,36.326199406990014,1,[339]
164,bus stop,11.52815,1.57344,219.98884337071976,223.47283480552187,0.0,223.97283480552187,21.02716519447813,2,1,223.47283480552187,245.4818898703479,0.5,21.027165194478144,1,[354]
173,bus stop,12.92815,0.17344,226.35825527217528,226.35825527217528,0.0,226.85825527217528,18.141744727824715,3,1,221.13377104348112,243.92251402898742,0.5,23.36622895651888,1,[291]
154,bus stop,10.12815,0.17344,230.2317492480789,232.29562056382537,0.0,232.79562056382537,12.204379436174634,4,1,226.19343084573805,247.29562056382537,0.5,18.30656915426195,1,[346]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.30656915426195,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.36622895651888,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,21.027165194478144,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,36.326199406990014,1,Int64[]
221,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
