node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
221,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
210,bus stop,24.12815,15.57344,34.599499320845055,192.6007510187324,0.0,193.1007510187324,51.89924898126759,1,1,192.6007510187324,224.90050067915496,0.5,51.89924898126758,1,[330]
214,bus stop,25.52815,14.17344,195.48617148538582,195.48617148538582,0.0,195.98617148538582,49.013828514614175,2,1,191.7309938974965,224.320662598331,0.5,52.7690061025035,1,[334]
217,bus stop,28.32815,5.77344,206.65409612209842,206.65409612209842,0.0,207.15409612209842,37.84590387790158,3,1,192.25211838532204,224.66807892354802,0.5,52.24788161467798,1,[316]
188,bus stop,17.12815,5.77344,220.64807202571288,220.64807202571288,0.0,221.14807202571288,23.851927974287122,4,1,211.83431201040327,237.72287467360218,0.5,32.665687989596734,1,[318]
129,bus stop,4.52815,1.57344,237.14995898078178,237.14995898078178,0.0,237.64995898078178,7.350041019218224,5,1,235.83663091973392,253.72442061315596,0.5,8.663369080266069,1,[360]
126,bus stop,3.12815,1.57344,239.33670596873358,239.33670596873358,0.0,239.83670596873358,5.1632940312664175,6,1,238.17185024826858,255.28123349884572,0.5,6.328149751731403,1,[257]
119,bus stop,1.72815,1.57344,241.5234529566854,241.68417061391958,0.0,242.18417061391958,2.8158293860804235,7,1,240.27625592087938,256.6841706139196,0.5,4.223744079120623,1,[237]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,4.223744079120623,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,32.665687989596734,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,52.24788161467798,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,52.7690061025035,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,51.89924898126758,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,6.328149751731403,1,Int64[]
219,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,8.663369080266069,1,Int64[]
221,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.1841706139196,0.0,0.0,1,Int64[]
