passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,1.0719,-1.16251,1,13,1.58126572246659
5,3.39906,-3.19832,1,13,4.6672054314515
7,3.11976,0.12181,1,13,3.12213871240796
8,1.62435,2.11032,1,13,2.66307372245998
9,-4.5198,-1.25334,1,13,4.69035671440943
10,-2.75436,-0.37922,1,13,2.78034701714543
15,1.90579,3.0641,1,13,3.60842776651891
20,4.19197,1.34506,1,13,4.40247975642833
23,3.9837,1.51343,1,13,4.26149390845176
28,1.86871,2.33225,1,13,2.98855008635682
29,-2.48046,-1.80022,1,13,3.06487816428186
30,-3.27421,0.76658,1,13,3.36275054793843
32,-2.73787,3.62382,1,13,4.5418077853515
34,2.37453,1.54856,1,13,2.83486036961946
38,1.08621,-1.61976,1,13,1.95025119703153
41,-0.96048,1.9815,1,13,2.20201513730907
42,-1.56929,2.99707,1,13,3.38306272083328
43,1.54483,4.51835,1,13,4.77513858219039
45,2.4629,-3.39279,1,13,4.19248304005139
47,2.94758,-1.84757,1,13,3.47875936680969
49,-2.79922,1.25388,1,13,3.06722421434489
50,-1.69462,3.61461,1,13,3.99213866010724
51,3.38418,-1.72612,1,13,3.79897472762241
53,1.43812,-0.67128,1,13,1.58707131987165
54,-0.83647,-4.31363,1,13,4.39397733958473
55,-3.12516,3.17366,1,13,4.45407130412196
57,-0.4398,-4.91447,1,13,4.93411315811401
58,-0.62793,3.82863,1,13,3.87977646952828
59,1.18672,-4.31235,1,13,4.47266210258676
60,2.49636,-2.93507,1,13,3.85310490608186
63,-1.76718,-1.09434,1,13,2.0785807698621
64,-0.93764,-3.39549,1,13,3.52257272637267
65,0.18458,2.3898,1,13,2.39692040226511
69,0.60696,-2.14388,1,13,2.22814119234551
71,-4.81532,-0.28716,1,13,4.82387305881225
72,1.26127,-3.78996,1,13,3.99432385080975
73,-4.60707,0.3928,1,13,4.62378737905179
76,-3.99766,1.98743,1,13,4.46442814399432
77,-1.37233,1.27393,1,13,1.87248156685709
81,0.45787,-4.37402,1,13,4.39791905743675
85,0.95258,-4.32298,1,13,4.42668551093405
87,-2.51989,2.26238,1,13,3.386474306162
91,0.86427,2.70516,1,13,2.83987185089295
94,2.5094,-1.98304,1,13,3.19836566062857
96,-1.43449,-0.4873,1,13,1.51500070159498
99,4.18851,1.10668,1,13,4.3322428125579
100,2.87878,-0.48587,1,13,2.91949940363349
102,0.77538,3.6202,2,15,3.62715823431117
104,3.15207,-0.93082,2,15,2.34474414349083
105,2.10378,4.53171,2,15,4.66419378760918
106,1.26728,3.78095,2,15,3.79038594072328
107,-3.55726,-1.30911,2,15,4.74156046803321
108,4.90977,-2.57544,2,15,4.68179225253363
109,4.19806,3.54715,2,15,4.77596415280222
110,4.00227,2.56938,2,15,3.95162730596442
111,-1.00342,1.70935,2,15,2.63355113372616
112,2.10018,4.47225,2,15,4.60558903996167
114,-0.26206,1.50532,2,15,1.96437619387569
115,2.57362,-0.80866,2,15,1.7692407227256
118,4.2054,2.31256,2,15,3.95253625550347
119,-3.0747,1.79256,2,15,4.45156294683438
120,-1.51843,1.51709,2,15,2.94007427906522
122,4.23983,2.09836,2,15,3.86000020396394
123,-2.09754,-2.81469,2,15,4.18536221469887
125,4.9772,0.80365,2,15,4.05758013352637
128,-3.73949,-0.98178,2,15,4.84011353164925
134,-0.22391,3.32683,2,15,3.54482242645238
135,-2.71854,2.87685,2,15,4.70146880510229
137,3.17257,-1.27838,2,15,2.52077834805963
141,-0.34654,4.61601,2,15,4.80840269516756
143,0.57284,-3.65901,2,15,3.68385966246326
147,3.932,2.56817,2,15,3.89770877721103
151,1.42729,-4.66474,2,15,4.68427369752376
156,0.35076,-3.83916,2,15,3.8936695187364
157,3.71213,3.62929,2,15,4.53071603824817
159,5.1728,1.8758,2,15,4.57502661223354
160,0.12612,-3.94716,2,15,4.04274025694001
161,4.99097,2.97558,2,15,4.9781399364108
163,-2.12681,0.06087,2,15,3.12740039623831
165,1.31412,4.06038,2,15,4.07251061329477
166,0.09451,2.36164,2,15,2.52928173602922
167,5.48624,-1.78171,2,15,4.82708916912141
171,-0.24099,4.25444,2,15,4.43173928105322
172,3.97665,1.11637,2,15,3.17910394593853
173,0.47541,-4.48872,2,15,4.5192663741359
174,0.98483,2.10039,2,15,2.1004457123597
175,2.45873,2.97386,2,15,3.31235981087852
177,4.76709,-1.03407,2,15,3.90643890107235
178,0.54353,-4.509,2,15,4.53204798211219
181,3.9922,3.48752,2,15,4.595218979643
184,0.1704,2.6402,2,15,2.76747510028446
185,-0.33822,-2.0668,2,15,2.46220812311949
187,0.27839,3.32043,2,15,3.39794221593107
188,2.44527,-2.18094,2,15,2.61635242829414
189,1.16465,-3.08249,2,15,3.08688319477358
192,2.13784,3.89626,2,15,4.05900368906517
196,4.48857,-1.30315,2,15,3.72402424238968
197,-1.22379,0.87199,2,15,2.38864458301163
199,-2.09618,1.44879,2,15,3.41837695989096
200,0.04526,-3.98701,2,15,4.09973228964288
