cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
110,26,53,2.5607288219243145,11.69818351616415
111,39,53,7.884173644666959,4.313102382982579
112,42,53,3.2217421851616024,8.596537846604114
113,36,53,2.889784110266433,6.598565986605332
114,2,53,10.588636432246716,7.2303947764169365
115,12,53,3.7335057649996344,9.547351915330015
116,37,53,5.952421578026588,5.945343640485402
117,42,53,3.2217421851616024,10.547509684927206
118,42,53,3.2217421851616024,10.812240726895242
119,36,53,2.889784110266433,4.716279680082731
120,11,53,5.920252752951441,6.604059589284723
121,7,53,6.215142456343102,1.9144735415190428
122,9,53,10.166199999179625,8.134361535590577
123,36,53,2.889784110266433,6.700511816426869
124,26,53,2.5607288219243145,6.816003202315796
125,21,53,3.1782333455660137,4.241134314875751
126,15,53,7.979453011227818,7.781941054415308
127,30,53,8.837842044680002,9.93159423254897
128,32,53,6.702594234274898,3.5725286093129944
129,40,53,4.552227774296654,8.12644042062911
130,7,53,6.215142456343102,9.861328703893221
131,15,53,7.979453011227818,4.067086838202617
132,40,53,4.552227774296654,5.141808717349675
133,34,53,2.500210961464859,8.797744360961534
134,16,53,9.349030135573813,7.532315874681978
135,9,53,10.166199999179625,5.011484699441228
136,16,53,9.349030135573813,2.0649411764705876
137,22,53,5.792706023276011,4.039195885921393
138,25,53,4.803458889410024,10.511148512174238
139,32,53,6.702594234274898,7.740146385962256
140,12,53,3.7335057649996344,5.3380487927233125
141,17,53,6.990205877361831,4.042104059995724
142,28,53,2.5260432102487016,7.915647356075432
143,26,53,2.5607288219243145,2.119259075984309
144,2,53,10.588636432246716,5.027176470588235
145,25,53,4.803458889410024,6.4762837842376255
146,3,53,8.401889444294909,4.226443618563914
147,8,53,8.82484629671147,6.94758911757977
148,20,53,2.1141780899289273,11.279885027881026
149,25,53,4.803458889410024,10.818611277758281
150,25,53,4.803458889410024,9.714818204547363
151,8,53,8.82484629671147,10.737966193802189
152,28,53,2.5260432102487016,7.349654842071009
153,33,53,2.920152393855261,4.121291216014369
154,12,53,3.7335057649996344,7.337345321960962
155,42,53,3.2217421851616024,8.661077003759514
156,34,53,2.500210961464859,8.597358329290136
157,82,105,6.013603382716681,1.5881263099862677
158,94,105,4.403840760802879,5.690503648935365
159,91,105,9.671837690598892,4.270011343307217
160,82,105,6.013603382716681,6.656949813286037
161,59,105,6.305876736498789,7.192303587358751
162,99,105,9.785442534525174,5.494317278146684
163,97,105,6.786417223945477,7.252557585390944
164,96,105,7.494961164789302,7.519223167193691
165,74,105,2.619769764272519,6.35874465206561
166,91,105,9.671837690598892,4.962706712071009
167,74,105,2.619769764272519,7.991658901629871
168,87,105,2.769327385214197,4.708030093714544
169,96,105,7.494961164789302,7.775713581557781
170,61,105,4.821361911003592,5.285658670854095
171,66,105,2.5647277717215218,11.396543552374839
172,96,105,7.494961164789302,7.709124880435222
173,64,105,5.278995191043919,8.294477896223142
174,101,105,9.093250771383609,1.3924305900463714
175,59,105,6.305876736498789,4.943148416037675
176,75,105,5.089551208327279,4.968934331176377
177,68,105,7.276298196279086,10.94187038153746
178,94,105,4.403840760802879,8.21703134835999
179,76,105,8.899023849370096,4.478069882048749
180,78,105,4.338557743881623,3.017090814460007
181,96,105,7.494961164789302,6.995525529897402
182,77,105,8.994071585561386,8.110932303833524
183,78,105,4.338557743881623,6.37588626039834
184,97,105,6.786417223945477,2.2602458787764586
185,102,105,9.765136995857574,3.3145544054328586
186,78,105,4.338557743881623,9.270423331617861
187,102,105,9.765136995857574,10.471437947015714
188,66,105,2.5647277717215218,7.465075647449618
189,82,105,6.013603382716681,9.194245500597619
190,81,105,2.6846547808517442,8.745311040226724
191,99,105,9.785442534525174,7.081255056589227
192,76,105,8.899023849370096,8.632420879580339
193,95,105,4.397158269463603,6.852510327279128
194,77,105,8.994071585561386,6.19086273230494
195,81,105,2.6846547808517442,2.3611867903288646
196,89,105,3.6389256339794542,10.936960550176845
197,100,105,6.906503783431802,4.548691862601783
198,77,105,8.994071585561386,5.550139415313069
199,97,105,6.786417223945477,4.7944101029526145
200,81,105,2.6846547808517442,9.737017635244674
201,71,105,2.65323037393793,3.307888001601907
202,82,105,6.013603382716681,6.265051899861522
203,86,105,5.494632793035578,3.1639275010394736
204,78,105,4.338557743881623,6.768376715529493
205,91,105,9.671837690598892,11.65150906364526
206,100,105,6.906503783431802,9.057060749037994
207,66,105,2.5647277717215218,9.567006976654167
208,66,105,2.5647277717215218,9.02977900920157
209,78,105,4.338557743881623,10.323728759596994
