node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
382,bus stop,5.3109,13.66211,17.660320876535234,218.00951868519715,0.0,218.50951868519715,26.49048131480285,2,2,218.00951868519715,241.83967912346478,0.5,26.49048131480285,1,"[786, 1015]"
423,bus stop,8.1109,12.26211,222.28119961110042,222.28119961110042,0.0,222.78119961110042,22.21880038889958,3,1,217.93029033506218,241.7868602233748,0.5,26.569709664937818,1,[696]
401,bus stop,6.7109,9.46211,226.5528805370037,226.5528805370037,0.0,227.0528805370037,17.947119462996312,4,1,223.53554442627077,245.52369628418052,0.5,20.964455573729236,1,[844]
363,bus stop,3.9109,9.46211,230.4263745129073,232.16447064546784,0.0,232.66447064546784,12.335529354532156,5,1,225.99670596820175,247.16447064546782,0.5,18.503294031798255,1,[835]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,18.503294031798255,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,20.964455573729236,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.569709664937818,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,26.49048131480285,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
