node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
386,bus stop,5.3109,27.66211,33.9365316705928,193.5952024941108,0.0,194.0952024941108,50.904797505889206,2,2,193.5952024941108,225.56346832940721,0.5,50.9047975058892,1,"[936, 1034]"
317,bus stop,-0.2891,23.46211,202.52893743386983,202.52893743386983,0.0,203.02893743386983,41.97106256613017,3,1,202.09537757211885,231.2302517147459,0.5,42.40462242788115,1,[718]
348,bus stop,2.5109,24.86211,206.8006183597731,206.8006183597731,0.0,207.3006183597731,37.6993816402269,5,2,199.33991558867584,229.39327705911722,0.5,45.160084411324156,1,"[667, 897]"
346,bus stop,2.5109,17.86211,215.73435329953213,215.73435329953213,0.0,216.23435329953213,28.76564670046787,7,2,211.90169833626697,237.76779889084463,0.5,32.59830166373304,1,"[912, 979]"
332,bus stop,1.1109,15.06211,220.0060342254354,226.30358863268845,0.0,226.80358863268845,18.196411367311555,8,1,217.20538294903267,241.30358863268845,0.5,27.294617050967325,1,[863]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,27.294617050967325,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,32.59830166373304,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,45.160084411324156,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.40462242788115,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.9047975058892,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
