node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
69,bus stop,-19.8891,19.26211,33.35859744227229,194.46210383659155,0.0,194.96210383659155,50.03789616340845,2,2,194.46210383659155,226.1414025577277,0.5,50.03789616340843,1,"[893, 1062]"
88,bus stop,-17.0891,9.46211,207.24180726429364,209.1979739180254,0.0,209.6979739180254,35.30202608197459,3,1,209.1979739180254,235.96531594535026,0.5,35.3020260819746,1,[648]
168,bus stop,-10.0891,1.06211,222.87188903401253,226.1659306228262,0.0,226.6659306228262,18.33406937717379,4,1,226.1659306228262,247.27728708188414,0.5,18.33406937717378,1,[793]
182,bus stop,-8.6891,1.06211,228.35267761077802,233.953285905071,0.0,234.453285905071,10.546714094929001,5,1,228.67992885760648,248.953285905071,0.5,15.820071142393513,1,[934]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,15.820071142393513,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,18.33406937717378,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,50.03789616340843,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,35.3020260819746,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
