node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
55,bus stop,-21.2891,20.66211,35.743732486286895,190.88440127056964,0.0,191.38440127056964,53.61559872943036,1,1,190.88440127056964,223.7562675137131,0.5,53.615598729430346,1,[625]
206,bus stop,-7.2891,16.46211,208.99455682776815,211.96325145525412,0.0,212.46325145525412,32.536748544745876,2,1,211.96325145525412,237.80883430350275,0.5,32.53674854474586,1,[1068]
224,bus stop,-5.8891,17.86211,214.84867192190754,214.84867192190754,0.0,215.34867192190754,29.65132807809246,3,1,210.50984954259707,236.8398996950647,0.5,33.99015045740294,1,[705]
329,bus stop,1.1109,6.66211,231.2614111807982,232.2938029869477,0.0,232.7938029869477,12.206197013052304,4,1,232.2938029869477,251.36253532463178,0.5,12.206197013052316,1,[812]
310,bus stop,-0.2891,3.86211,236.56548391285096,239.83383705932704,0.0,240.33383705932704,4.666162940672962,5,1,237.50075558899053,254.83383705932704,0.5,6.999244411009461,1,[875]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,6.999244411009461,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,33.99015045740294,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,32.53674854474586,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.206197013052316,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,53.615598729430346,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
