node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
438,bus stop,9.5109,-0.33789,11.466144758848147,227.30078286172778,0.0,227.80078286172778,17.199217138272218,2,2,227.30078286172778,248.03385524115185,0.5,17.19921713827222,1,"[836, 906]"
417,bus stop,8.1109,-0.33789,229.4875298496796,229.82903315502884,0.0,230.32903315502884,14.670966844971161,3,1,229.82903315502884,249.71935543668587,0.5,14.670966844971172,1,[738]
398,bus stop,6.7109,1.06211,232.71445362168225,232.71445362168225,0.0,233.21445362168225,11.785546378317747,5,2,232.22091263925844,251.3139417595056,0.5,12.279087360741563,1,"[944, 1011]"
358,bus stop,3.9109,-1.73789,237.98529455498908,239.34379569596604,0.0,239.84379569596604,5.156204304033963,6,1,236.76569354394906,254.34379569596604,0.5,7.734306456050936,1,[850]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,7.734306456050936,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,17.19921713827222,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,12.279087360741563,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.670966844971172,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
