node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
19,bus stop,-25.4891,13.66211,34.84297914385692,192.23553128421463,0.0,192.73553128421463,52.26446871578537,1,1,192.23553128421463,224.65702085614308,0.5,52.264468715785384,1,[1085]
32,bus stop,-24.0891,8.06211,199.69016727923238,199.69016727923238,0.0,200.19016727923238,44.809832720767616,2,1,198.5920328718337,228.89468858122248,0.5,45.90796712816629,1,[913]
29,bus stop,-24.0891,1.06211,208.62390221899142,208.62390221899142,0.0,209.12390221899142,35.87609778100858,3,1,200.92318676714615,230.44879117809742,0.5,43.576813232853866,1,[886]
49,bus stop,-21.2891,-3.13789,215.2055549727861,218.57336040244041,0.0,219.07336040244041,25.926639597559586,5,2,205.61004060366062,233.57336040244041,0.5,38.889959396339385,1,"[931, 1118]"
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,38.889959396339385,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,43.576813232853866,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.90796712816629,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.264468715785384,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
