node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
188,bus stop,-8.6891,19.26211,25.459326342445674,206.3110104863315,0.0,206.8110104863315,38.1889895136685,2,2,206.3110104863315,234.04067365755432,0.5,38.18898951366851,1,"[1027, 1082]"
207,bus stop,-7.2891,17.86211,209.1964309529849,209.63472015770935,0.0,210.13472015770935,34.86527984229065,4,2,209.63472015770935,236.25648010513956,0.5,34.86527984229065,1,"[802, 900]"
274,bus stop,-3.0891,16.46211,215.46868247606565,215.46868247606565,0.0,215.96868247606565,29.031317523934348,5,1,214.22993503988806,239.31995669325872,0.5,30.27006496011193,1,[997]
223,bus stop,-5.8891,15.06211,219.74036340196892,219.74036340196892,0.0,220.24036340196892,24.75963659803108,7,2,215.2726518105286,240.01510120701906,0.5,29.227348189471414,1,"[1006, 1092]"
246,bus stop,-4.4891,12.26211,224.0120443278722,224.0120443278722,0.0,224.5120443278722,20.48795567212781,8,1,220.90120506410003,243.76747004273335,0.5,23.598794935899978,1,[930]
292,bus stop,-1.6891,12.26211,227.8855383037758,227.8855383037758,0.0,228.3855383037758,16.614461696224197,9,1,222.1303017850338,244.5868678566892,0.5,22.369698214966192,1,[632]
291,bus stop,-1.6891,8.06211,233.44577926763122,234.57572023393317,0.0,235.07572023393317,9.924279766066832,10,1,229.61358035089978,249.57572023393317,0.5,14.886419649100233,1,[994]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,14.886419649100233,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,22.369698214966192,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,23.598794935899978,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,29.227348189471414,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,30.27006496011193,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,34.86527984229065,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,38.18898951366851,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
