node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
571,bus stop,20.7109,-0.33789,24.956212152185746,207.0656817717214,0.0,207.5656817717214,37.43431822827861,1,1,207.0656817717214,234.54378784781426,0.5,37.43431822827862,1,[776]
558,bus stop,19.3109,-0.33789,209.2524287596732,209.59544120370924,0.0,210.09544120370924,34.90455879629076,2,1,209.59544120370924,236.23029413580616,0.5,34.90455879629074,1,[993]
559,bus stop,19.3109,1.06211,211.78218819166105,211.78218819166105,0.0,212.28218819166105,32.71781180833895,4,2,209.54803688335588,236.1986912555706,0.5,34.95196311664412,1,"[650, 757]"
543,bus stop,17.9109,-1.73789,216.05386911756432,216.05386911756432,0.0,216.55386911756432,28.446130882435682,5,1,211.97888676597694,237.81925784398462,0.5,32.52111323402306,1,[947]
515,bus stop,15.1109,-1.73789,219.92736309346793,221.61738442126983,0.0,222.11738442126983,22.882615578730167,6,1,217.01112971389657,241.17408647593103,0.5,27.488870286103435,1,[801]
513,bus stop,15.1109,-4.53789,225.49087839717345,225.49087839717345,0.0,225.99087839717345,19.009121602826553,8,2,215.98631759576017,240.49087839717345,0.5,28.513682404239816,1,"[658, 799]"
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,27.488870286103435,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,28.513682404239816,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.52111323402306,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,34.95196311664412,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.90455879629074,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,37.43431822827862,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
