node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
565,bus stop,20.7109,-19.93789,34.636423956749425,192.54536406487586,0.0,193.04536406487586,51.954635935124145,2,2,192.54536406487586,224.8635760432506,0.5,51.95463593512414,1,"[909, 1077]"
577,bus stop,22.1109,-19.93789,194.73211105282766,194.73211105282766,0.0,195.23211105282766,49.76788894717234,3,1,190.6939857366321,223.62932382442142,0.5,53.806014263367885,1,[978]
578,bus stop,22.1109,-17.13789,198.60560502873128,198.60560502873128,0.0,199.10560502873128,45.894394971268724,4,1,193.94281800247342,225.79521200164893,0.5,50.5571819975266,1,[907]
587,bus stop,23.5109,-17.13789,200.79235201668308,200.79235201668308,0.0,201.29235201668308,43.70764798331692,5,1,191.92020686047135,224.44680457364757,0.5,52.57979313952865,1,[760]
540,bus stop,17.9109,-18.53789,208.2469880117008,213.44337406742773,0.0,213.94337406742773,31.056625932572274,6,1,197.9150611011416,228.44337406742773,0.5,46.584938898858425,1,[832]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,46.584938898858425,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,52.57979313952865,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,53.806014263367885,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,50.5571819975266,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,51.95463593512414,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
