node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
454,bus stop,10.9109,-12.93789,20.39089395635308,213.91365906547037,0.0,214.41365906547037,30.58634093452963,1,1,213.91365906547037,239.10910604364693,0.5,30.586340934529616,1,[822]
456,bus stop,10.9109,-10.13789,217.78715304137398,217.78715304137398,0.0,218.28715304137398,26.712846958626017,3,2,217.58353802138987,241.5556920142599,0.5,26.91646197861013,1,"[683, 823]"
495,bus stop,13.7109,-10.13789,221.6606470172776,221.6606470172776,0.0,222.1606470172776,22.839352982722403,5,2,213.68340340039066,238.95560226692712,0.5,30.816596599609326,1,"[796, 904]"
458,bus stop,10.9109,-5.93789,228.24229977107228,228.24229977107228,0.0,228.74229977107228,16.257700228927717,7,2,222.05058840935826,244.53372560623885,0.5,22.44941159064175,1,"[916, 967]"
436,bus stop,9.5109,-5.93789,230.4290467590241,230.99120024318788,0.0,231.49120024318788,13.508799756812124,8,1,224.23680036478183,245.99120024318788,0.5,20.263199635218182,1,[778]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,20.263199635218182,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.44941159064175,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,26.91646197861013,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,30.816596599609326,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.586340934529616,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
