node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
11,bus stop,-25.4891,-12.93789,34.439358441670436,192.84096233749435,0.0,193.34096233749435,51.65903766250565,1,1,192.84096233749435,225.06064155832956,0.5,51.65903766250565,1,[974]
12,bus stop,-25.4891,-11.53789,195.02770932544615,195.02770932544615,0.0,195.52770932544615,49.47229067455385,2,1,193.93577846535703,225.7905189769047,0.5,50.564221534642954,1,[685]
23,bus stop,-24.0891,-12.93789,197.91312979209957,197.91312979209957,0.0,198.41312979209957,46.58687020790043,3,1,195.08381327062958,226.55587551375305,0.5,49.41618672937042,1,[1066]
10,bus stop,-25.4891,-14.33789,200.79855025875298,200.79855025875298,0.0,201.29855025875298,43.70144974124702,5,2,191.64761250109842,224.26507500073228,0.5,52.85238749890158,1,"[1004, 1108]"
24,bus stop,-24.0891,-11.53789,205.07023118465625,212.31964824403096,0.0,212.81964824403096,32.18035175596904,6,1,196.22947236604642,227.31964824403093,0.5,48.270527633953584,1,[910]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,48.270527633953584,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,52.85238749890158,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,49.41618672937042,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,50.564221534642954,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.65903766250565,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
