node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
316,bus stop,-0.2891,22.06211,26.583137457246046,204.62529381413094,0.0,205.12529381413094,39.87470618586906,1,1,204.62529381413094,232.91686254275396,0.5,39.87470618586907,1,[1039]
294,bus stop,-1.6891,19.26211,208.8969747400342,209.55537287673482,0.0,210.05537287673482,34.94462712326518,2,1,209.55537287673482,236.20358191782321,0.5,34.94462712326517,1,[1093]
315,bus stop,-0.2891,20.66211,212.44079334338824,212.44079334338824,0.0,212.94079334338824,32.059206656611764,4,2,207.15518238264178,234.6034549217612,0.5,37.34481761735821,1,"[631, 929]"
293,bus stop,-1.6891,17.86211,216.7124742692915,216.7124742692915,0.0,217.2124742692915,27.787525730708495,5,1,212.0750680361441,237.88337869076273,0.5,32.4249319638559,1,[1023]
272,bus stop,-3.0891,13.66211,222.5464365876478,222.5464365876478,0.0,223.0464365876478,21.953563412352196,6,1,219.1861613860445,242.62410759069633,0.5,25.313838613955518,1,[820]
312,bus stop,-0.2891,12.26211,226.81811751355107,226.81811751355107,0.0,227.31811751355107,17.681882486448927,7,1,222.33340204070834,244.72226802713888,0.5,22.16659795929167,1,[818]
331,bus stop,1.1109,10.86211,229.7035379802045,229.7035379802045,0.0,230.2035379802045,14.796462019795513,8,1,224.76728361673003,246.3448557444867,0.5,19.732716383269963,1,[789]
311,bus stop,-0.2891,8.06211,233.97521890610776,234.78037136444837,0.0,235.28037136444837,9.71962863555163,9,1,229.92055704667254,249.78037136444837,0.5,14.57944295332745,1,[634]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,14.57944295332745,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,19.732716383269963,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,22.16659795929167,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,25.313838613955518,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,32.4249319638559,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,37.34481761735821,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,34.94462712326517,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,39.87470618586907,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
