node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
349,bus stop,2.5109,26.26211,31.785384988785722,196.82192251682142,0.0,197.32192251682142,47.67807748317858,1,1,196.82192251682142,227.71461501121428,0.5,47.67807748317858,1,[1007]
429,bus stop,8.1109,23.46211,204.86528436862793,204.86528436862793,0.0,205.36528436862793,39.634715631372075,2,1,199.63639102968446,229.59092735312296,0.5,44.863608970315546,1,[1067]
404,bus stop,6.7109,22.06211,207.75070483528134,207.75070483528134,0.0,208.25070483528134,36.74929516471866,3,1,202.82493770487503,231.71662513658333,0.5,41.67506229512498,1,[905]
428,bus stop,8.1109,20.66211,210.63612530193475,210.63612530193475,0.0,211.13612530193475,33.863874698065246,4,1,204.3848306813499,232.75655378756662,0.5,40.115169318650075,1,[753]
427,bus stop,8.1109,19.26211,212.82287228988656,212.82287228988656,0.0,213.32287228988656,31.67712771011344,6,2,206.7286743913525,234.3191162609017,0.5,37.77132560864747,1,"[839, 895]"
402,bus stop,6.7109,17.86211,215.70829275653998,215.70829275653998,0.0,216.20829275653998,28.791707243460024,8,2,210.0159529113235,236.51063527421567,0.5,34.484047088676505,1,"[973, 1116]"
384,bus stop,5.3109,19.26211,218.5937132231934,218.5937132231934,0.0,219.0937132231934,25.90628677680661,9,1,208.39002226327878,235.42668150885254,0.5,36.10997773672121,1,[1000]
365,bus stop,3.9109,16.46211,222.86539414909666,224.11410876206392,0.0,224.61410876206392,20.38589123793608,10,1,213.9211631430959,239.11410876206392,0.5,30.578836856904108,1,[777]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,30.578836856904108,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,36.10997773672121,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,34.484047088676505,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,41.67506229512498,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,37.77132560864747,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,40.115169318650075,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,44.863608970315546,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,47.67807748317858,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
