node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
620,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
579,bus stop,22.1109,-15.73789,32.69865047028957,195.45202429456566,0.0,195.95202429456566,49.04797570543434,2,2,195.45202429456566,226.80134952971042,0.5,49.047975705434354,1,"[681, 800]"
554,bus stop,19.3109,-12.93789,200.7228652278725,202.4921366283855,0.0,202.9921366283855,42.00786337161449,3,1,202.4921366283855,231.49475775225702,0.5,42.007863371614484,1,[1017]
541,bus stop,17.9109,-12.93789,204.67888361633732,204.67888361633732,0.0,205.17888361633732,39.821116383662684,5,2,204.5692643706373,232.87950958042487,0.5,39.93073562936269,1,"[964, 986]"
555,bus stop,19.3109,-11.53789,207.56430408299073,207.56430408299073,0.0,208.06430408299073,36.93569591700927,6,1,203.84603448325734,232.39735632217156,0.5,40.65396551674265,1,[1072]
542,bus stop,17.9109,-11.53789,209.75105107094254,209.75105107094254,0.0,210.25105107094254,34.74894892905746,7,1,205.99613038809832,233.83075359206555,0.5,38.50386961190168,1,[1075]
530,bus stop,16.5109,-15.73789,215.58501338929884,217.01820696773228,0.0,217.51820696773228,27.481793032267717,8,1,203.2773104515984,232.01820696773228,0.5,41.22268954840159,1,[666]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,41.22268954840159,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,38.50386961190168,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,40.65396551674265,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,39.93073562936269,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,42.007863371614484,1,Int64[]
618,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,49.047975705434354,1,Int64[]
620,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.601024542765,0.0,0.0,1,Int64[]
