id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.56394,-0.73699,1,236.1450686106167,253.93004574041115,0.0,1.0,0.5,8.354931389383284
2,bus stop,-4.56394,2.06301,1,235.44840623385855,253.4656041559057,0.0,2.0,0.5,9.051593766141446
3,bus stop,-3.16394,-3.53699,1,235.92359632621023,253.78239755080682,0.0,3.0,0.5,8.576403673789775
4,bus stop,-3.16394,-2.13699,1,237.59997193459196,254.89998128972798,0.0,4.0,0.5,6.90002806540803
5,bus stop,-3.16394,-0.73699,1,238.62896142601818,255.58597428401214,0.0,5.0,0.5,5.871038573981819
6,bus stop,-3.16394,0.66301,1,238.6578411629701,255.60522744198005,0.0,6.0,0.5,5.84215883702991
7,bus stop,-1.76394,-2.13699,1,239.4922438132993,256.16149587553286,0.0,7.0,0.5,5.007756186700696
8,bus stop,-1.76394,0.66301,1,241.0944083334746,257.22960555564975,0.0,8.0,0.5,3.405591666525403
9,bus stop,-1.76394,2.06301,1,239.5946152194602,256.2297434796401,0.0,9.0,0.5,4.905384780539819
10,bus stop,-1.76394,3.46301,1,237.476427946028,254.81761863068533,0.0,10.0,0.5,7.023572053971991
11,bus stop,-0.36394,-4.93699,1,235.55351908823963,253.53567939215975,0.0,11.0,0.5,8.94648091176037
12,bus stop,-0.36394,-3.53699,1,238.07410016215812,255.2160667747721,0.0,12.0,0.5,6.425899837841872
13,bus stop,-0.36394,-2.13699,1,240.58236346075853,256.88824230717233,0.0,13.0,0.5,3.917636539241478
14,bus stop,-0.36394,2.06301,1,240.714098010604,256.97606534040267,0.0,14.0,0.5,3.7859019893959918
15,bus stop,1.03606,3.46301,1,237.9674590120078,255.14497267467186,0.0,15.0,0.5,6.53254098799221
16,bus stop,1.03606,4.86301,1,235.51418475495277,253.50945650330186,0.0,16.0,0.5,8.985815245047224
17,bus stop,2.43606,-2.13699,1,238.64359820125512,255.59573213417008,0.0,17.0,0.5,5.856401798744881
18,bus stop,2.43606,0.66301,1,239.93733908754876,256.4582260583658,0.0,18.0,0.5,4.562660912451248
19,bus stop,2.43606,2.06301,1,238.73089089650276,255.65392726433515,0.0,19.0,0.5,5.769109103497252
20,bus stop,3.83606,-2.13699,1,236.56421056384912,254.20947370923275,0.0,20.0,0.5,7.9357894361508725
21,bus stop,3.83606,2.06301,1,236.62840983062276,254.25227322041516,0.0,21.0,0.5,7.871590169377238
22,bus stop,5.23606,2.06301,1,234.32924471598307,252.71949647732205,0.0,22.0,0.5,10.170755284016922
23,transit stop,0.0,0.0,1,245.0,260.0,0.0,23.0,0.0,0.0
24,charger,0.0,0.0,0,0.0,0.0,0.83,24.0,0.0,0.0
25,depot,0.0,0.0,0,0.0,265.0,0.0,25.0,0.0,0.0
26,customer,-4.56394,1.74273,1,0.0,0.0,0.0,0.0,0.0,0.0
27,customer,-0.34325,-4.33993,1,0.0,0.0,0.0,0.0,0.0,0.0
28,customer,-1.80686,1.15787,1,0.0,0.0,0.0,0.0,0.0,0.0
29,customer,0.80247,4.76119,1,0.0,0.0,0.0,0.0,0.0,0.0
30,customer,-2.69208,0.6626,1,0.0,0.0,0.0,0.0,0.0,0.0
31,customer,2.43958,-2.26136,1,0.0,0.0,0.0,0.0,0.0,0.0
32,customer,4.44938,1.82306,1,0.0,0.0,0.0,0.0,0.0,0.0
33,customer,2.66243,1.48775,1,0.0,0.0,0.0,0.0,0.0,0.0
34,customer,-3.44081,-2.92907,1,0.0,0.0,0.0,0.0,0.0,0.0
35,customer,-0.59503,2.05536,1,0.0,0.0,0.0,0.0,0.0,0.0
36,customer,2.15322,1.90057,1,0.0,0.0,0.0,0.0,0.0,0.0
37,customer,-2.75609,1.06671,1,0.0,0.0,0.0,0.0,0.0,0.0
38,customer,-1.57884,3.18227,1,0.0,0.0,0.0,0.0,0.0,0.0
39,customer,1.04537,3.9481,1,0.0,0.0,0.0,0.0,0.0,0.0
40,customer,2.64556,2.17278,1,0.0,0.0,0.0,0.0,0.0,0.0
41,customer,-3.97419,-0.40878,1,0.0,0.0,0.0,0.0,0.0,0.0
42,customer,-2.67099,-2.03349,1,0.0,0.0,0.0,0.0,0.0,0.0
43,customer,3.92195,-2.44702,1,0.0,0.0,0.0,0.0,0.0,0.0
44,customer,0.07988,-3.99658,1,0.0,0.0,0.0,0.0,0.0,0.0
45,customer,-0.81862,-2.28068,1,0.0,0.0,0.0,0.0,0.0,0.0
46,dummy charger,0.0,0.0,0,0.0,0.0,0.83,24.0,0.0,0.0
47,dummy charger,0.0,0.0,0,0.0,0.0,0.83,24.0,0.0,0.0
48,dummy charger,0.0,0.0,0,0.0,0.0,0.83,24.0,0.0,0.0
