busStop_ID,busStop_X,busStop_Y
1,-4.56394,-0.73699
2,-3.16394,-2.13699
3,-3.16394,-0.73699
4,-3.16394,0.66301
5,-1.76394,-4.93699
6,-1.76394,-3.53699
7,-1.76394,-2.13699
8,-1.76394,0.66301
9,-1.76394,2.06301
10,-1.76394,3.46301
11,-0.36394,-4.93699
12,-0.36394,-3.53699
13,1.03606,-3.53699
14,1.03606,2.06301
15,1.03606,3.46301
16,1.03606,4.86301
17,2.43606,-3.53699
18,2.43606,-2.13699
19,2.43606,0.66301
20,2.43606,2.06301
21,3.83606,-2.13699
22,3.83606,-0.73699
23,3.83606,0.66301
24,5.23606,0.66301
