node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
55,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
10,bus stop,-3.49769,3.45016,5.919261212755677,235.62110818086649,0.0,236.12110818086649,8.878891819133514,15,15,235.62110818086649,253.58073878724431,0.5,8.878891819133514,1,"[121, 133, 142, 145, 158, 167, 209, 275, 332, 343, 386, 396, 464, 480, 554]"
17,bus stop,-2.09769,3.45016,237.8078551688183,237.8078551688183,0.0,238.3078551688183,6.692144831181707,33,18,237.20275351208068,254.6351690080538,0.5,7.2972464879193115,1,"[104, 105, 111, 135, 185, 190, 205, 226, 276, 359, 389, 425, 435, 458, 489, 490, 495, 541]"
16,bus stop,-2.09769,2.05016,239.9946021567701,239.9946021567701,0.0,240.4946021567701,4.5053978432299004,46,13,239.19909864452575,255.96606576301718,0.5,5.300901355474262,1,"[80, 155, 164, 187, 267, 283, 288, 339, 378, 438, 465, 488, 539]"
23,bus stop,-0.69769,0.65016,242.8800226234235,243.3510044894504,0.0,243.8510044894504,1.1489955105496108,50,4,242.77650673417557,258.35100448945036,0.5,1.7234932658244242,1,"[88, 254, 281, 414]"
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,46,-4,245.0,260.0,0.0,1.7234932658244242,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,31,-15,245.0,260.0,0.0,8.878891819133514,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,18,-13,245.0,260.0,0.0,5.300901355474262,1,Int64[]
53,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-18,245.0,260.0,0.0,7.2972464879193115,1,Int64[]
55,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.8510044894504,0.0,0.0,1,Int64[]
