passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,1.22177,-2.79812,1,13,3.05322626689055
3,1.48981,-4.3759,1,13,4.62255183218434
4,1.0589,1.67194,1,13,1.97905336455244
6,-0.96341,-4.33806,1,13,4.44374976598398
7,3.36576,-0.65832,1,13,3.42953583005609
8,-1.11855,1.66413,1,13,2.00511126725033
9,-2.77222,-1.01058,1,13,2.95067193015638
11,1.39226,2.49829,1,13,2.86004044538935
17,2.22555,-3.0389,1,13,3.76669445251081
18,-1.26078,2.67469,1,13,2.95694624898238
19,-2.45073,2.73715,1,13,3.67397202016254
24,-2.418,2.19677,1,13,3.26688787074784
26,2.85952,-0.13107,1,13,2.86251845092627
27,1.03601,-2.68755,1,13,2.88031513052685
29,3.56994,-0.4658,1,13,3.60020400561105
34,2.15077,-3.55414,1,13,4.15423834153271
36,-2.94243,-2.74593,1,13,4.02467963460715
37,-0.0979,-4.10817,1,13,4.10933421872745
38,-0.76247,1.73717,1,13,1.89713403148565
39,-1.50028,-0.28481,1,13,1.52707163971993
40,-3.01856,-1.35192,1,13,3.30747627768593
45,3.4427,2.24819,1,13,4.11175662276909
47,-3.15869,2.1574,1,13,3.82514533649572
48,-1.93969,-2.86915,1,13,3.46329548751237
50,4.7184,-0.0928,1,13,4.71930787361635
52,3.40663,3.58335,1,13,4.94424346048712
55,3.35802,-3.26681,1,13,4.68490258410873
60,1.54424,-1.11345,1,13,1.90380001592572
62,0.89342,-3.51341,1,13,3.62521993837659
63,-1.27397,-4.59146,1,13,4.76492067623993
65,-2.17382,2.16787,1,13,3.07004164490831
70,-3.00688,0.50231,1,13,3.04855016981386
72,1.75642,3.00607,1,13,3.48159463947806
77,-3.01639,-0.46057,1,13,3.05134861023969
79,0.53961,-4.57325,1,13,4.60497271564435
82,2.48258,2.52528,1,13,3.54122141642105
83,-2.98153,-3.03495,1,13,4.25446322832265
84,-0.15652,-2.75595,1,13,2.76039083875427
87,-2.95675,-1.9297,1,13,3.53073729532861
88,-2.49591,-0.81064,1,13,2.62425159305948
90,-4.67467,1.50722,1,13,4.91164414525236
91,0.87619,-4.05103,1,13,4.14470265228826
92,1.63762,3.8699,1,13,4.20213028089025
93,3.23647,-0.86005,1,13,3.34879844285852
94,-2.6611,1.79751,1,13,3.21130997196955
95,2.07423,-0.6246,1,13,2.16622813011162
98,0.26984,-2.30191,1,13,2.317673361876
101,7.40886,-0.30725,2,15,2.42837738930596
102,0.75897,0.62836,2,15,4.28732801075404
104,1.85665,3.59694,2,15,4.77688196552769
105,3.7265,2.34678,2,15,2.67005278004583
108,5.57803,4.48283,2,15,4.51994248803058
109,6.97414,-4.38808,2,15,4.81169767271712
110,4.04777,-3.42459,2,15,3.55451405668085
113,1.12455,1.6774,2,15,4.22288765011084
118,7.13693,2.15968,2,15,3.03820703021625
122,5.34487,-2.14423,2,15,2.1717876063233
124,8.54742,-1.67673,2,15,3.92372651741235
126,8.25359,0.49706,2,15,3.29134053539638
127,5.5799,2.04222,2,15,2.12295912617406
129,9.61667,-0.81949,2,15,4.6888415663083
130,2.96092,-4.22786,2,15,4.69389285702761
131,2.72372,-0.08894,2,15,2.27801839711884
134,9.29904,-1.19463,2,15,4.4619390495201
135,6.56619,1.71389,2,15,2.32171737558636
138,7.72215,-3.47321,2,15,4.41285619594645
140,7.92536,-3.23355,2,15,4.36045608138769
141,6.17505,-4.41687,2,15,4.57050229445903
142,6.83538,-2.63262,2,15,3.20925506045054
143,8.66057,1.54639,2,15,3.9737983114101
144,1.53315,3.02645,2,15,4.60200099090446
147,1.13385,-0.56314,2,15,3.90694628020781
150,3.93104,4.61074,2,15,4.73303123226846
152,6.21526,4.14877,2,15,4.32309489023804
154,5.71848,3.62573,2,15,3.69623428930105
155,1.1911,-1.87652,2,15,4.2460660617786
158,1.90977,1.11429,2,15,3.28498438835761
161,5.29892,3.80888,2,15,3.82059039220647
163,0.4945,0.19911,2,15,4.50989266282417
167,2.27426,-2.68125,2,15,3.82344338401068
168,6.52946,-2.71771,2,15,3.11852394291407
169,2.68895,-1.10875,2,15,2.56325900408633
173,8.9612,-0.51279,2,15,3.99425461547091
174,0.88689,2.80561,2,15,4.97887048094686
175,6.53428,3.42971,2,15,3.75724605728843
176,9.34255,0.36093,2,15,4.35752688126521
177,2.32807,-0.41791,2,15,2.70441590826646
179,9.7108,0.22661,2,15,4.71624949508915
181,3.93577,4.211,2,15,4.34339344847801
183,7.45112,-4.3154,2,15,4.9629253866186
184,2.99718,-3.22285,2,15,3.79447534049581
187,6.9598,2.71664,2,15,3.3497703650172
188,4.36898,-2.86096,2,15,2.92972243021979
191,1.71842,-3.46154,2,15,4.76980828705777
192,9.31428,0.80638,2,15,4.3889896833379
194,8.84648,-2.41063,2,15,4.53944525937894
197,4.72592,-2.3504,2,15,2.3663284860724
198,2.79728,-2.95087,2,15,3.68233851711272
199,8.88139,1.50063,2,15,4.16137518776391
200,6.68014,-2.01568,2,15,2.62409028610464
