id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-24.56342,3.51885,1,199.65508260796358,229.60338840530906,0.0,1.0,0.5,44.84491739203642
2,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,2.0,0.5,49.341671577489734
3,bus stop,-24.56342,13.31885,1,194.00247420589733,225.83498280393155,0.0,3.0,0.5,50.49752579410266
4,bus stop,-24.56342,16.11885,1,191.40378277339434,224.10252184892957,0.0,4.0,0.5,53.09621722660566
5,bus stop,-23.16342,2.11885,1,202.46362421904814,231.47574947936545,0.0,5.0,0.5,42.03637578095184
6,bus stop,-23.16342,3.51885,1,202.15811398957743,231.27207599305163,0.0,6.0,0.5,42.34188601042257
7,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,7.0,0.5,42.61818768047088
8,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,8.0,0.5,40.936798553626346
9,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,9.0,0.5,40.30858199075685
10,bus stop,-20.36342,-20.28115,1,192.5600422753599,224.87336151690658,0.0,10.0,0.5,51.9399577246401
11,bus stop,-20.36342,-18.88115,1,194.3134547745974,226.04230318306492,0.0,11.0,0.5,50.186545225402604
12,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,12.0,0.5,40.29497058940692
13,bus stop,-20.36342,-7.68115,1,205.16758432953463,233.2783895530231,0.0,13.0,0.5,39.33241567046538
14,bus stop,-20.36342,14.71885,1,199.09165461196616,229.22776974131077,0.0,14.0,0.5,45.40834538803384
15,bus stop,-18.96342,11.91885,1,204.02169161165585,232.51446107443724,0.0,15.0,0.5,40.47830838834414
16,bus stop,-18.96342,13.31885,1,202.62049418573451,231.58032945715632,0.0,16.0,0.5,41.87950581426549
17,bus stop,-17.56342,-2.08115,1,212.536822570133,238.19121504675533,0.0,17.0,0.5,31.96317742986699
18,bus stop,-17.56342,-0.68115,1,212.73501809197805,238.32334539465202,0.0,18.0,0.5,31.764981908021955
19,bus stop,-17.56342,0.71885,1,212.73230478730153,238.3215365248677,0.0,19.0,0.5,31.76769521269847
