busStop_ID,busStop_X,busStop_Y
1,-24.56342,3.51885
2,-24.56342,11.91885
3,-24.56342,13.31885
4,-24.56342,16.11885
5,-23.16342,2.11885
6,-23.16342,3.51885
7,-21.76342,-9.08115
8,-21.76342,-6.28115
9,-21.76342,-4.88115
10,-20.36342,-20.28115
11,-20.36342,-18.88115
12,-20.36342,-9.08115
13,-20.36342,-7.68115
14,-20.36342,14.71885
15,-18.96342,11.91885
16,-18.96342,13.31885
17,-17.56342,-2.08115
18,-17.56342,-0.68115
19,-17.56342,0.71885
20,-16.16342,0.71885
21,-14.76342,6.31885
22,-13.36342,-6.28115
23,-13.36342,6.31885
24,-11.96342,-11.88115
25,-10.56342,-11.88115
26,-9.16342,-11.88115
27,-9.16342,-10.48115
28,-9.16342,2.11885
29,-9.16342,7.71885
30,-7.76342,-13.28115
31,-7.76342,2.11885
32,-7.76342,7.71885
33,-7.76342,25.91885
34,-6.36342,-13.28115
35,-6.36342,-0.68115
36,-4.96342,-20.28115
37,-4.96342,-18.88115
38,-4.96342,-0.68115
39,-4.96342,20.31885
40,-3.56342,14.71885
41,-3.56342,28.71885
42,-0.76342,18.91885
43,-0.76342,20.31885
44,-0.76342,25.91885
45,0.63658,9.11885
46,0.63658,14.71885
47,0.63658,17.51885
48,0.63658,18.91885
49,0.63658,25.91885
50,2.03658,-18.88115
51,2.03658,-4.88115
52,2.03658,-3.48115
53,3.43658,-28.68115
54,3.43658,-18.88115
55,3.43658,-4.88115
56,3.43658,-3.48115
57,4.83658,-28.68115
58,4.83658,14.71885
59,4.83658,16.11885
60,7.63658,-14.68115
61,9.03658,2.11885
62,9.03658,23.11885
63,9.03658,27.31885
64,10.43658,-21.68115
65,10.43658,-11.88115
66,10.43658,27.31885
67,13.23658,16.11885
68,13.23658,24.51885
69,14.63658,18.91885
70,16.03658,9.11885
71,16.03658,10.51885
72,17.43658,11.91885
73,17.43658,13.31885
74,17.43658,14.71885
75,21.63658,-9.08115
76,23.03658,-9.08115
77,23.03658,-4.88115
78,23.03658,-3.48115
79,23.03658,4.91885
80,23.03658,6.31885
81,27.23658,-10.48115
