busStop_ID,busStop_X,busStop_Y
1,-9.10439,-2.0626
2,-9.10439,-0.6626
3,-7.70439,-4.8626
4,-7.70439,-3.4626
5,-7.70439,-0.6626
6,-7.70439,0.7374
7,-7.70439,2.1374
8,-6.30439,-6.2626
9,-6.30439,-3.4626
10,-6.30439,-0.6626
11,-6.30439,0.7374
12,-6.30439,2.1374
13,-6.30439,6.3374
14,-6.30439,7.7374
15,-4.90439,-6.2626
16,-4.90439,-3.4626
17,-4.90439,-2.0626
18,-4.90439,-0.6626
19,-4.90439,0.7374
20,-4.90439,2.1374
21,-4.90439,3.5374
22,-4.90439,6.3374
23,-3.50439,-7.6626
24,-3.50439,-6.2626
25,-3.50439,-4.8626
26,-3.50439,-3.4626
27,-3.50439,-2.0626
28,-3.50439,-0.6626
29,-3.50439,0.7374
30,-3.50439,7.7374
31,-2.10439,-9.0626
32,-2.10439,-7.6626
33,-2.10439,-4.8626
34,-2.10439,-3.4626
35,-2.10439,-2.0626
36,-2.10439,-0.6626
37,-2.10439,0.7374
38,-2.10439,3.5374
39,-2.10439,4.9374
40,-2.10439,6.3374
41,-2.10439,7.7374
42,-2.10439,9.1374
43,-0.70439,-9.0626
44,-0.70439,-7.6626
45,-0.70439,-4.8626
46,-0.70439,-3.4626
47,-0.70439,-2.0626
48,-0.70439,2.1374
49,-0.70439,3.5374
50,-0.70439,7.7374
51,-0.70439,9.1374
52,0.69561,-7.6626
53,0.69561,-6.2626
54,0.69561,-2.0626
55,0.69561,-0.6626
56,0.69561,2.1374
57,0.69561,3.5374
58,0.69561,4.9374
59,0.69561,7.7374
60,2.09561,-7.6626
61,2.09561,-6.2626
62,2.09561,-4.8626
63,2.09561,-2.0626
64,2.09561,-0.6626
65,2.09561,0.7374
66,2.09561,2.1374
67,2.09561,3.5374
68,2.09561,4.9374
69,2.09561,6.3374
70,3.49561,-7.6626
71,3.49561,-6.2626
72,3.49561,-4.8626
73,3.49561,-3.4626
74,3.49561,-2.0626
75,3.49561,-0.6626
76,3.49561,0.7374
77,3.49561,3.5374
78,4.89561,-7.6626
79,4.89561,-6.2626
80,4.89561,-4.8626
81,4.89561,-3.4626
82,4.89561,-2.0626
83,4.89561,-0.6626
84,4.89561,0.7374
85,4.89561,2.1374
86,4.89561,3.5374
87,4.89561,4.9374
88,4.89561,6.3374
89,6.29561,-6.2626
90,6.29561,-4.8626
91,6.29561,-3.4626
92,6.29561,-2.0626
93,6.29561,-0.6626
94,6.29561,2.1374
95,6.29561,3.5374
96,6.29561,6.3374
97,7.69561,-3.4626
98,7.69561,-2.0626
99,7.69561,-0.6626
100,7.69561,0.7374
101,7.69561,2.1374
102,7.69561,3.5374
103,7.69561,4.9374
104,9.09561,-3.4626
105,9.09561,0.7374
