busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,2.64247
4,-13.31361,4.04247
5,-9.11361,-1.55753
6,-7.71361,-11.35753
7,-7.71361,-8.55753
8,-7.71361,-1.55753
9,-6.31361,-8.55753
10,-4.91361,-12.75753
11,-3.51361,-12.75753
12,-3.51361,13.84247
13,-2.11361,-8.55753
14,-2.11361,-4.35753
15,-2.11361,4.04247
16,-2.11361,9.64247
17,-2.11361,11.04247
18,-2.11361,13.84247
19,3.48639,-9.95753
20,3.48639,-8.55753
21,6.28639,6.84247
22,7.68639,-9.95753
23,7.68639,-1.55753
24,9.08639,-9.95753
25,9.08639,2.64247
26,9.08639,11.04247
27,9.08639,12.44247
28,10.48639,5.44247
29,10.48639,9.64247
30,13.28639,-5.75753
