node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
177,depot,-0.16114,1.48056,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
97,bus stop,1.63311,20.90355,23.50082920131476,206.60738476239158,0.0,207.10738476239158,37.892615237608425,2,2,206.60738476239158,234.23825650826103,0.5,37.89261523760843,1,"[221, 264]"
106,bus stop,3.03311,18.10355,210.87906568829484,211.3267254366193,0.0,211.8267254366193,33.17327456338069,3,1,211.3267254366193,237.3844836244129,0.5,33.17327456338067,1,[267]
107,bus stop,3.03311,19.50355,213.51347242457112,213.51347242457112,0.0,214.01347242457112,30.98652757542888,4,1,208.82893512508664,235.7192900833911,0.5,35.671064874913355,1,[285]
113,bus stop,4.43311,16.70355,217.7851533504744,217.7851533504744,0.0,218.2851533504744,26.71484664952561,5,1,213.26780854725845,238.67853903150564,0.5,31.232191452741557,1,[261]
84,bus stop,-1.16689,12.50355,226.71888829023342,226.71888829023342,0.0,227.21888829023342,17.781111709766577,6,1,221.80503292237574,244.3700219482505,0.5,22.694967077624263,1,[184]
83,bus stop,-1.16689,9.70355,230.59238226613704,230.59238226613704,0.0,231.09238226613704,13.907617733862963,8,2,226.83712099015804,247.72474732677202,0.5,17.662879009841966,1,"[282, 292]"
91,bus stop,0.23311,6.90355,234.8640631920403,234.8640631920403,0.0,235.3640631920403,9.635936807959695,9,1,232.01659417809853,251.17772945206568,0.5,12.483405821901474,1,[304]
94,bus stop,1.63311,4.10355,239.13574411794357,239.1788203712605,0.0,239.6788203712605,5.321179628739486,10,1,236.51823055689076,254.1788203712605,0.5,7.981769443109249,1,[199]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,7.981769443109249,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,17.662879009841966,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,12.483405821901474,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,22.694967077624263,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,31.232191452741557,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.671064874913355,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.17327456338067,1,Int64[]
175,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,37.89261523760843,1,Int64[]
177,depot,-0.16114,1.48056,246.79434120144978,246.79434120144978,0.0,246.79434120144978,0.0,0,0,0.0,1256.5314245098868,0.0,0.0,1,Int64[]
