node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
187,bus stop,-2.21768,-13.42226,16.390642725363175,99.91403591195524,0.0,100.41403591195524,24.58596408804476,1,1,99.91403591195524,123.10935727463682,0.5,24.58596408804476,2,[317]
199,bus stop,-0.81768,-10.62226,104.1857168378585,105.24635206945632,0.0,105.74635206945632,19.25364793054368,2,1,105.24635206945632,126.66423471297088,0.5,19.25364793054367,2,[326]
201,bus stop,-0.81768,-7.82226,109.11984604535994,110.28635975966922,0.0,110.78635975966922,14.213640240330776,3,1,110.28635975966922,130.02423983977948,0.5,14.213640240330776,2,[313]
189,bus stop,-2.21768,-6.42226,113.17178022632264,116.31400633890544,0.0,116.81400633890544,8.185993661094557,4,1,112.22100950835816,131.31400633890544,0.5,12.27899049164184,2,[319]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,3,-1,125.0,140.0,0.0,12.27899049164184,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,2,-1,125.0,140.0,0.0,19.25364793054367,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-1,125.0,140.0,0.0,14.213640240330776,2,Int64[]
259,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,24.58596408804476,2,Int64[]
263,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.6028708228723,0.0,0.0,1,Int64[]
