node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
145,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
64,bus stop,-1.52171,9.67169,11.795986089405773,226.80602086589136,0.0,227.30602086589136,17.693979134108645,3,3,226.80602086589136,247.70401391059423,0.5,17.69397913410866,1,"[168, 236, 299]"
74,bus stop,-0.12171,8.27169,229.69144133254477,229.69144133254477,0.0,230.19144133254477,14.80855866745523,6,3,229.5495445037181,249.5330296691454,0.5,14.950455496281897,1,"[226, 251, 291]"
73,bus stop,-0.12171,6.87169,231.87818832049658,232.0793353607006,0.0,232.5793353607006,12.420664639299389,8,2,232.0793353607006,251.21955690713375,0.5,12.420664639299389,1,"[161, 308]"
82,bus stop,1.27829,4.07169,236.35101628660388,239.35827443161506,0.0,239.85827443161506,5.141725568384942,10,2,236.78741164742257,254.35827443161506,0.5,7.712588352577426,1,"[194, 272]"
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-2,245.0,260.0,0.0,7.712588352577426,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-3,245.0,260.0,0.0,17.69397913410866,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,12.420664639299389,1,Int64[]
143,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,14.950455496281897,1,Int64[]
145,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4521524081765,0.0,0.0,1,Int64[]
