passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
3,4.61272,0.51963,1,13,4.64189987964777
5,-2.65278,2.64874,1,13,3.74874141370033
8,1.85923,1.57823,1,13,2.43876104112465
10,0.59285,4.52001,1,13,4.55872478655942
11,-3.31799,-0.67337,1,13,3.38562558512127
12,2.49871,-2.08527,1,13,3.25451658558895
14,1.06543,2.21906,1,13,2.46158070622202
20,-3.27071,-0.53287,1,13,3.31383143235206
21,0.25324,-1.779,1,13,1.79693632529194
24,-1.34753,1.79549,1,13,2.24491035246162
26,-3.37066,-3.18405,1,13,4.63676344909231
28,-4.4327,-0.31227,1,13,4.4436852448602
29,-1.82253,-4.42617,1,13,4.78670654605983
31,-2.62515,-3.38869,1,13,4.28656425289572
35,-3.2232,0.09988,1,13,3.22474520680791
36,-1.50962,0.037,1,13,1.51007556359287
37,1.67965,2.45965,1,13,2.97844293794114
40,2.0278,-1.60856,1,13,2.58832382389359
41,-1.98497,-1.05928,1,13,2.24993026129876
42,-0.6131,-2.67064,1,13,2.74010882678179
45,2.2797,-0.80837,1,13,2.41878516506975
46,3.94653,2.64958,1,13,4.7534605677333
48,0.84583,-4.44917,1,13,4.52885498412178
49,-0.33887,2.10746,1,13,2.13453343917258
50,1.36172,-4.46529,1,13,4.66831054747511
51,-2.41992,-2.49113,1,13,3.47299797402893
52,-2.28474,0.1595,1,13,2.29029950470794
53,3.53522,-1.03502,1,13,3.68361829812716
55,-2.99614,-1.43893,1,13,3.32375792039478
56,-0.29867,2.97142,1,13,2.98639195915314
59,2.16564,-2.81355,1,13,3.55049667021452
62,3.59655,-0.56938,1,13,3.64133588524616
66,-0.21051,-4.16412,1,13,4.16944170659462
67,-0.0241,-2.20532,1,13,2.20545192983452
71,-2.09926,0.84024,1,13,2.26117127032146
72,3.05006,-1.93303,1,13,3.61102168108139
75,1.54226,4.51816,1,13,4.77413419901626
76,-3.31837,0.96178,1,13,3.45494330917167
78,-3.05975,3.1814,1,13,4.41399769066901
79,0.9071,-4.77022,1,13,4.85569668637998
81,-3.49076,2.19329,1,13,4.12261569648641
82,2.68754,3.86925,1,13,4.71104684831883
83,-1.85351,-2.4918,1,13,3.1055654550476
85,0.03984,-2.23651,1,13,2.23686474686956
88,0.6903,4.8381,1,13,4.88709848978474
89,1.70755,-0.10213,1,13,1.71060255930527
91,-3.80721,3.03877,1,13,4.87124156197776
96,-3.28809,-1.35292,1,13,3.55555414726397
97,-3.57467,0.62362,1,13,3.62865751631258
98,3.33562,-0.5535,1,13,3.38123441399398
100,1.81598,-4.47544,1,13,4.82984151354976
102,-1.79857,3.54251,1,13,3.97293789865404
103,-1.70354,-2.44609,1,13,2.98084463036771
104,2.8478,-1.89726,1,13,3.42192016476784
106,-0.66657,-2.52415,1,13,2.61067705461578
107,4.58495,-1.31464,1,13,4.7697064348369
110,-1.41747,1.79374,1,13,2.28620978812664
113,-3.25916,2.96845,1,13,4.40838615619969
114,-1.67998,-0.90105,1,13,1.90636215168528
115,-4.06573,-2.74819,1,13,4.90741554367334
116,1.16134,-4.66696,1,13,4.80928118088736
119,4.10558,-0.38945,1,13,4.12400924169122
121,3.77585,2.21016,1,13,4.37514088287519
123,-0.03156,4.36687,1,13,4.36698379446343
124,3.59264,-0.62981,1,13,3.64742352752824
127,-0.5232,3.14483,1,13,3.18805098466928
129,1.34197,-3.8213,1,13,4.05008957141118
131,3.43138,0.55879,1,13,3.47657952076757
139,0.70501,1.6072,1,13,1.75503647427355
140,-1.11506,-4.22059,1,13,4.36540511137495
141,-2.37244,-1.29514,1,13,2.70293851766225
143,0.29316,3.37336,1,13,3.3860760498202
144,-4.29275,-0.526,1,13,4.32485462251947
145,0.02764,-3.01283,1,13,3.01295543140699
146,2.31517,2.45395,1,13,3.37370604296478
147,-3.73012,-2.30452,1,13,4.38459134128571
148,1.57777,3.04294,1,13,3.42765894031163
150,-4.87868,0.58986,1,13,4.91421061551166
