id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-15.012,-7.8367,1,213.89565691283468,239.09710460855646,0.0,1.0,0.5,30.604343087165304
2,bus stop,-14.812,-7.8367,1,214.21560924233532,239.31040616155687,0.0,2.0,0.5,30.28439075766469
3,bus stop,-11.412,0.1633,1,223.873792209449,245.74919480629933,0.0,3.0,0.5,20.626207790551003
4,bus stop,-11.412,0.3633,1,223.86545539682183,245.74363693121455,0.0,4.0,0.5,20.63454460317816
5,bus stop,-10.412,-2.6367,1,225.08915574771933,246.55943716514622,0.0,5.0,0.5,19.410844252280658
6,bus stop,-10.212,-2.6367,1,225.43933466945768,246.79288977963844,0.0,6.0,0.5,19.06066533054232
7,bus stop,-10.212,-1.6367,1,225.8090473181961,247.0393648787974,0.0,7.0,0.5,18.690952681803914
8,bus stop,-10.012,-1.6367,1,226.16584917378603,247.277232782524,0.0,8.0,0.5,18.33415082621398
9,bus stop,-9.212,-10.4367,1,219.3421238567281,242.72808257115207,0.0,9.0,0.5,25.157876143271892
10,bus stop,-9.212,-10.2367,1,219.61195967010508,242.9079731134034,0.0,10.0,0.5,24.88804032989493
11,bus stop,-9.012,-10.4367,1,219.57983673916678,242.8865578261112,0.0,11.0,0.5,24.920163260833213
12,bus stop,-7.412,2.7633,1,230.2041943128555,249.969462875237,0.0,12.0,0.5,14.295805687144496
13,bus stop,-7.212,2.7633,1,230.54229817894213,250.19486545262808,0.0,13.0,0.5,13.957701821057881
14,bus stop,-6.412,-10.0367,1,222.9758284355354,245.15055229035693,0.0,14.0,0.5,21.524171564464623
15,bus stop,-6.412,-9.8367,1,223.27952985498786,245.35301990332522,0.0,15.0,0.5,21.22047014501215
16,bus stop,-5.212,-3.8367,1,232.80383409600907,251.70255606400605,0.0,16.0,0.5,11.696165903990922
17,bus stop,-5.212,-3.6367,1,233.01441956845585,251.84294637897057,0.0,17.0,0.5,11.485580431544163
18,bus stop,-1.812,8.1633,1,229.3879769975831,249.42531799838875,0.0,18.0,0.5,15.112023002416883
